,tag,제 48 기,제 47 기,제 46 기
0,자산총계,1627852719302,1582577880310,1525770284059
1,부채총계,82302460449,133970703050,128513682208
2,무형자산,1713518248,2043442655,2114966786
3,영업이익,39175078067,38374679515,45114689622
4,법인세비용차감전순이익,129336420914,141296719479,148332402036
