,tag,제 69 기,제 68 기,제 67 기
0,자산총계,511831084722,519063458534,459413597646
1,부채총계,329646601364,312924661168,300131647810
2,영업권 이외의 무형자산,1153050934,1515234769,1515234769
3,영업이익(손실),"(62,976,130,833)","(4,353,122,537)","(7,849,588,856)"
4,계속영업이익(손실),"(73,437,962,943)","(1,548,916,286)","(21,140,465,210)"
5,중단영업이익(손실),,"(963,524,542)",2501849
6,법인세비용차감전순이익(손실),"(70,178,187,660)","(1,783,594,943)","(21,040,909,066)"
