,tag,제 39 기,제 38 기,제 37 기
0,자산총계,481091462120,434270029814,368803630914
1,부채총계,139446697557,132725163672,110002235169
2,무형자산,32790473203,30984774341,26518819778
3,영업이익(손실),71616495095.0,72604608652.0,62718416760
4,법인세비용차감전순이익,74705266693.0,74680486751.0,61171483398
