,tag,제 16 기,제 15 기,제 14 기
0,자산총계,1157579707497.0,1065779475044.0,1113573849001.0
1,부채총계,824316934495.0,760956330503.0,789222442962.0
2,무형자산 (주18),173262310541.0,179850492277.0,179548823387.0
3,영업이익(손실) (주6),103257348706,68728818585,37328838793
4,법인세비용차감전순이익(손실),70994753228,32487610886,23597901289
