,tag,제 17 기,제 16 기,제 15 기
0,자산총계,2584040376470,2541137894593,2479439883815
1,부채총계,927192269932,1042768391210,1065019216335
2,무형자산,219969782992,221438200808,248066030183
3,영업이익,185160686386,158865864141,77067170451
4,법인세비용차감전순이익,223766942606,199358049804,54479572049
