,tag,제 44 기,제 43 기,제 42 기
0,자산총계,180449397115,179898107295,174719741281
1,부채총계,22013068492,24685849929,27197470265
2,영업권 이외의 무형자산,2380753821,5480980843,4742158285
3,영업이익(손실),4973486413,4369192311.0,2466891599
4,계속영업이익(손실),7080677288,2343612674.0,1230403547
5,중단영업이익(손실),"(391,348,345)",1158101328.0,1428494520
6,계속영업이익(손실),7080677288,2343612674.0,1413642272
7,중단영업이익(손실),"(391,348,345)",1158101328.0,1428494520
8,법인세비용차감전순이익(손실),7495671345,3737121252.0,2201232101
