,tag,제 28 기,제 27 기,제 26 기
0,자산총계,903927240057.0,879467973979.0,887204824387.0
1,부채총계,611858315900.0,594650867030.0,603924637189.0
2,무형자산,48343308223.0,60295091266.0,61016857994.0
3,영업이익(손실),20577349768,29951558474,7962403444
4,계속영업이익(손실),"(5,384,404,410)",3042841115,"(21,781,477,430)"
5,법인세비용차감전순이익(손실),"(4,859,422,816)",5210766401,"(26,643,901,360)"
