,tag,제 12 기,제 11 기,제 10 기
0,자산총계,16582050258486,7970010786863,6424201164962
1,부채총계,7597575863329,2978908646183,1825417992598
2,무형자산,5961306684591,32171618395,23344605855
3,영업이익(손실),983627394377.0,537309408072,292786554082
4,법인세비용차감전순이익(손실),1009024573715.0,561282597291,265992162838
