,tag,제 38 기,제 37 기,제 36 기
0,자산총계,35686019.0,38154515.0,35066012
1,부채총계,24366792.0,23392014.0,22334584
2,무형자산,1752957.0,1644898.0,1020088
3,영업이익(손실),"(2,085,047)",2230608,"(36,465)"
4,법인세비용차감전순이익(손실),"(3,433,370)",1718885,"(602,446)"
