,tag,제 48 기,제 47 기,제 46 기
0,자산총계,134944512348,109710673301,107126396285
1,부채총계,83843135370,59666914830,63470511316
2,무형자산,12412253827,12487773647,3483845572
3,영업이익(손실),2686828469,4551324744,3891210459
4,계속영업이익(손실),1771478736,3603360985,2951895324
5,법인세비용차감전순이익(손실),2870110705,5432072370,4522647190
