,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 75 기,2022.12.31 현재,"9,480,877,874",제 74 기,2021.12.31 현재,"14,796,468,264",제 73 기,2020.12.31 현재,"15,501,576,905",2,KRW
1,재무상태표,비유동자산,제 75 기,2022.12.31 현재,"45,364,780,456",제 74 기,2021.12.31 현재,"47,909,581,670",제 73 기,2020.12.31 현재,"51,518,340,449",4,KRW
2,재무상태표,자산총계,제 75 기,2022.12.31 현재,"54,845,658,330",제 74 기,2021.12.31 현재,"62,706,049,934",제 73 기,2020.12.31 현재,"67,019,917,354",6,KRW
3,재무상태표,유동부채,제 75 기,2022.12.31 현재,"18,006,556,086",제 74 기,2021.12.31 현재,"6,162,509,644",제 73 기,2020.12.31 현재,"8,770,514,420",8,KRW
4,재무상태표,비유동부채,제 75 기,2022.12.31 현재,"10,223,349,429",제 74 기,2021.12.31 현재,"20,615,293,435",제 73 기,2020.12.31 현재,"20,310,381,594",10,KRW
5,재무상태표,부채총계,제 75 기,2022.12.31 현재,"28,229,905,515",제 74 기,2021.12.31 현재,"26,777,803,079",제 73 기,2020.12.31 현재,"29,080,896,014",12,KRW
6,재무상태표,자본금,제 75 기,2022.12.31 현재,"7,146,100,000",제 74 기,2021.12.31 현재,"7,146,100,000",제 73 기,2020.12.31 현재,"7,146,100,000",15,KRW
7,재무상태표,이익잉여금,제 75 기,2022.12.31 현재,"4,191,236,667",제 74 기,2021.12.31 현재,"12,966,494,106",제 73 기,2020.12.31 현재,"14,940,375,496",19,KRW
8,재무상태표,자본총계,제 75 기,2022.12.31 현재,"26,615,752,815",제 74 기,2021.12.31 현재,"35,928,246,855",제 73 기,2020.12.31 현재,"37,939,021,340",22,KRW
9,손익계산서,매출액,제 75 기,2022.01.01 ~ 2022.12.31,"37,703,179,407",제 74 기,2021.01.01 ~ 2021.12.31,"29,342,954,504",제 73 기,2020.01.01 ~ 2020.12.31,"31,159,428,124",24,KRW
10,손익계산서,영업이익,제 75 기,2022.01.01 ~ 2022.12.31,"-7,411,183,633",제 74 기,2021.01.01 ~ 2021.12.31,"-9,844,065,237",제 73 기,2020.01.01 ~ 2020.12.31,"-9,995,625,509",26,KRW
11,손익계산서,법인세차감전 순이익,제 75 기,2022.01.01 ~ 2022.12.31,"-5,937,544,466",제 74 기,2021.01.01 ~ 2021.12.31,"-90,981,004",제 73 기,2020.01.01 ~ 2020.12.31,"-9,134,151,331",28,KRW
12,손익계산서,당기순이익,제 75 기,2022.01.01 ~ 2022.12.31,"-6,007,020,421",제 74 기,2021.01.01 ~ 2021.12.31,"-567,981,626",제 73 기,2020.01.01 ~ 2020.12.31,"-6,763,102,036",30,KRW
13,손익계산서,당기순이익(손실),제 75 기,2022.01.01 ~ 2022.12.31,"-6,007,020,421",제 74 기,2021.01.01 ~ 2021.12.31,"-567,981,626",제 73 기,2020.01.01 ~ 2020.12.31,"-6,763,102,036",62,KRW
