,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2022.12.31 현재,"523,037,781,853",제 49 기,2021.12.31 현재,"475,582,013,326",제 48 기,2020.12.31 현재,"360,418,516,941",1,KRW
1,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"494,981,646,519",제 49 기,2021.12.31 현재,"458,302,515,451",제 48 기,2020.12.31 현재,"374,270,221,203",3,KRW
2,재무상태표,자산총계,제 50 기,2022.12.31 현재,"1,018,019,428,372",제 49 기,2021.12.31 현재,"933,884,528,777",제 48 기,2020.12.31 현재,"734,688,738,144",5,KRW
3,재무상태표,유동부채,제 50 기,2022.12.31 현재,"423,564,089,051",제 49 기,2021.12.31 현재,"434,731,119,888",제 48 기,2020.12.31 현재,"337,976,616,947",7,KRW
4,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"76,750,754,631",제 49 기,2021.12.31 현재,"48,737,946,324",제 48 기,2020.12.31 현재,"48,548,274,976",9,KRW
5,재무상태표,부채총계,제 50 기,2022.12.31 현재,"500,314,843,682",제 49 기,2021.12.31 현재,"483,469,066,212",제 48 기,2020.12.31 현재,"386,524,891,923",11,KRW
6,재무상태표,자본금,제 50 기,2022.12.31 현재,"146,550,818,439",제 49 기,2021.12.31 현재,"146,550,818,439",제 48 기,2020.12.31 현재,"81,211,521,055",13,KRW
7,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"434,491,598,526",제 49 기,2021.12.31 현재,"378,639,671,963",제 48 기,2020.12.31 현재,"302,936,795,293",17,KRW
8,재무상태표,자본총계,제 50 기,2022.12.31 현재,"517,704,584,690",제 49 기,2021.12.31 현재,"450,415,462,565",제 48 기,2020.12.31 현재,"348,163,846,221",21,KRW
9,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"1,160,860,788,602",제 49 기,2021.01.01 ~ 2021.12.31,"1,102,947,009,588",제 48 기,2020.01.01 ~ 2020.12.31,"873,409,018,805",23,KRW
10,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"59,770,841,498",제 49 기,2021.01.01 ~ 2021.12.31,"64,295,519,089",제 48 기,2020.01.01 ~ 2020.12.31,"67,099,322,639",25,KRW
11,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"72,724,310,765",제 49 기,2021.01.01 ~ 2021.12.31,"102,050,954,212",제 48 기,2020.01.01 ~ 2020.12.31,"52,374,742,315",27,KRW
12,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"53,582,342,499",제 49 기,2021.01.01 ~ 2021.12.31,"80,657,672,817",제 48 기,2020.01.01 ~ 2020.12.31,"41,637,325,058",29,KRW
