,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2022.12.31 현재,"83,203,990,276",제 47 기,2021.12.31 현재,"99,780,859,347",제 46 기,2020.12.31 현재,"97,517,687,535",1,KRW
1,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"351,674,240,259",제 47 기,2021.12.31 현재,"236,076,721,172",제 46 기,2020.12.31 현재,"188,286,262,852",3,KRW
2,재무상태표,자산총계,제 48 기,2022.12.31 현재,"434,878,230,535",제 47 기,2021.12.31 현재,"335,857,580,519",제 46 기,2020.12.31 현재,"285,803,950,387",5,KRW
3,재무상태표,유동부채,제 48 기,2022.12.31 현재,"272,487,900,951",제 47 기,2021.12.31 현재,"128,215,329,260",제 46 기,2020.12.31 현재,"89,154,334,468",7,KRW
4,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"23,222,200,590",제 47 기,2021.12.31 현재,"79,681,151,709",제 46 기,2020.12.31 현재,"93,065,071,536",9,KRW
5,재무상태표,부채총계,제 48 기,2022.12.31 현재,"295,710,101,541",제 47 기,2021.12.31 현재,"207,896,480,969",제 46 기,2020.12.31 현재,"182,219,406,004",11,KRW
6,재무상태표,자본금,제 48 기,2022.12.31 현재,"36,460,690,500",제 47 기,2021.12.31 현재,"36,344,231,000",제 46 기,2020.12.31 현재,"34,355,171,500",13,KRW
7,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"36,998,745,389",제 47 기,2021.12.31 현재,"36,801,805,861",제 46 기,2020.12.31 현재,"34,883,459,975",17,KRW
8,재무상태표,자본총계,제 48 기,2022.12.31 현재,"139,168,128,994",제 47 기,2021.12.31 현재,"127,961,099,550",제 46 기,2020.12.31 현재,"103,584,544,383",21,KRW
9,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"120,444,645,572",제 47 기,2021.01.01 ~ 2021.12.31,"123,343,369,769",제 46 기,2020.01.01 ~ 2020.12.31,"126,248,781,741",23,KRW
10,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"3,268,803,035",제 47 기,2021.01.01 ~ 2021.12.31,"9,505,608,489",제 46 기,2020.01.01 ~ 2020.12.31,"15,329,617,765",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-2,473,082,608",제 47 기,2021.01.01 ~ 2021.12.31,"2,687,148,104",제 46 기,2020.01.01 ~ 2020.12.31,"11,134,728,876",27,KRW
12,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"1,296,442,144",제 47 기,2021.01.01 ~ 2021.12.31,"3,527,085,129",제 46 기,2020.01.01 ~ 2020.12.31,"11,193,674,808",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2022.01.01 ~ 2022.12.31,"1,296,442,144",제 47 기,2021.01.01 ~ 2021.12.31,"3,527,085,129",제 46 기,2020.01.01 ~ 2020.12.31,"11,193,674,808",61,KRW
14,재무상태표,유동자산,제 48 기,2022.12.31 현재,"99,157,905,365",제 47 기,2021.12.31 현재,"95,416,384,477",제 46 기,2020.12.31 현재,"90,286,289,037",2,KRW
15,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"120,692,955,145",제 47 기,2021.12.31 현재,"112,335,774,013",제 46 기,2020.12.31 현재,"104,304,406,558",4,KRW
16,재무상태표,자산총계,제 48 기,2022.12.31 현재,"219,850,860,510",제 47 기,2021.12.31 현재,"207,752,158,490",제 46 기,2020.12.31 현재,"194,590,695,595",6,KRW
17,재무상태표,유동부채,제 48 기,2022.12.31 현재,"90,233,568,191",제 47 기,2021.12.31 현재,"85,604,644,084",제 46 기,2020.12.31 현재,"64,653,808,907",8,KRW
18,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"16,535,858,734",제 47 기,2021.12.31 현재,"22,090,217,615",제 46 기,2020.12.31 현재,"40,524,075,973",10,KRW
19,재무상태표,부채총계,제 48 기,2022.12.31 현재,"106,769,426,925",제 47 기,2021.12.31 현재,"107,694,861,699",제 46 기,2020.12.31 현재,"105,177,884,880",12,KRW
20,재무상태표,자본금,제 48 기,2022.12.31 현재,"36,460,690,500",제 47 기,2021.12.31 현재,"36,344,231,000",제 46 기,2020.12.31 현재,"34,355,171,500",15,KRW
21,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"30,891,958,996",제 47 기,2021.12.31 현재,"29,597,704,422",제 46 기,2020.12.31 현재,"28,096,235,379",19,KRW
22,재무상태표,자본총계,제 48 기,2022.12.31 현재,"113,081,433,585",제 47 기,2021.12.31 현재,"100,057,296,791",제 46 기,2020.12.31 현재,"89,412,810,715",22,KRW
23,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"103,067,188,396",제 47 기,2021.01.01 ~ 2021.12.31,"113,112,128,591",제 46 기,2020.01.01 ~ 2020.12.31,"117,550,682,197",24,KRW
24,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"4,420,274,012",제 47 기,2021.01.01 ~ 2021.12.31,"8,803,114,805",제 46 기,2020.01.01 ~ 2020.12.31,"13,011,549,721",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"926,543,829",제 47 기,2021.01.01 ~ 2021.12.31,"2,495,424,587",제 46 기,2020.01.01 ~ 2020.12.31,"9,803,919,829",28,KRW
26,손익계산서,당기순이익,제 48 기,2022.01.01 ~ 2022.12.31,"3,447,673,894",제 47 기,2021.01.01 ~ 2021.12.31,"3,196,532,168",제 46 기,2020.01.01 ~ 2020.12.31,"10,779,884,631",30,KRW
