,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"2,536,731,421",제 49 기,2021.12.31 현재,"702,104,363",제 48 기,2020.12.31 현재,"10,392,807,956",10,KRW
19,재무상태표,부채총계,제 50 기,2022.12.31 현재,"54,226,660,714",제 49 기,2021.12.31 현재,"65,181,515,775",제 48 기,2020.12.31 현재,"92,804,997,235",12,KRW
20,재무상태표,자본금,제 50 기,2022.12.31 현재,"29,858,708,000",제 49 기,2021.12.31 현재,"28,189,280,500",제 48 기,2020.12.31 현재,"28,147,509,500",15,KRW
21,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"-61,969,865,368",제 49 기,2021.12.31 현재,"-59,249,622,754",제 48 기,2020.12.31 현재,"-58,367,106,189",19,KRW
22,재무상태표,자본총계,제 50 기,2022.12.31 현재,"44,680,665,952",제 49 기,2021.12.31 현재,"46,061,448,381",제 48 기,2020.12.31 현재,"46,808,075,678",22,KRW
23,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"107,044,461,344",제 49 기,2021.01.01 ~ 2021.12.31,"90,283,822,304",제 48 기,2020.01.01 ~ 2020.12.31,"107,960,335,794",24,KRW
24,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"2,390,829,692",제 49 기,2021.01.01 ~ 2021.12.31,"-3,236,446,309",제 48 기,2020.01.01 ~ 2020.12.31,"-2,420,006,812",26,KRW
25,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"3,122,051,401",제 49 기,2021.01.01 ~ 2021.12.31,"-6,830,466,430",제 48 기,2020.01.01 ~ 2020.12.31,"-55,290,765",28,KRW
26,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-2,720,242,614",제 49 기,2021.01.01 ~ 2021.12.31,"-882,516,565",제 48 기,2020.01.01 ~ 2020.12.31,"-598,374,185",30,KRW
27,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"-2,720,242,614",제 49 기,2021.01.01 ~ 2021.12.31,"-882,516,565",제 48 기,2020.01.01 ~ 2020.12.31,"-598,374,185",62,KRW
