,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.12.31 현재,"385,321,451,873",제 54 기,2021.12.31 현재,"420,225,974,901",제 53 기,2020.12.31 현재,"398,762,970,145",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"383,008,632,203",제 54 기,2021.12.31 현재,"329,849,966,276",제 53 기,2020.12.31 현재,"264,402,485,516",3,KRW
2,재무상태표,자산총계,제 55 기,2022.12.31 현재,"768,330,084,076",제 54 기,2021.12.31 현재,"750,075,941,177",제 53 기,2020.12.31 현재,"663,165,455,661",5,KRW
3,재무상태표,유동부채,제 55 기,2022.12.31 현재,"198,539,154,920",제 54 기,2021.12.31 현재,"242,600,629,311",제 53 기,2020.12.31 현재,"164,894,696,612",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"38,726,524,765",제 54 기,2021.12.31 현재,"25,830,255,639",제 53 기,2020.12.31 현재,"62,464,774,995",9,KRW
5,재무상태표,부채총계,제 55 기,2022.12.31 현재,"237,265,679,685",제 54 기,2021.12.31 현재,"268,430,884,950",제 53 기,2020.12.31 현재,"227,359,471,607",11,KRW
6,재무상태표,자본금,제 55 기,2022.12.31 현재,"22,615,210,000",제 54 기,2021.12.31 현재,"22,615,210,000",제 53 기,2020.12.31 현재,"22,615,210,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"467,179,346,998",제 54 기,2021.12.31 현재,"419,760,908,496",제 53 기,2020.12.31 현재,"376,729,178,783",17,KRW
8,재무상태표,자본총계,제 55 기,2022.12.31 현재,"531,064,404,391",제 54 기,2021.12.31 현재,"481,645,056,227",제 53 기,2020.12.31 현재,"435,805,984,054",21,KRW
9,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"661,647,492,300",제 54 기,2021.01.01 ~ 2021.12.31,"594,193,122,293",제 53 기,2020.01.01 ~ 2020.12.31,"559,103,459,208",23,KRW
10,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"72,653,921,441",제 54 기,2021.01.01 ~ 2021.12.31,"63,219,302,357",제 53 기,2020.01.01 ~ 2020.12.31,"84,733,110,401",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"68,632,496,823",제 54 기,2021.01.01 ~ 2021.12.31,"69,753,633,505",제 53 기,2020.01.01 ~ 2020.12.31,"80,030,775,023",27,KRW
12,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"54,756,767,281",제 54 기,2021.01.01 ~ 2021.12.31,"52,916,446,647",제 53 기,2020.01.01 ~ 2020.12.31,"57,880,490,657",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"54,756,767,281",제 54 기,2021.01.01 ~ 2021.12.31,"52,916,446,647",제 53 기,2020.01.01 ~ 2020.12.31,"57,880,490,657",61,KRW
14,재무상태표,유동자산,제 55 기,2022.12.31 현재,"304,282,973,885",제 54 기,2021.12.31 현재,"345,009,798,614",제 53 기,2020.12.31 현재,"322,651,266,659",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"335,169,059,960",제 54 기,2021.12.31 현재,"214,283,369,833",제 53 기,2020.12.31 현재,"207,084,189,532",4,KRW
16,재무상태표,자산총계,제 55 기,2022.12.31 현재,"639,452,033,845",제 54 기,2021.12.31 현재,"587,993,168,447",제 53 기,2020.12.31 현재,"529,735,456,191",6,KRW
17,재무상태표,유동부채,제 55 기,2022.12.31 현재,"126,513,590,745",제 54 기,2021.12.31 현재,"120,698,554,845",제 53 기,2020.12.31 현재,"109,125,341,269",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"12,365,079,703",제 54 기,2021.12.31 현재,"14,141,431,409",제 53 기,2020.12.31 현재,"12,332,261,182",10,KRW
19,재무상태표,부채총계,제 55 기,2022.12.31 현재,"138,878,670,448",제 54 기,2021.12.31 현재,"134,839,986,254",제 53 기,2020.12.31 현재,"121,457,602,451",12,KRW
20,재무상태표,자본금,제 55 기,2022.12.31 현재,"22,615,210,000",제 54 기,2021.12.31 현재,"22,615,210,000",제 53 기,2020.12.31 현재,"22,615,210,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"457,183,031,798",제 54 기,2021.12.31 현재,"409,889,408,285",제 53 기,2020.12.31 현재,"365,014,079,832",19,KRW
22,재무상태표,자본총계,제 55 기,2022.12.31 현재,"500,573,363,397",제 54 기,2021.12.31 현재,"453,153,182,193",제 53 기,2020.12.31 현재,"408,277,853,740",22,KRW
23,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"568,081,031,386",제 54 기,2021.01.01 ~ 2021.12.31,"515,383,943,790",제 53 기,2020.01.01 ~ 2020.12.31,"500,483,297,277",24,KRW
24,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"66,546,507,578",제 54 기,2021.01.01 ~ 2021.12.31,"56,263,952,512",제 53 기,2020.01.01 ~ 2020.12.31,"77,138,861,651",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"65,453,499,267",제 54 기,2021.01.01 ~ 2021.12.31,"67,620,815,066",제 53 기,2020.01.01 ~ 2020.12.31,"73,653,334,096",28,KRW
26,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"53,007,528,290",제 54 기,2021.01.01 ~ 2021.12.31,"52,278,622,315",제 53 기,2020.01.01 ~ 2020.12.31,"53,769,296,896",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"53,007,528,290",제 54 기,2021.01.01 ~ 2021.12.31,"52,278,622,315",제 53 기,2020.01.01 ~ 2020.12.31,"53,769,296,896",62,KRW
