,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 63 기,2022.12.31 현재,"164,239,140,493",제 62 기,2021.12.31 현재,"115,179,184,379",제 61 기,2020.12.31 현재,"123,496,293,562",2,KRW
1,재무상태표,비유동자산,제 63 기,2022.12.31 현재,"76,283,005,134",제 62 기,2021.12.31 현재,"79,559,069,661",제 61 기,2020.12.31 현재,"84,386,600,496",4,KRW
2,재무상태표,자산총계,제 63 기,2022.12.31 현재,"240,522,145,627",제 62 기,2021.12.31 현재,"194,738,254,040",제 61 기,2020.12.31 현재,"207,882,894,058",6,KRW
3,재무상태표,유동부채,제 63 기,2022.12.31 현재,"121,449,714,639",제 62 기,2021.12.31 현재,"80,216,582,203",제 61 기,2020.12.31 현재,"102,337,708,650",8,KRW
4,재무상태표,비유동부채,제 63 기,2022.12.31 현재,"11,025,399,598",제 62 기,2021.12.31 현재,"12,538,272,646",제 61 기,2020.12.31 현재,"7,361,401,854",10,KRW
5,재무상태표,부채총계,제 63 기,2022.12.31 현재,"132,475,114,237",제 62 기,2021.12.31 현재,"92,754,854,849",제 61 기,2020.12.31 현재,"109,699,110,504",12,KRW
6,재무상태표,자본금,제 63 기,2022.12.31 현재,"6,356,373,500",제 62 기,2021.12.31 현재,"6,356,373,500",제 61 기,2020.12.31 현재,"6,356,373,500",15,KRW
7,재무상태표,이익잉여금,제 63 기,2022.12.31 현재,"106,527,993,074",제 62 기,2021.12.31 현재,"110,033,690,273",제 61 기,2020.12.31 현재,"105,821,160,097",19,KRW
8,재무상태표,자본총계,제 63 기,2022.12.31 현재,"108,047,031,390",제 62 기,2021.12.31 현재,"101,983,399,191",제 61 기,2020.12.31 현재,"98,183,783,554",22,KRW
9,손익계산서,매출액,제 63 기,2022.01.01 ~ 2022.12.31,"178,029,520,688",제 62 기,2021.01.01 ~ 2021.12.31,"206,355,705,097",제 61 기,2020.01.01 ~ 2020.12.31,"217,540,949,889",24,KRW
10,손익계산서,영업이익,제 63 기,2022.01.01 ~ 2022.12.31,"2,682,218,552",제 62 기,2021.01.01 ~ 2021.12.31,"9,391,730,485",제 61 기,2020.01.01 ~ 2020.12.31,"9,171,181,516",26,KRW
11,손익계산서,법인세차감전 순이익,제 63 기,2022.01.01 ~ 2022.12.31,"3,028,732,162",제 62 기,2021.01.01 ~ 2021.12.31,"7,945,971,315",제 61 기,2020.01.01 ~ 2020.12.31,"7,959,673,092",28,KRW
12,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"-2,074,104,566",제 62 기,2021.01.01 ~ 2021.12.31,"4,900,986,362",제 61 기,2020.01.01 ~ 2020.12.31,"4,815,521,110",30,KRW
13,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"-2,074,104,566",제 62 기,2021.01.01 ~ 2021.12.31,"4,900,986,362",제 61 기,2020.01.01 ~ 2020.12.31,"4,815,521,110",62,KRW
