,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 67 기,2022.12.31 현재,"195,139,523,479",제 66 기,2021.12.31 현재,"180,548,425,458",제 65 기,2020.12.31 현재,"179,371,974,330",1,KRW
1,재무상태표,비유동자산,제 67 기,2022.12.31 현재,"238,027,714,155",제 66 기,2021.12.31 현재,"208,033,140,336",제 65 기,2020.12.31 현재,"206,612,530,122",3,KRW
2,재무상태표,자산총계,제 67 기,2022.12.31 현재,"433,167,237,634",제 66 기,2021.12.31 현재,"388,581,565,794",제 65 기,2020.12.31 현재,"385,984,504,452",5,KRW
3,재무상태표,유동부채,제 67 기,2022.12.31 현재,"154,310,487,269",제 66 기,2021.12.31 현재,"153,833,843,702",제 65 기,2020.12.31 현재,"114,667,187,580",7,KRW
4,재무상태표,비유동부채,제 67 기,2022.12.31 현재,"24,411,477,852",제 66 기,2021.12.31 현재,"27,832,075,804",제 65 기,2020.12.31 현재,"82,143,166,858",9,KRW
5,재무상태표,부채총계,제 67 기,2022.12.31 현재,"178,721,965,121",제 66 기,2021.12.31 현재,"181,665,919,506",제 65 기,2020.12.31 현재,"196,810,354,438",11,KRW
6,재무상태표,자본금,제 67 기,2022.12.31 현재,"14,873,937,000",제 66 기,2021.12.31 현재,"14,873,937,000",제 65 기,2020.12.31 현재,"14,873,937,000",13,KRW
7,재무상태표,이익잉여금,제 67 기,2022.12.31 현재,"93,732,888,134",제 66 기,2021.12.31 현재,"65,734,450,396",제 65 기,2020.12.31 현재,"45,426,359,746",17,KRW
8,재무상태표,자본총계,제 67 기,2022.12.31 현재,"254,445,272,513",제 66 기,2021.12.31 현재,"206,915,646,288",제 65 기,2020.12.31 현재,"189,174,150,014",21,KRW
9,손익계산서,매출액,제 67 기,2022.01.01 ~ 2022.12.31,"719,983,672,710",제 66 기,2021.01.01 ~ 2021.12.31,"588,882,039,942",제 65 기,2020.01.01 ~ 2020.12.31,"458,316,826,326",23,KRW
10,손익계산서,영업이익,제 67 기,2022.01.01 ~ 2022.12.31,"35,409,145,996",제 66 기,2021.01.01 ~ 2021.12.31,"19,994,089,933",제 65 기,2020.01.01 ~ 2020.12.31,"7,656,359,253",25,KRW
11,손익계산서,법인세차감전 순이익,제 67 기,2022.01.01 ~ 2022.12.31,"35,192,693,824",제 66 기,2021.01.01 ~ 2021.12.31,"20,426,389,546",제 65 기,2020.01.01 ~ 2020.12.31,"7,533,413,240",27,KRW
12,손익계산서,당기순이익,제 67 기,2022.01.01 ~ 2022.12.31,"31,320,676,916",제 66 기,2021.01.01 ~ 2021.12.31,"13,786,426,550",제 65 기,2020.01.01 ~ 2020.12.31,"4,606,477,192",29,KRW
13,손익계산서,당기순이익(손실),제 67 기,2022.01.01 ~ 2022.12.31,"31,320,676,916",제 66 기,2021.01.01 ~ 2021.12.31,"13,786,426,550",제 65 기,2020.01.01 ~ 2020.12.31,"4,606,477,192",61,KRW
14,재무상태표,유동자산,제 67 기,2022.12.31 현재,"175,543,882,764",제 66 기,2021.12.31 현재,"162,665,663,233",제 65 기,2020.12.31 현재,"163,557,944,161",2,KRW
15,재무상태표,비유동자산,제 67 기,2022.12.31 현재,"210,312,725,370",제 66 기,2021.12.31 현재,"186,462,762,075",제 65 기,2020.12.31 현재,"179,032,778,931",4,KRW
16,재무상태표,자산총계,제 67 기,2022.12.31 현재,"385,856,608,134",제 66 기,2021.12.31 현재,"349,128,425,308",제 65 기,2020.12.31 현재,"342,590,723,092",6,KRW
17,재무상태표,유동부채,제 67 기,2022.12.31 현재,"139,004,950,004",제 66 기,2021.12.31 현재,"142,392,165,482",제 65 기,2020.12.31 현재,"102,627,797,284",8,KRW
18,재무상태표,비유동부채,제 67 기,2022.12.31 현재,"19,872,135,715",제 66 기,2021.12.31 현재,"18,704,516,448",제 65 기,2020.12.31 현재,"67,327,644,958",10,KRW
19,재무상태표,부채총계,제 67 기,2022.12.31 현재,"158,877,085,719",제 66 기,2021.12.31 현재,"161,096,681,930",제 65 기,2020.12.31 현재,"169,955,442,242",12,KRW
20,재무상태표,자본금,제 67 기,2022.12.31 현재,"14,873,937,000",제 66 기,2021.12.31 현재,"14,873,937,000",제 65 기,2020.12.31 현재,"14,873,937,000",15,KRW
21,재무상태표,이익잉여금,제 67 기,2022.12.31 현재,"69,197,735,344",제 66 기,2021.12.31 현재,"47,551,448,901",제 65 기,2020.12.31 현재,"30,320,833,847",19,KRW
22,재무상태표,자본총계,제 67 기,2022.12.31 현재,"226,979,522,415",제 66 기,2021.12.31 현재,"188,031,743,378",제 65 기,2020.12.31 현재,"172,635,280,850",22,KRW
23,손익계산서,매출액,제 67 기,2022.01.01 ~ 2022.12.31,"667,448,083,617",제 66 기,2021.01.01 ~ 2021.12.31,"543,201,653,709",제 65 기,2020.01.01 ~ 2020.12.31,"418,388,179,226",24,KRW
24,손익계산서,영업이익,제 67 기,2022.01.01 ~ 2022.12.31,"26,380,165,683",제 66 기,2021.01.01 ~ 2021.12.31,"12,280,344,276",제 65 기,2020.01.01 ~ 2020.12.31,"1,466,557,564",26,KRW
25,손익계산서,법인세차감전 순이익,제 67 기,2022.01.01 ~ 2022.12.31,"27,563,574,331",제 66 기,2021.01.01 ~ 2021.12.31,"16,764,654,865",제 65 기,2020.01.01 ~ 2020.12.31,"1,913,188,842",28,KRW
26,손익계산서,당기순이익,제 67 기,2022.01.01 ~ 2022.12.31,"25,353,259,174",제 66 기,2021.01.01 ~ 2021.12.31,"11,948,263,548",제 65 기,2020.01.01 ~ 2020.12.31,"1,193,795,509",30,KRW
27,손익계산서,당기순이익(손실),제 67 기,2022.01.01 ~ 2022.12.31,"25,353,259,174",제 66 기,2021.01.01 ~ 2021.12.31,"11,948,263,548",제 65 기,2020.01.01 ~ 2020.12.31,"1,193,795,509",62,KRW
