,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 12 기,2022.12.31 현재,"62,837,682,419",제 11 기,2021.12.31 현재,"54,075,256,534",제 10 기,2020.12.31 현재,"39,991,007,407",2,KRW
1,재무상태표,비유동자산,제 12 기,2022.12.31 현재,"85,026,353,313",제 11 기,2021.12.31 현재,"79,768,053,376",제 10 기,2020.12.31 현재,"85,344,549,860",4,KRW
2,재무상태표,자산총계,제 12 기,2022.12.31 현재,"147,864,035,732",제 11 기,2021.12.31 현재,"133,843,309,910",제 10 기,2020.12.31 현재,"125,335,557,267",6,KRW
3,재무상태표,유동부채,제 12 기,2022.12.31 현재,"6,792,037,295",제 11 기,2021.12.31 현재,"5,401,052,836",제 10 기,2020.12.31 현재,"5,373,878,460",8,KRW
4,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"8,363,402,103",제 11 기,2021.12.31 현재,"8,487,294,919",제 10 기,2020.12.31 현재,"7,056,977,908",10,KRW
5,재무상태표,부채총계,제 12 기,2022.12.31 현재,"15,155,439,398",제 11 기,2021.12.31 현재,"13,888,347,755",제 10 기,2020.12.31 현재,"12,430,856,368",12,KRW
6,재무상태표,자본금,제 12 기,2022.12.31 현재,"2,404,080,000",제 11 기,2021.12.31 현재,"2,404,080,000",제 10 기,2020.12.31 현재,"2,404,080,000",15,KRW
7,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"104,410,656,776",제 11 기,2021.12.31 현재,"91,976,189,501",제 10 기,2020.12.31 현재,"85,576,567,419",19,KRW
8,재무상태표,자본총계,제 12 기,2022.12.31 현재,"132,708,596,334",제 11 기,2021.12.31 현재,"119,954,962,155",제 10 기,2020.12.31 현재,"112,904,700,899",22,KRW
9,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"235,165,568,356",제 11 기,2021.01.01 ~ 2021.12.31,"197,470,077,504",제 10 기,2020.01.01 ~ 2020.12.31,"160,234,350,795",24,KRW
10,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"18,983,200,277",제 11 기,2021.01.01 ~ 2021.12.31,"12,772,108,235",제 10 기,2020.01.01 ~ 2020.12.31,"16,152,477,354",26,KRW
11,손익계산서,법인세차감전 순이익,제 12 기,2022.01.01 ~ 2022.12.31,"20,938,722,745",제 11 기,2021.01.01 ~ 2021.12.31,"14,562,849,509",제 10 기,2020.01.01 ~ 2020.12.31,"15,929,356,305",28,KRW
12,손익계산서,당기순이익,제 12 기,2022.01.01 ~ 2022.12.31,"16,260,515,287",제 11 기,2021.01.01 ~ 2021.12.31,"11,350,187,321",제 10 기,2020.01.01 ~ 2020.12.31,"13,777,057,414",30,KRW
13,손익계산서,당기순이익(손실),제 12 기,2022.01.01 ~ 2022.12.31,"16,260,515,287",제 11 기,2021.01.01 ~ 2021.12.31,"11,350,187,321",제 10 기,2020.01.01 ~ 2020.12.31,"13,777,057,414",62,KRW
