,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 39 기,2022.12.31 현재,"150,779,319,919",제 38 기,2021.12.31 현재,"178,217,590,852",제 37 기,2020.12.31 현재,"183,572,764,524",1,KRW
1,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"131,736,395,689",제 38 기,2021.12.31 현재,"131,388,117,166",제 37 기,2020.12.31 현재,"140,943,937,107",3,KRW
2,재무상태표,자산총계,제 39 기,2022.12.31 현재,"282,515,715,608",제 38 기,2021.12.31 현재,"309,605,708,018",제 37 기,2020.12.31 현재,"324,516,701,631",5,KRW
3,재무상태표,유동부채,제 39 기,2022.12.31 현재,"178,058,326,845",제 38 기,2021.12.31 현재,"194,509,592,550",제 37 기,2020.12.31 현재,"189,835,876,794",7,KRW
4,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"14,408,873,458",제 38 기,2021.12.31 현재,"25,848,962,420",제 37 기,2020.12.31 현재,"34,448,715,554",9,KRW
5,재무상태표,부채총계,제 39 기,2022.12.31 현재,"192,467,200,303",제 38 기,2021.12.31 현재,"220,358,554,970",제 37 기,2020.12.31 현재,"224,284,592,348",11,KRW
6,재무상태표,자본금,제 39 기,2022.12.31 현재,"9,157,027,000",제 38 기,2021.12.31 현재,"9,157,027,000",제 37 기,2020.12.31 현재,"9,157,027,000",13,KRW
7,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"71,244,318,771",제 38 기,2021.12.31 현재,"65,818,577,676",제 37 기,2020.12.31 현재,"77,817,198,527",17,KRW
8,재무상태표,자본총계,제 39 기,2022.12.31 현재,"90,048,515,305",제 38 기,2021.12.31 현재,"89,247,153,048",제 37 기,2020.12.31 현재,"100,232,109,283",21,KRW
9,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"254,538,462,220",제 38 기,2021.01.01 ~ 2021.12.31,"262,337,789,266",제 37 기,2020.01.01 ~ 2020.12.31,"240,664,448,213",23,KRW
10,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"7,972,167,440",제 38 기,2021.01.01 ~ 2021.12.31,"-11,486,951,348",제 37 기,2020.01.01 ~ 2020.12.31,"-3,556,316,279",25,KRW
11,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"5,750,975,354",제 38 기,2021.01.01 ~ 2021.12.31,"-13,090,309,106",제 37 기,2020.01.01 ~ 2020.12.31,"-10,796,373,658",27,KRW
12,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"2,816,572,951",제 38 기,2021.01.01 ~ 2021.12.31,"-12,911,457,219",제 37 기,2020.01.01 ~ 2020.12.31,"-14,012,532,662",29,KRW
13,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"2,816,572,951",제 38 기,2021.01.01 ~ 2021.12.31,"-12,911,457,219",제 37 기,2020.01.01 ~ 2020.12.31,"-14,012,532,662",61,KRW
14,재무상태표,유동자산,제 39 기,2022.12.31 현재,"79,112,186,168",제 38 기,2021.12.31 현재,"114,500,983,337",제 37 기,2020.12.31 현재,"96,240,884,204",2,KRW
15,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"82,484,012,869",제 38 기,2021.12.31 현재,"82,051,137,379",제 37 기,2020.12.31 현재,"96,168,079,989",4,KRW
16,재무상태표,자산총계,제 39 기,2022.12.31 현재,"161,596,199,037",제 38 기,2021.12.31 현재,"196,552,120,716",제 37 기,2020.12.31 현재,"192,408,964,193",6,KRW
17,재무상태표,유동부채,제 39 기,2022.12.31 현재,"55,196,754,564",제 38 기,2021.12.31 현재,"89,975,520,244",제 37 기,2020.12.31 현재,"65,989,465,590",8,KRW
18,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"10,607,786,441",제 38 기,2021.12.31 현재,"18,275,099,335",제 37 기,2020.12.31 현재,"27,011,054,210",10,KRW
19,재무상태표,부채총계,제 39 기,2022.12.31 현재,"65,804,541,005",제 38 기,2021.12.31 현재,"108,250,619,579",제 37 기,2020.12.31 현재,"93,000,519,800",12,KRW
20,재무상태표,자본금,제 39 기,2022.12.31 현재,"9,157,027,000",제 38 기,2021.12.31 현재,"9,157,027,000",제 37 기,2020.12.31 현재,"9,157,027,000",15,KRW
21,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"75,355,435,592",제 38 기,2021.12.31 현재,"66,272,644,437",제 37 기,2020.12.31 현재,"77,528,990,660",19,KRW
22,재무상태표,자본총계,제 39 기,2022.12.31 현재,"95,791,658,032",제 38 기,2021.12.31 현재,"88,301,501,137",제 37 기,2020.12.31 현재,"99,408,444,393",22,KRW
