,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 48 기,2022.12.31 현재,"65,371,218,289",제 47 기,2021.12.31 현재,"76,582,371,312",제 46 기,2020.12.31 현재,"79,263,046,814",1,KRW
1,재무상태표,비유동자산,제 48 기,2022.12.31 현재,"46,260,166,727",제 47 기,2021.12.31 현재,"38,074,009,999",제 46 기,2020.12.31 현재,"41,769,403,240",3,KRW
2,재무상태표,자산총계,제 48 기,2022.12.31 현재,"111,631,385,016",제 47 기,2021.12.31 현재,"114,656,381,311",제 46 기,2020.12.31 현재,"121,032,450,054",5,KRW
3,재무상태표,유동부채,제 48 기,2022.12.31 현재,"16,929,725,111",제 47 기,2021.12.31 현재,"15,777,477,544",제 46 기,2020.12.31 현재,"16,852,425,204",7,KRW
4,재무상태표,비유동부채,제 48 기,2022.12.31 현재,"1,093,025,458",제 47 기,2021.12.31 현재,"1,784,828,477",제 46 기,2020.12.31 현재,"2,747,019,329",9,KRW
5,재무상태표,부채총계,제 48 기,2022.12.31 현재,"18,022,750,569",제 47 기,2021.12.31 현재,"17,562,306,021",제 46 기,2020.12.31 현재,"19,599,444,533",11,KRW
6,재무상태표,자본금,제 48 기,2022.12.31 현재,"3,811,000,000",제 47 기,2021.12.31 현재,"3,811,000,000",제 46 기,2020.12.31 현재,"3,811,000,000",13,KRW
7,재무상태표,이익잉여금,제 48 기,2022.12.31 현재,"72,931,276,087",제 47 기,2021.12.31 현재,"76,418,476,313",제 46 기,2020.12.31 현재,"80,568,409,032",17,KRW
8,재무상태표,자본총계,제 48 기,2022.12.31 현재,"93,608,634,447",제 47 기,2021.12.31 현재,"97,094,075,290",제 46 기,2020.12.31 현재,"101,433,005,521",21,KRW
9,손익계산서,매출액,제 48 기,2022.01.01 ~ 2022.12.31,"84,045,560,461",제 47 기,2021.01.01 ~ 2021.12.31,"89,474,130,717",제 46 기,2020.01.01 ~ 2020.12.31,"140,431,201,057",23,KRW
10,손익계산서,영업이익,제 48 기,2022.01.01 ~ 2022.12.31,"-5,607,320,231",제 47 기,2021.01.01 ~ 2021.12.31,"-6,727,170,261",제 46 기,2020.01.01 ~ 2020.12.31,"1,773,652,029",25,KRW
11,손익계산서,법인세차감전 순이익,제 48 기,2022.01.01 ~ 2022.12.31,"-4,864,903,628",제 47 기,2021.01.01 ~ 2021.12.31,"-3,998,939,901",제 46 기,2020.01.01 ~ 2020.12.31,"2,392,349,926",27,KRW
