,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 58 기,2022.12.31 현재,"881,507,374,671",제 57 기,2021.12.31 현재,"800,688,243,838",제 56 기,2020.12.31 현재,"658,015,861,578",1,KRW
1,재무상태표,비유동자산,제 58 기,2022.12.31 현재,"2,300,868,573,409",제 57 기,2021.12.31 현재,"2,314,582,141,564",제 56 기,2020.12.31 현재,"2,229,515,162,035",3,KRW
2,재무상태표,자산총계,제 58 기,2022.12.31 현재,"3,182,375,948,080",제 57 기,2021.12.31 현재,"3,115,270,385,402",제 56 기,2020.12.31 현재,"2,887,531,023,613",5,KRW
3,재무상태표,유동부채,제 58 기,2022.12.31 현재,"518,884,523,788",제 57 기,2021.12.31 현재,"482,831,435,041",제 56 기,2020.12.31 현재,"363,667,036,881",7,KRW
4,재무상태표,비유동부채,제 58 기,2022.12.31 현재,"798,714,350,007",제 57 기,2021.12.31 현재,"916,223,145,795",제 56 기,2020.12.31 현재,"996,214,735,509",9,KRW
5,재무상태표,부채총계,제 58 기,2022.12.31 현재,"1,317,598,873,795",제 57 기,2021.12.31 현재,"1,399,054,580,836",제 56 기,2020.12.31 현재,"1,359,881,772,390",11,KRW
6,재무상태표,자본금,제 58 기,2022.12.31 현재,"10,955,120,000",제 57 기,2021.12.31 현재,"10,955,120,000",제 56 기,2020.12.31 현재,"10,955,120,000",13,KRW
7,재무상태표,이익잉여금,제 58 기,2022.12.31 현재,"1,169,725,363,363",제 57 기,2021.12.31 현재,"1,089,657,180,907",제 56 기,2020.12.31 현재,"989,311,694,218",17,KRW
8,재무상태표,자본총계,제 58 기,2022.12.31 현재,"1,864,777,074,285",제 57 기,2021.12.31 현재,"1,716,215,804,566",제 56 기,2020.12.31 현재,"1,527,649,251,223",21,KRW
9,손익계산서,매출액,제 58 기,2022.01.01 ~ 2022.12.31,"2,072,300,589,648",제 57 기,2021.01.01 ~ 2021.12.31,"1,846,503,739,538",제 56 기,2020.01.01 ~ 2020.12.31,"1,527,141,149,607",23,KRW
10,손익계산서,영업이익,제 58 기,2022.01.01 ~ 2022.12.31,"232,577,852,131",제 57 기,2021.01.01 ~ 2021.12.31,"228,865,744,338",제 56 기,2020.01.01 ~ 2020.12.31,"146,952,544,905",25,KRW
11,손익계산서,법인세차감전 순이익,제 58 기,2022.01.01 ~ 2022.12.31,"210,386,129,580",제 57 기,2021.01.01 ~ 2021.12.31,"210,779,344,581",제 56 기,2020.01.01 ~ 2020.12.31,"115,687,306,894",27,KRW
12,손익계산서,당기순이익,제 58 기,2022.01.01 ~ 2022.12.31,"163,508,810,507",제 57 기,2021.01.01 ~ 2021.12.31,"201,244,923,832",제 56 기,2020.01.01 ~ 2020.12.31,"82,947,953,814",29,KRW
13,손익계산서,당기순이익(손실),제 58 기,2022.01.01 ~ 2022.12.31,"163,508,810,507",제 57 기,2021.01.01 ~ 2021.12.31,"201,244,923,832",제 56 기,2020.01.01 ~ 2020.12.31,"82,947,953,814",61,KRW
14,재무상태표,유동자산,제 58 기,2022.12.31 현재,"33,426,835,605",제 57 기,2021.12.31 현재,"32,493,131,047",제 56 기,2020.12.31 현재,"21,850,312,858",2,KRW
15,재무상태표,비유동자산,제 58 기,2022.12.31 현재,"397,742,952,176",제 57 기,2021.12.31 현재,"400,744,606,921",제 56 기,2020.12.31 현재,"406,370,273,542",4,KRW
16,재무상태표,자산총계,제 58 기,2022.12.31 현재,"431,169,787,781",제 57 기,2021.12.31 현재,"433,237,737,968",제 56 기,2020.12.31 현재,"428,220,586,400",6,KRW
17,재무상태표,유동부채,제 58 기,2022.12.31 현재,"9,462,100,444",제 57 기,2021.12.31 현재,"13,121,664,819",제 56 기,2020.12.31 현재,"12,759,068,099",8,KRW
18,재무상태표,비유동부채,제 58 기,2022.12.31 현재,"21,577,807,147",제 57 기,2021.12.31 현재,"17,880,832,240",제 56 기,2020.12.31 현재,"22,293,757,028",10,KRW
19,재무상태표,부채총계,제 58 기,2022.12.31 현재,"31,039,907,591",제 57 기,2021.12.31 현재,"31,002,497,059",제 56 기,2020.12.31 현재,"35,052,825,127",12,KRW
20,재무상태표,자본금,제 58 기,2022.12.31 현재,"10,955,120,000",제 57 기,2021.12.31 현재,"10,955,120,000",제 56 기,2020.12.31 현재,"10,955,120,000",15,KRW
21,재무상태표,이익잉여금,제 58 기,2022.12.31 현재,"693,068,016,014",제 57 기,2021.12.31 현재,"687,408,855,538",제 56 기,2020.12.31 현재,"677,365,166,902",19,KRW
22,재무상태표,자본총계,제 58 기,2022.12.31 현재,"400,129,880,190",제 57 기,2021.12.31 현재,"402,235,240,909",제 56 기,2020.12.31 현재,"393,167,761,273",22,KRW
23,손익계산서,매출액,제 58 기,2022.01.01 ~ 2022.12.31,"23,969,900,585",제 57 기,2021.01.01 ~ 2021.12.31,"21,278,547,682",제 56 기,2020.01.01 ~ 2020.12.31,"20,343,360,809",24,KRW
24,손익계산서,영업이익,제 58 기,2022.01.01 ~ 2022.12.31,"13,762,601,808",제 57 기,2021.01.01 ~ 2021.12.31,"11,982,536,942",제 56 기,2020.01.01 ~ 2020.12.31,"11,681,962,540",26,KRW
25,손익계산서,법인세차감전 순이익,제 58 기,2022.01.01 ~ 2022.12.31,"14,480,166,601",제 57 기,2021.01.01 ~ 2021.12.31,"12,346,315,483",제 56 기,2020.01.01 ~ 2020.12.31,"12,414,845,110",28,KRW
26,손익계산서,당기순이익,제 58 기,2022.01.01 ~ 2022.12.31,"12,031,210,882",제 57 기,2021.01.01 ~ 2021.12.31,"14,044,258,024",제 56 기,2020.01.01 ~ 2020.12.31,"9,321,305,244",30,KRW
27,손익계산서,당기순이익(손실),제 58 기,2022.01.01 ~ 2022.12.31,"12,031,210,882",제 57 기,2021.01.01 ~ 2021.12.31,"14,044,258,024",제 56 기,2020.01.01 ~ 2020.12.31,"9,321,305,244",62,KRW
