,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 64 기,2022.12.31 현재,"197,197,076,947",제 63 기,2021.12.31 현재,"171,562,461,940",제 62 기,2020.12.31 현재,"137,696,042,475",1,KRW
1,재무상태표,비유동자산,제 64 기,2022.12.31 현재,"218,422,247,615",제 63 기,2021.12.31 현재,"200,851,257,138",제 62 기,2020.12.31 현재,"191,258,780,343",3,KRW
2,재무상태표,자산총계,제 64 기,2022.12.31 현재,"415,619,324,562",제 63 기,2021.12.31 현재,"372,413,719,078",제 62 기,2020.12.31 현재,"328,954,822,818",5,KRW
3,재무상태표,유동부채,제 64 기,2022.12.31 현재,"48,106,995,526",제 63 기,2021.12.31 현재,"46,649,328,264",제 62 기,2020.12.31 현재,"35,622,098,321",7,KRW
4,재무상태표,비유동부채,제 64 기,2022.12.31 현재,"25,663,763,856",제 63 기,2021.12.31 현재,"29,777,327,160",제 62 기,2020.12.31 현재,"25,758,592,597",9,KRW
5,재무상태표,부채총계,제 64 기,2022.12.31 현재,"73,770,759,382",제 63 기,2021.12.31 현재,"76,426,655,424",제 62 기,2020.12.31 현재,"61,380,690,918",11,KRW
6,재무상태표,자본금,제 64 기,2022.12.31 현재,"6,661,780,000",제 63 기,2021.12.31 현재,"6,661,780,000",제 62 기,2020.12.31 현재,"6,661,780,000",13,KRW
7,재무상태표,이익잉여금,제 64 기,2022.12.31 현재,"328,791,087,567",제 63 기,2021.12.31 현재,"283,822,482,509",제 62 기,2020.12.31 현재,"252,706,855,505",17,KRW
8,재무상태표,자본총계,제 64 기,2022.12.31 현재,"341,848,565,180",제 63 기,2021.12.31 현재,"295,987,063,654",제 62 기,2020.12.31 현재,"267,574,131,900",21,KRW
9,손익계산서,매출액,제 64 기,2022.01.01 ~ 2022.12.31,"438,188,003,964",제 63 기,2021.01.01 ~ 2021.12.31,"359,794,982,785",제 62 기,2020.01.01 ~ 2020.12.31,"294,983,860,410",23,KRW
