,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"78,686,325,705",제 46 기,2021.01.01 ~ 2021.12.31,"38,005,996,297",제 45 기,2020.01.01 ~ 2020.12.31,"49,362,974,090",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"78,686,325,705",제 46 기,2021.01.01 ~ 2021.12.31,"38,005,996,297",제 45 기,2020.01.01 ~ 2020.12.31,"49,362,974,090",61,KRW
14,재무상태표,유동자산,제 47 기,2022.12.31 현재,"862,986,117,075",제 46 기,2021.12.31 현재,"783,056,048,688",제 45 기,2020.12.31 현재,"436,786,066,706",2,KRW
15,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"445,755,116,591",제 46 기,2021.12.31 현재,"402,632,032,707",제 45 기,2020.12.31 현재,"350,045,811,004",4,KRW
16,재무상태표,자산총계,제 47 기,2022.12.31 현재,"1,308,741,233,666",제 46 기,2021.12.31 현재,"1,185,688,081,395",제 45 기,2020.12.31 현재,"786,831,877,710",6,KRW
17,재무상태표,유동부채,제 47 기,2022.12.31 현재,"796,668,272,129",제 46 기,2021.12.31 현재,"689,289,326,874",제 45 기,2020.12.31 현재,"361,036,890,531",8,KRW
18,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"81,964,770,083",제 46 기,2021.12.31 현재,"137,435,952,016",제 45 기,2020.12.31 현재,"114,868,242,568",10,KRW
19,재무상태표,부채총계,제 47 기,2022.12.31 현재,"878,633,042,212",제 46 기,2021.12.31 현재,"826,725,278,890",제 45 기,2020.12.31 현재,"475,905,133,099",12,KRW
20,재무상태표,자본금,제 47 기,2022.12.31 현재,"66,144,830,000",제 46 기,2021.12.31 현재,"66,144,830,000",제 45 기,2020.12.31 현재,"66,144,830,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"574,576,264,710",제 46 기,2021.12.31 현재,"503,354,282,516",제 45 기,2020.12.31 현재,"474,130,029,575",19,KRW
22,재무상태표,자본총계,제 47 기,2022.12.31 현재,"430,108,191,454",제 46 기,2021.12.31 현재,"358,962,802,505",제 45 기,2020.12.31 현재,"310,926,744,611",22,KRW
23,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"4,311,279,620,765",제 46 기,2021.01.01 ~ 2021.12.31,"2,876,686,692,319",제 45 기,2020.01.01 ~ 2020.12.31,"2,081,049,934,509",24,KRW
24,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"29,265,563,347",제 46 기,2021.01.01 ~ 2021.12.31,"8,454,681,186",제 45 기,2020.01.01 ~ 2020.12.31,"12,344,972,425",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"78,592,213,274",제 46 기,2021.01.01 ~ 2021.12.31,"49,861,944,763",제 45 기,2020.01.01 ~ 2020.12.31,"49,525,029,666",28,KRW
26,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"78,671,213,180",제 46 기,2021.01.01 ~ 2021.12.31,"37,392,792,779",제 45 기,2020.01.01 ~ 2020.12.31,"48,368,565,111",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"78,671,213,180",제 46 기,2021.01.01 ~ 2021.12.31,"37,392,792,779",제 45 기,2020.01.01 ~ 2020.12.31,"48,368,565,111",62,KRW
