,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 69 기,2022.12.31 현재,"2,561,024,589,897",제 68 기,2021.12.31 현재,"1,885,532,045,405",제 67 기,2020.12.31 현재,"1,321,843,704,838",1,KRW
1,재무상태표,비유동자산,제 69 기,2022.12.31 현재,"4,420,884,384,887",제 68 기,2021.12.31 현재,"2,999,360,234,803",제 67 기,2020.12.31 현재,"3,001,694,640,221",3,KRW
2,재무상태표,자산총계,제 69 기,2022.12.31 현재,"6,981,908,974,784",제 68 기,2021.12.31 현재,"4,884,892,280,208",제 67 기,2020.12.31 현재,"4,323,538,345,059",5,KRW
3,재무상태표,유동부채,제 69 기,2022.12.31 현재,"2,303,485,758,893",제 68 기,2021.12.31 현재,"1,815,854,556,571",제 67 기,2020.12.31 현재,"1,434,199,965,751",7,KRW
4,재무상태표,비유동부채,제 69 기,2022.12.31 현재,"1,437,556,725,575",제 68 기,2021.12.31 현재,"1,281,524,607,843",제 67 기,2020.12.31 현재,"1,381,657,568,205",9,KRW
5,재무상태표,부채총계,제 69 기,2022.12.31 현재,"3,741,042,484,468",제 68 기,2021.12.31 현재,"3,097,379,164,414",제 67 기,2020.12.31 현재,"2,815,857,533,956",11,KRW
6,재무상태표,자본금,제 69 기,2022.12.31 현재,"71,638,725,000",제 68 기,2021.12.31 현재,"71,638,725,000",제 67 기,2020.12.31 현재,"67,374,405,000",13,KRW
7,재무상태표,이익잉여금,제 69 기,2022.12.31 현재,"680,118,149,082",제 68 기,2021.12.31 현재,"374,610,108,405",제 67 기,2020.12.31 현재,"304,331,416,754",17,KRW
8,재무상태표,자본총계,제 69 기,2022.12.31 현재,"3,240,866,490,316",제 68 기,2021.12.31 현재,"1,787,513,115,794",제 67 기,2020.12.31 현재,"1,507,680,811,103",21,KRW
9,손익계산서,매출액,제 69 기,2022.01.01 ~ 2022.12.31,"6,607,355,088,852",제 68 기,2021.01.01 ~ 2021.12.31,"4,826,618,393,052",제 67 기,2020.01.01 ~ 2020.12.31,"3,686,350,351,629",23,KRW
10,손익계산서,영업이익,제 69 기,2022.01.01 ~ 2022.12.31,"501,083,594,243",제 68 기,2021.01.01 ~ 2021.12.31,"448,184,282,061",제 67 기,2020.01.01 ~ 2020.12.31,"242,958,171,678",25,KRW
11,손익계산서,법인세차감전 순이익,제 69 기,2022.01.01 ~ 2022.12.31,"536,429,472,790",제 68 기,2021.01.01 ~ 2021.12.31,"360,067,586,544",제 67 기,2020.01.01 ~ 2020.12.31,"211,426,355,232",27,KRW
12,손익계산서,당기순이익,제 69 기,2022.01.01 ~ 2022.12.31,"952,792,172,095",제 68 기,2021.01.01 ~ 2021.12.31,"281,961,177,811",제 67 기,2020.01.01 ~ 2020.12.31,"154,664,333,468",29,KRW
13,손익계산서,당기순이익(손실),제 69 기,2022.01.01 ~ 2022.12.31,"952,792,172,095",제 68 기,2021.01.01 ~ 2021.12.31,"281,961,177,811",제 67 기,2020.01.01 ~ 2020.12.31,"154,664,333,468",61,KRW
14,재무상태표,유동자산,제 69 기,2022.12.31 현재,"102,824,047,088",제 68 기,2021.12.31 현재,"61,638,649,468",제 67 기,2020.12.31 현재,"56,901,445,262",2,KRW
15,재무상태표,비유동자산,제 69 기,2022.12.31 현재,"266,371,583,144",제 68 기,2021.12.31 현재,"266,474,888,885",제 67 기,2020.12.31 현재,"232,095,606,564",4,KRW
16,재무상태표,자산총계,제 69 기,2022.12.31 현재,"369,195,630,232",제 68 기,2021.12.31 현재,"328,113,538,353",제 67 기,2020.12.31 현재,"288,997,051,826",6,KRW
17,재무상태표,유동부채,제 69 기,2022.12.31 현재,"140,323,610,140",제 68 기,2021.12.31 현재,"110,384,111,935",제 67 기,2020.12.31 현재,"117,371,037,958",8,KRW
18,재무상태표,비유동부채,제 69 기,2022.12.31 현재,"8,232,776,697",제 68 기,2021.12.31 현재,"9,375,469,096",제 67 기,2020.12.31 현재,"7,822,001,999",10,KRW
19,재무상태표,부채총계,제 69 기,2022.12.31 현재,"148,556,386,837",제 68 기,2021.12.31 현재,"119,759,581,031",제 67 기,2020.12.31 현재,"125,193,039,957",12,KRW
20,재무상태표,자본금,제 69 기,2022.12.31 현재,"71,638,725,000",제 68 기,2021.12.31 현재,"71,638,725,000",제 67 기,2020.12.31 현재,"67,374,405,000",15,KRW
21,재무상태표,이익잉여금,제 69 기,2022.12.31 현재,"91,056,102,413",제 68 기,2021.12.31 현재,"78,770,816,340",제 67 기,2020.12.31 현재,"70,017,046,410",19,KRW
22,재무상태표,자본총계,제 69 기,2022.12.31 현재,"220,639,243,395",제 68 기,2021.12.31 현재,"208,353,957,322",제 67 기,2020.12.31 현재,"163,804,011,869",22,KRW
23,손익계산서,매출액,제 69 기,2022.01.01 ~ 2022.12.31,"196,274,088,651",제 68 기,2021.01.01 ~ 2021.12.31,"160,139,616,062",제 67 기,2020.01.01 ~ 2020.12.31,"143,437,560,447",24,KRW
24,손익계산서,영업이익,제 69 기,2022.01.01 ~ 2022.12.31,"19,054,865,427",제 68 기,2021.01.01 ~ 2021.12.31,"10,778,607,283",제 67 기,2020.01.01 ~ 2020.12.31,"7,851,562,110",26,KRW
25,손익계산서,법인세차감전 순이익,제 69 기,2022.01.01 ~ 2022.12.31,"23,508,820,122",제 68 기,2021.01.01 ~ 2021.12.31,"17,425,055,356",제 67 기,2020.01.01 ~ 2020.12.31,"-7,978,419,111",28,KRW
26,손익계산서,당기순이익,제 69 기,2022.01.01 ~ 2022.12.31,"19,161,675,351",제 68 기,2021.01.01 ~ 2021.12.31,"14,197,463,402",제 67 기,2020.01.01 ~ 2020.12.31,"-10,574,447,823",30,KRW
27,손익계산서,당기순이익(손실),제 69 기,2022.01.01 ~ 2022.12.31,"19,161,675,351",제 68 기,2021.01.01 ~ 2021.12.31,"14,197,463,402",제 67 기,2020.01.01 ~ 2020.12.31,"-10,574,447,823",62,KRW
