,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"301,469,589,101",제 22 기,2021.12.31 현재,"273,912,905,377",제 21 기,2020.12.31 현재,"248,555,402,608",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"1,151,946,269,415",제 22 기,2021.12.31 현재,"1,081,131,544,578",제 21 기,2020.12.31 현재,"1,233,483,716,249",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"1,481,445,371,745",제 22 기,2021.12.31 현재,"1,355,044,449,955",제 21 기,2020.12.31 현재,"1,588,170,350,000",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"814,364,855,406",제 22 기,2021.12.31 현재,"525,176,778,325",제 21 기,2020.12.31 현재,"661,160,443,861",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"281,612,720,386",제 22 기,2021.12.31 현재,"467,357,583,512",제 21 기,2020.12.31 현재,"591,265,103,167",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"1,119,559,529,255",제 22 기,2021.12.31 현재,"992,534,361,837",제 21 기,2020.12.31 현재,"1,300,162,539,894",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"46,822,295,000",제 22 기,2021.12.31 현재,"46,822,295,000",제 21 기,2020.12.31 현재,"46,822,295,000",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"244,834,019,461",제 22 기,2021.12.31 현재,"247,924,996,406",제 21 기,2020.12.31 현재,"180,625,164,088",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"361,885,842,490",제 22 기,2021.12.31 현재,"362,510,088,118",제 21 기,2020.12.31 현재,"288,007,810,106",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"1,208,367,577,386",제 22 기,2021.01.01 ~ 2021.12.31,"981,947,656,833",제 21 기,2020.01.01 ~ 2020.12.31,"871,956,093,147",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"75,447,386,515",제 22 기,2021.01.01 ~ 2021.12.31,"48,071,717,838",제 21 기,2020.01.01 ~ 2020.12.31,"21,089,140,851",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"27,642,664,014",제 22 기,2021.01.01 ~ 2021.12.31,"22,290,237,581",제 21 기,2020.01.01 ~ 2020.12.31,"-18,504,130,352",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"8,769,534,380",제 22 기,2021.01.01 ~ 2021.12.31,"76,737,133,075",제 21 기,2020.01.01 ~ 2020.12.31,"-3,316,812,122",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"8,769,534,380",제 22 기,2021.01.01 ~ 2021.12.31,"76,737,133,075",제 21 기,2020.01.01 ~ 2020.12.31,"-3,316,812,122",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"237,632,604,285",제 22 기,2021.12.31 현재,"130,457,258,750",제 21 기,2020.12.31 현재,"156,297,229,968",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"1,134,430,052,896",제 22 기,2021.12.31 현재,"1,067,752,052,896",제 21 기,2020.12.31 현재,"1,007,692,817,317",4,KRW
16,재무상태표,자산총계,제 23 기,2022.12.31 현재,"1,372,062,657,181",제 22 기,2021.12.31 현재,"1,198,209,311,646",제 21 기,2020.12.31 현재,"1,204,137,954,689",6,KRW
17,재무상태표,유동부채,제 23 기,2022.12.31 현재,"775,956,063,610",제 22 기,2021.12.31 현재,"397,997,623,454",제 21 기,2020.12.31 현재,"491,937,779,549",8,KRW
18,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"232,447,059,605",제 22 기,2021.12.31 현재,"427,423,348,341",제 21 기,2020.12.31 현재,"413,755,468,466",10,KRW
19,재무상태표,부채총계,제 23 기,2022.12.31 현재,"1,008,403,123,215",제 22 기,2021.12.31 현재,"825,420,971,795",제 21 기,2020.12.31 현재,"905,693,248,015",12,KRW
20,재무상태표,자본금,제 23 기,2022.12.31 현재,"46,822,295,000",제 22 기,2021.12.31 현재,"46,822,295,000",제 21 기,2020.12.31 현재,"46,822,295,000",15,KRW
21,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"242,735,461,756",제 22 기,2021.12.31 현재,"256,256,464,555",제 21 기,2020.12.31 현재,"191,523,291,062",19,KRW
22,재무상태표,자본총계,제 23 기,2022.12.31 현재,"363,659,533,966",제 22 기,2021.12.31 현재,"372,788,339,851",제 21 기,2020.12.31 현재,"298,444,706,674",22,KRW
23,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"591,933,997,862",제 22 기,2021.01.01 ~ 2021.12.31,"485,523,715,929",제 21 기,2020.01.01 ~ 2020.12.31,"453,554,892,290",24,KRW
24,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"73,476,328,495",제 22 기,2021.01.01 ~ 2021.12.31,"56,473,577,429",제 21 기,2020.01.01 ~ 2020.12.31,"50,286,710,890",26,KRW
25,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"449,776,715",제 22 기,2021.01.01 ~ 2021.12.31,"89,678,691,353",제 21 기,2020.01.01 ~ 2020.12.31,"21,108,651,536",28,KRW
26,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-1,433,692,488",제 22 기,2021.01.01 ~ 2021.12.31,"74,063,252,281",제 21 기,2020.01.01 ~ 2020.12.31,"17,120,613,068",30,KRW
27,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"-1,433,692,488",제 22 기,2021.01.01 ~ 2021.12.31,"74,063,252,281",제 21 기,2020.01.01 ~ 2020.12.31,"17,120,613,068",62,KRW
