,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 65 기,2022.12.31 현재,"1,442,087,250,791",제 64 기,2021.12.31 현재,"1,476,005,839,227",제 63 기,2020.12.31 현재,"1,200,267,598,851",1,KRW
1,재무상태표,비유동자산,제 65 기,2022.12.31 현재,"2,502,249,488,817",제 64 기,2021.12.31 현재,"2,347,407,599,038",제 63 기,2020.12.31 현재,"2,340,812,728,624",3,KRW
2,재무상태표,자산총계,제 65 기,2022.12.31 현재,"3,944,336,739,608",제 64 기,2021.12.31 현재,"3,823,413,438,265",제 63 기,2020.12.31 현재,"3,541,080,327,475",5,KRW
3,재무상태표,유동부채,제 65 기,2022.12.31 현재,"1,431,723,418,411",제 64 기,2021.12.31 현재,"1,041,728,601,260",제 63 기,2020.12.31 현재,"766,750,929,196",7,KRW
4,재무상태표,비유동부채,제 65 기,2022.12.31 현재,"916,381,493,466",제 64 기,2021.12.31 현재,"1,181,757,694,618",제 63 기,2020.12.31 현재,"1,227,377,071,192",9,KRW
5,재무상태표,부채총계,제 65 기,2022.12.31 현재,"2,348,104,911,877",제 64 기,2021.12.31 현재,"2,223,486,295,878",제 63 기,2020.12.31 현재,"1,994,128,000,388",11,KRW
6,재무상태표,자본금,제 65 기,2022.12.31 현재,"54,083,938,500",제 64 기,2021.12.31 현재,"54,083,938,500",제 63 기,2020.12.31 현재,"54,083,938,500",13,KRW
7,재무상태표,이익잉여금,제 65 기,2022.12.31 현재,"1,424,145,366,761",제 64 기,2021.12.31 현재,"1,421,524,126,471",제 63 기,2020.12.31 현재,"1,400,697,348,451",17,KRW
8,재무상태표,자본총계,제 65 기,2022.12.31 현재,"1,596,231,827,731",제 64 기,2021.12.31 현재,"1,599,927,142,387",제 63 기,2020.12.31 현재,"1,546,952,327,087",21,KRW
9,손익계산서,매출액,제 65 기,2022.01.01 ~ 2022.12.31,"2,597,424,486,492",제 64 기,2021.01.01 ~ 2021.12.31,"2,079,407,029,590",제 63 기,2020.01.01 ~ 2020.12.31,"1,698,127,805,403",23,KRW
10,손익계산서,영업이익,제 65 기,2022.01.01 ~ 2022.12.31,"-54,253,533,449",제 64 기,2021.01.01 ~ 2021.12.31,"4,391,879,556",제 63 기,2020.01.01 ~ 2020.12.31,"39,424,863,808",25,KRW
11,손익계산서,법인세차감전 순이익,제 65 기,2022.01.01 ~ 2022.12.31,"-40,312,984,401",제 64 기,2021.01.01 ~ 2021.12.31,"16,480,561,111",제 63 기,2020.01.01 ~ 2020.12.31,"-12,680,926,021",27,KRW
12,손익계산서,당기순이익,제 65 기,2022.01.01 ~ 2022.12.31,"-27,505,695,404",제 64 기,2021.01.01 ~ 2021.12.31,"4,634,237,831",제 63 기,2020.01.01 ~ 2020.12.31,"-16,596,314,016",29,KRW
13,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"-27,505,695,404",제 64 기,2021.01.01 ~ 2021.12.31,"4,634,237,831",제 63 기,2020.01.01 ~ 2020.12.31,"-16,596,314,016",61,KRW
14,재무상태표,유동자산,제 65 기,2022.12.31 현재,"1,138,667,393,510",제 64 기,2021.12.31 현재,"1,038,538,638,082",제 63 기,2020.12.31 현재,"889,269,627,235",2,KRW
15,재무상태표,비유동자산,제 65 기,2022.12.31 현재,"1,989,787,070,714",제 64 기,2021.12.31 현재,"1,787,717,277,644",제 63 기,2020.12.31 현재,"1,792,594,300,679",4,KRW
16,재무상태표,자산총계,제 65 기,2022.12.31 현재,"3,128,454,464,224",제 64 기,2021.12.31 현재,"2,826,255,915,726",제 63 기,2020.12.31 현재,"2,681,863,927,914",6,KRW
17,재무상태표,유동부채,제 65 기,2022.12.31 현재,"1,078,169,467,851",제 64 기,2021.12.31 현재,"563,883,997,599",제 63 기,2020.12.31 현재,"371,825,091,990",8,KRW
18,재무상태표,비유동부채,제 65 기,2022.12.31 현재,"498,268,346,126",제 64 기,2021.12.31 현재,"692,841,822,856",제 63 기,2020.12.31 현재,"732,153,481,682",10,KRW
19,재무상태표,부채총계,제 65 기,2022.12.31 현재,"1,576,437,813,977",제 64 기,2021.12.31 현재,"1,256,725,820,455",제 63 기,2020.12.31 현재,"1,103,978,573,672",12,KRW
20,재무상태표,자본금,제 65 기,2022.12.31 현재,"54,083,938,500",제 64 기,2021.12.31 현재,"54,083,938,500",제 63 기,2020.12.31 현재,"54,083,938,500",15,KRW
21,재무상태표,이익잉여금,제 65 기,2022.12.31 현재,"1,446,256,438,170",제 64 기,2021.12.31 현재,"1,455,173,202,941",제 63 기,2020.12.31 현재,"1,459,641,143,400",19,KRW
22,재무상태표,자본총계,제 65 기,2022.12.31 현재,"1,552,016,650,247",제 64 기,2021.12.31 현재,"1,569,530,095,271",제 63 기,2020.12.31 현재,"1,577,885,354,242",22,KRW
23,손익계산서,매출액,제 65 기,2022.01.01 ~ 2022.12.31,"2,076,642,396,766",제 64 기,2021.01.01 ~ 2021.12.31,"1,414,959,477,367",제 63 기,2020.01.01 ~ 2020.12.31,"1,208,579,890,568",24,KRW
24,손익계산서,영업이익,제 65 기,2022.01.01 ~ 2022.12.31,"-68,988,396,882",제 64 기,2021.01.01 ~ 2021.12.31,"-44,860,477,760",제 63 기,2020.01.01 ~ 2020.12.31,"41,465,001,754",26,KRW
25,손익계산서,법인세차감전 순이익,제 65 기,2022.01.01 ~ 2022.12.31,"-49,393,607,217",제 64 기,2021.01.01 ~ 2021.12.31,"-21,742,959,333",제 63 기,2020.01.01 ~ 2020.12.31,"26,990,849,741",28,KRW
26,손익계산서,당기순이익,제 65 기,2022.01.01 ~ 2022.12.31,"-39,307,281,829",제 64 기,2021.01.01 ~ 2021.12.31,"-20,482,376,116",제 63 기,2020.01.01 ~ 2020.12.31,"28,640,879,114",30,KRW
27,손익계산서,당기순이익(손실),제 65 기,2022.01.01 ~ 2022.12.31,"-39,307,281,829",제 64 기,2021.01.01 ~ 2021.12.31,"-20,482,376,116",제 63 기,2020.01.01 ~ 2020.12.31,"28,640,879,114",62,KRW
