,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 52 기,2022.12.31 현재,"1,482,195,978,641",제 51 기,2021.12.31 현재,"1,028,061,750,193",제 50 기,2020.12.31 현재,"779,889,855,542",1,KRW
1,재무상태표,비유동자산,제 52 기,2022.12.31 현재,"2,087,564,880,427",제 51 기,2021.12.31 현재,"1,577,777,258,609",제 50 기,2020.12.31 현재,"1,559,409,803,918",3,KRW
2,재무상태표,자산총계,제 52 기,2022.12.31 현재,"3,569,760,859,068",제 51 기,2021.12.31 현재,"2,605,839,008,802",제 50 기,2020.12.31 현재,"2,339,299,659,460",5,KRW
3,재무상태표,유동부채,제 52 기,2022.12.31 현재,"1,219,292,102,728",제 51 기,2021.12.31 현재,"701,330,633,318",제 50 기,2020.12.31 현재,"570,150,345,496",7,KRW
4,재무상태표,비유동부채,제 52 기,2022.12.31 현재,"402,948,865,165",제 51 기,2021.12.31 현재,"366,056,028,812",제 50 기,2020.12.31 현재,"327,224,836,142",9,KRW
5,재무상태표,부채총계,제 52 기,2022.12.31 현재,"1,622,240,967,893",제 51 기,2021.12.31 현재,"1,067,386,662,130",제 50 기,2020.12.31 현재,"897,375,181,638",11,KRW
6,재무상태표,자본금,제 52 기,2022.12.31 현재,"20,039,150,000",제 51 기,2021.12.31 현재,"18,359,905,000",제 50 기,2020.12.31 현재,"18,359,905,000",13,KRW
7,재무상태표,이익잉여금,제 52 기,2022.12.31 현재,"1,797,032,296,951",제 51 기,2021.12.31 현재,"1,516,436,421,127",제 50 기,2020.12.31 현재,"1,411,945,068,746",17,KRW
8,재무상태표,자본총계,제 52 기,2022.12.31 현재,"1,947,519,891,175",제 51 기,2021.12.31 현재,"1,538,452,346,672",제 50 기,2020.12.31 현재,"1,441,924,477,822",21,KRW
9,손익계산서,매출액,제 52 기,2022.01.01 ~ 2022.12.31,"3,183,314,853,660",제 51 기,2021.01.01 ~ 2021.12.31,"2,739,036,859,209",제 50 기,2020.01.01 ~ 2020.12.31,"2,595,880,911,641",23,KRW
10,손익계산서,영업이익,제 52 기,2022.01.01 ~ 2022.12.31,"185,656,436,842",제 51 기,2021.01.01 ~ 2021.12.31,"166,575,352,719",제 50 기,2020.01.01 ~ 2020.12.31,"198,445,222,459",25,KRW
11,손익계산서,법인세차감전 순이익,제 52 기,2022.01.01 ~ 2022.12.31,"283,520,143,943",제 51 기,2021.01.01 ~ 2021.12.31,"162,900,876,905",제 50 기,2020.01.01 ~ 2020.12.31,"177,003,728,970",27,KRW
12,손익계산서,당기순이익,제 52 기,2022.01.01 ~ 2022.12.31,"278,494,298,320",제 51 기,2021.01.01 ~ 2021.12.31,"129,977,855,166",제 50 기,2020.01.01 ~ 2020.12.31,"110,380,198,569",29,KRW
13,손익계산서,당기순이익(손실),제 52 기,2022.01.01 ~ 2022.12.31,"278,494,298,320",제 51 기,2021.01.01 ~ 2021.12.31,"129,977,855,166",제 50 기,2020.01.01 ~ 2020.12.31,"110,380,198,569",61,KRW
14,재무상태표,유동자산,제 52 기,2022.12.31 현재,"915,598,920,770",제 51 기,2021.12.31 현재,"814,336,157,762",제 50 기,2020.12.31 현재,"560,392,534,612",2,KRW
15,재무상태표,비유동자산,제 52 기,2022.12.31 현재,"1,610,372,954,424",제 51 기,2021.12.31 현재,"1,361,265,007,069",제 50 기,2020.12.31 현재,"1,345,419,226,846",4,KRW
16,재무상태표,자산총계,제 52 기,2022.12.31 현재,"2,525,971,875,194",제 51 기,2021.12.31 현재,"2,175,601,164,831",제 50 기,2020.12.31 현재,"1,905,811,761,458",6,KRW
17,재무상태표,유동부채,제 52 기,2022.12.31 현재,"767,993,796,944",제 51 기,2021.12.31 현재,"557,456,031,457",제 50 기,2020.12.31 현재,"424,521,402,054",8,KRW
18,재무상태표,비유동부채,제 52 기,2022.12.31 현재,"210,127,758,808",제 51 기,2021.12.31 현재,"240,522,777,129",제 50 기,2020.12.31 현재,"178,512,701,497",10,KRW
19,재무상태표,부채총계,제 52 기,2022.12.31 현재,"978,121,555,752",제 51 기,2021.12.31 현재,"797,978,808,586",제 50 기,2020.12.31 현재,"603,034,103,551",12,KRW
20,재무상태표,자본금,제 52 기,2022.12.31 현재,"20,039,150,000",제 51 기,2021.12.31 현재,"18,359,905,000",제 50 기,2020.12.31 현재,"18,359,905,000",15,KRW
