,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 39 기,2022.12.31 현재,"124,433,720,602",제 38 기,2021.12.31 현재,"121,048,234,766",제 37 기,2020.12.31 현재,"118,256,101,359",1,KRW
1,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"123,421,586,096",제 38 기,2021.12.31 현재,"117,913,320,666",제 37 기,2020.12.31 현재,"125,113,681,321",3,KRW
2,재무상태표,자산총계,제 39 기,2022.12.31 현재,"247,855,306,698",제 38 기,2021.12.31 현재,"238,961,555,432",제 37 기,2020.12.31 현재,"243,369,782,680",5,KRW
3,재무상태표,유동부채,제 39 기,2022.12.31 현재,"16,592,154,606",제 38 기,2021.12.31 현재,"21,816,495,317",제 37 기,2020.12.31 현재,"24,657,782,433",7,KRW
4,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"3,642,551,412",제 38 기,2021.12.31 현재,"6,437,040,378",제 37 기,2020.12.31 현재,"17,440,734,030",9,KRW
5,재무상태표,부채총계,제 39 기,2022.12.31 현재,"20,234,706,018",제 38 기,2021.12.31 현재,"28,253,535,695",제 37 기,2020.12.31 현재,"42,098,516,463",11,KRW
6,재무상태표,자본금,제 39 기,2022.12.31 현재,"28,971,881,500",제 38 기,2021.12.31 현재,"28,971,881,500",제 37 기,2020.12.31 현재,"28,971,881,500",13,KRW
7,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"58,464,549,227",제 38 기,2021.12.31 현재,"44,379,125,140",제 37 기,2020.12.31 현재,"32,802,044,669",17,KRW
8,재무상태표,자본총계,제 39 기,2022.12.31 현재,"227,620,600,680",제 38 기,2021.12.31 현재,"210,708,019,737",제 37 기,2020.12.31 현재,"201,271,266,217",21,KRW
9,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"152,201,072,028",제 38 기,2021.01.01 ~ 2021.12.31,"173,773,675,132",제 37 기,2020.01.01 ~ 2020.12.31,"150,172,566,811",23,KRW
10,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"5,837,058,369",제 38 기,2021.01.01 ~ 2021.12.31,"6,916,463,299",제 37 기,2020.01.01 ~ 2020.12.31,"-7,841,404,443",25,KRW
11,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"9,576,480,512",제 38 기,2021.01.01 ~ 2021.12.31,"12,810,383,021",제 37 기,2020.01.01 ~ 2020.12.31,"-16,186,463,680",27,KRW
12,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"13,137,606,608",제 38 기,2021.01.01 ~ 2021.12.31,"10,469,916,074",제 37 기,2020.01.01 ~ 2020.12.31,"-16,332,831,610",29,KRW
13,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"13,137,606,608",제 38 기,2021.01.01 ~ 2021.12.31,"10,469,916,074",제 37 기,2020.01.01 ~ 2020.12.31,"-16,332,831,610",61,KRW
14,재무상태표,유동자산,제 39 기,2022.12.31 현재,"124,326,511,648",제 38 기,2021.12.31 현재,"118,422,563,265",제 37 기,2020.12.31 현재,"111,231,247,844",2,KRW
15,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"122,669,863,540",제 38 기,2021.12.31 현재,"118,588,144,126",제 37 기,2020.12.31 현재,"125,553,061,343",4,KRW
16,재무상태표,자산총계,제 39 기,2022.12.31 현재,"246,996,375,188",제 38 기,2021.12.31 현재,"237,010,707,391",제 37 기,2020.12.31 현재,"236,784,309,187",6,KRW
17,재무상태표,유동부채,제 39 기,2022.12.31 현재,"16,893,776,488",제 38 기,2021.12.31 현재,"20,892,714,262",제 37 기,2020.12.31 현재,"19,495,239,475",8,KRW
18,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"3,535,146,185",제 38 기,2021.12.31 현재,"6,398,065,563",제 37 기,2020.12.31 현재,"16,421,893,641",10,KRW
19,재무상태표,부채총계,제 39 기,2022.12.31 현재,"20,428,922,673",제 38 기,2021.12.31 현재,"27,290,779,825",제 37 기,2020.12.31 현재,"35,917,133,116",12,KRW
20,재무상태표,자본금,제 39 기,2022.12.31 현재,"28,971,881,500",제 38 기,2021.12.31 현재,"28,971,881,500",제 37 기,2020.12.31 현재,"28,971,881,500",15,KRW
21,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"55,977,707,317",제 38 기,2021.12.31 현재,"42,233,072,009",제 37 기,2020.12.31 현재,"32,841,508,950",19,KRW
22,재무상태표,자본총계,제 39 기,2022.12.31 현재,"226,567,452,515",제 38 기,2021.12.31 현재,"209,719,927,566",제 37 기,2020.12.31 현재,"200,867,176,071",22,KRW
23,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"149,972,513,651",제 38 기,2021.01.01 ~ 2021.12.31,"160,751,044,945",제 37 기,2020.01.01 ~ 2020.12.31,"144,622,090,048",24,KRW
24,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"6,044,837,520",제 38 기,2021.01.01 ~ 2021.12.31,"8,366,389,941",제 37 기,2020.01.01 ~ 2020.12.31,"-9,073,944,369",26,KRW
25,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"10,031,753,111",제 38 기,2021.01.01 ~ 2021.12.31,"11,408,217,817",제 37 기,2020.01.01 ~ 2020.12.31,"-14,889,642,172",28,KRW
26,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"13,492,896,509",제 38 기,2021.01.01 ~ 2021.12.31,"8,859,651,887",제 37 기,2020.01.01 ~ 2020.12.31,"-14,946,432,970",30,KRW
27,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"13,492,896,509",제 38 기,2021.01.01 ~ 2021.12.31,"8,859,651,887",제 37 기,2020.01.01 ~ 2020.12.31,"-14,946,432,970",62,KRW
