,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 23 기,2022.12.31 현재,"366,112,107,482",제 22 기,2021.12.31 현재,"355,238,931,980",제 21 기,2020.12.31 현재,"333,403,888,516",1,KRW
1,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"280,755,294,499",제 22 기,2021.12.31 현재,"260,025,748,400",제 21 기,2020.12.31 현재,"209,296,355,304",3,KRW
2,재무상태표,자산총계,제 23 기,2022.12.31 현재,"646,867,401,981",제 22 기,2021.12.31 현재,"615,264,680,380",제 21 기,2020.12.31 현재,"542,700,243,820",5,KRW
3,재무상태표,유동부채,제 23 기,2022.12.31 현재,"62,738,273,288",제 22 기,2021.12.31 현재,"96,733,374,902",제 21 기,2020.12.31 현재,"92,401,342,966",7,KRW
4,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"9,769,421,197",제 22 기,2021.12.31 현재,"12,620,063,926",제 21 기,2020.12.31 현재,"15,610,647,728",9,KRW
5,재무상태표,부채총계,제 23 기,2022.12.31 현재,"72,507,694,485",제 22 기,2021.12.31 현재,"109,353,438,828",제 21 기,2020.12.31 현재,"108,011,990,694",11,KRW
6,재무상태표,자본금,제 23 기,2022.12.31 현재,"17,655,442,000",제 22 기,2021.12.31 현재,"17,655,442,000",제 21 기,2020.12.31 현재,"17,655,442,000",13,KRW
7,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"483,328,217,575",제 22 기,2021.12.31 현재,"408,776,383,746",제 21 기,2020.12.31 현재,"322,736,955,124",17,KRW
8,재무상태표,자본총계,제 23 기,2022.12.31 현재,"574,359,707,496",제 22 기,2021.12.31 현재,"505,911,241,552",제 21 기,2020.12.31 현재,"434,688,253,126",21,KRW
9,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"242,140,239,949",제 22 기,2021.01.01 ~ 2021.12.31,"284,782,541,747",제 21 기,2020.01.01 ~ 2020.12.31,"294,091,764,818",23,KRW
10,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"83,005,140,896",제 22 기,2021.01.01 ~ 2021.12.31,"102,997,236,878",제 21 기,2020.01.01 ~ 2020.12.31,"108,261,982,828",25,KRW
11,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"105,313,580,738",제 22 기,2021.01.01 ~ 2021.12.31,"121,032,401,630",제 21 기,2020.01.01 ~ 2020.12.31,"116,071,306,702",27,KRW
12,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"72,393,876,276",제 22 기,2021.01.01 ~ 2021.12.31,"86,850,897,264",제 21 기,2020.01.01 ~ 2020.12.31,"86,256,603,661",29,KRW
13,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"72,393,876,276",제 22 기,2021.01.01 ~ 2021.12.31,"86,850,897,264",제 21 기,2020.01.01 ~ 2020.12.31,"86,256,603,661",61,KRW
14,재무상태표,유동자산,제 23 기,2022.12.31 현재,"342,305,092,625",제 22 기,2021.12.31 현재,"326,136,572,996",제 21 기,2020.12.31 현재,"311,361,041,153",2,KRW
15,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"304,884,866,827",제 22 기,2021.12.31 현재,"278,734,413,414",제 21 기,2020.12.31 현재,"223,638,075,763",4,KRW
