,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 6 기,2022.12.31 현재,"690,019,275,269",제 5 기,2021.12.31 현재,"530,447,175,595",제 4 기,2020.12.31 현재,"328,492,278,966",1,KRW
1,재무상태표,비유동자산,제 6 기,2022.12.31 현재,"377,595,757,766",제 5 기,2021.12.31 현재,"374,044,590,197",제 4 기,2020.12.31 현재,"371,165,885,868",3,KRW
2,재무상태표,자산총계,제 6 기,2022.12.31 현재,"1,067,615,033,035",제 5 기,2021.12.31 현재,"904,491,765,792",제 4 기,2020.12.31 현재,"699,658,164,834",5,KRW
3,재무상태표,유동부채,제 6 기,2022.12.31 현재,"598,220,338,526",제 5 기,2021.12.31 현재,"451,736,777,214",제 4 기,2020.12.31 현재,"260,556,646,662",7,KRW
4,재무상태표,비유동부채,제 6 기,2022.12.31 현재,"74,405,997,708",제 5 기,2021.12.31 현재,"77,338,501,752",제 4 기,2020.12.31 현재,"82,423,827,260",9,KRW
5,재무상태표,부채총계,제 6 기,2022.12.31 현재,"672,626,336,234",제 5 기,2021.12.31 현재,"529,075,278,966",제 4 기,2020.12.31 현재,"342,980,473,922",11,KRW
6,재무상태표,자본금,제 6 기,2022.12.31 현재,"14,738,515,000",제 5 기,2021.12.31 현재,"14,738,515,000",제 4 기,2020.12.31 현재,"14,738,515,000",13,KRW
7,재무상태표,이익잉여금,제 6 기,2022.12.31 현재,"116,561,760,215",제 5 기,2021.12.31 현재,"96,131,651,637",제 4 기,2020.12.31 현재,"79,089,740,690",17,KRW
8,재무상태표,자본총계,제 6 기,2022.12.31 현재,"394,988,696,801",제 5 기,2021.12.31 현재,"375,416,486,826",제 4 기,2020.12.31 현재,"356,677,690,912",21,KRW
9,손익계산서,매출액,제 6 기,2022.01.01 ~ 2022.12.31,"2,304,945,009,655",제 5 기,2021.01.01 ~ 2021.12.31,"1,457,154,328,305",제 4 기,2020.01.01 ~ 2020.12.31,"1,086,830,627,542",23,KRW
10,손익계산서,영업이익,제 6 기,2022.01.01 ~ 2022.12.31,"25,271,267,744",제 5 기,2021.01.01 ~ 2021.12.31,"27,131,980,264",제 4 기,2020.01.01 ~ 2020.12.31,"18,135,395,014",25,KRW
