,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.12.31 현재,"179,619,782,007",제 54 기,2021.12.31 현재,"170,258,777,542",제 53 기,2020.12.31 현재,"178,360,238,841",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"246,184,676,904",제 54 기,2021.12.31 현재,"218,409,826,115",제 53 기,2020.12.31 현재,"195,065,970,211",3,KRW
2,재무상태표,자산총계,제 55 기,2022.12.31 현재,"425,804,458,911",제 54 기,2021.12.31 현재,"388,668,603,657",제 53 기,2020.12.31 현재,"373,426,209,052",5,KRW
3,재무상태표,유동부채,제 55 기,2022.12.31 현재,"54,155,104,445",제 54 기,2021.12.31 현재,"53,997,739,073",제 53 기,2020.12.31 현재,"45,516,880,121",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"8,928,609,124",제 54 기,2021.12.31 현재,"11,752,620,215",제 53 기,2020.12.31 현재,"10,745,785,838",9,KRW
5,재무상태표,부채총계,제 55 기,2022.12.31 현재,"63,083,713,569",제 54 기,2021.12.31 현재,"65,750,359,288",제 53 기,2020.12.31 현재,"56,262,665,959",11,KRW
6,재무상태표,자본금,제 55 기,2022.12.31 현재,"4,500,000,000",제 54 기,2021.12.31 현재,"4,500,000,000",제 53 기,2020.12.31 현재,"4,500,000,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"283,556,136,258",제 54 기,2021.12.31 현재,"260,605,684,633",제 53 기,2020.12.31 현재,"256,645,358,884",17,KRW
8,재무상태표,자본총계,제 55 기,2022.12.31 현재,"362,720,745,342",제 54 기,2021.12.31 현재,"322,918,244,369",제 53 기,2020.12.31 현재,"317,163,543,093",21,KRW
9,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"201,443,944,940",제 54 기,2021.01.01 ~ 2021.12.31,"189,412,826,757",제 53 기,2020.01.01 ~ 2020.12.31,"177,981,407,270",23,KRW
10,손익계산서,영업이익,제 55 기,2022.01.01 ~ 2022.12.31,"6,613,866,012",제 54 기,2021.01.01 ~ 2021.12.31,"3,690,487,329",제 53 기,2020.01.01 ~ 2020.12.31,"515,442,717",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2022.01.01 ~ 2022.12.31,"24,082,833,266",제 54 기,2021.01.01 ~ 2021.12.31,"8,581,224,354",제 53 기,2020.01.01 ~ 2020.12.31,"3,884,293,358",27,KRW
12,손익계산서,당기순이익,제 55 기,2022.01.01 ~ 2022.12.31,"23,502,438,488",제 54 기,2021.01.01 ~ 2021.12.31,"6,491,809,139",제 53 기,2020.01.01 ~ 2020.12.31,"2,920,537,366",29,KRW
13,손익계산서,당기순이익(손실),제 55 기,2022.01.01 ~ 2022.12.31,"23,502,438,488",제 54 기,2021.01.01 ~ 2021.12.31,"6,491,809,139",제 53 기,2020.01.01 ~ 2020.12.31,"2,920,537,366",61,KRW
14,재무상태표,유동자산,제 55 기,2022.12.31 현재,"164,116,570,378",제 54 기,2021.12.31 현재,"157,728,236,006",제 53 기,2020.12.31 현재,"177,708,379,250",2,KRW
15,재무상태표,비유동자산,제 55 기,2022.12.31 현재,"221,579,880,276",제 54 기,2021.12.31 현재,"214,926,441,750",제 53 기,2020.12.31 현재,"188,010,638,680",4,KRW
16,재무상태표,자산총계,제 55 기,2022.12.31 현재,"385,696,450,654",제 54 기,2021.12.31 현재,"372,654,677,756",제 53 기,2020.12.31 현재,"365,719,017,930",6,KRW
17,재무상태표,유동부채,제 55 기,2022.12.31 현재,"51,226,901,069",제 54 기,2021.12.31 현재,"47,372,137,193",제 53 기,2020.12.31 현재,"45,599,022,983",8,KRW
18,재무상태표,비유동부채,제 55 기,2022.12.31 현재,"6,743,988,126",제 54 기,2021.12.31 현재,"9,492,732,313",제 53 기,2020.12.31 현재,"8,796,442,305",10,KRW
19,재무상태표,부채총계,제 55 기,2022.12.31 현재,"57,970,889,195",제 54 기,2021.12.31 현재,"56,864,869,506",제 53 기,2020.12.31 현재,"54,395,465,288",12,KRW
20,재무상태표,자본금,제 55 기,2022.12.31 현재,"4,500,000,000",제 54 기,2021.12.31 현재,"4,500,000,000",제 53 기,2020.12.31 현재,"4,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2022.12.31 현재,"266,508,003,498",제 54 기,2021.12.31 현재,"255,466,257,093",제 53 기,2020.12.31 현재,"250,725,061,838",19,KRW
22,재무상태표,자본총계,제 55 기,2022.12.31 현재,"327,725,561,459",제 54 기,2021.12.31 현재,"315,789,808,250",제 53 기,2020.12.31 현재,"311,323,552,642",22,KRW
23,손익계산서,매출액,제 55 기,2022.01.01 ~ 2022.12.31,"201,337,780,202",제 54 기,2021.01.01 ~ 2021.12.31,"189,003,207,991",제 53 기,2020.01.01 ~ 2020.12.31,"177,639,796,886",24,KRW
