,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"-10,077,904,116",제 14 기,2021.01.01 ~ 2021.12.31,"-11,587,524,002",제 13 기,2020.01.01 ~ 2020.12.31,"-18,274,586,780",29,KRW
13,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"-10,077,904,116",제 14 기,2021.01.01 ~ 2021.12.31,"-11,587,524,002",제 13 기,2020.01.01 ~ 2020.12.31,"-18,274,586,780",61,KRW
14,재무상태표,유동자산,제 15 기,2022.12.31 현재,"111,923,741,069",제 14 기,2021.12.31 현재,"152,942,768,034",제 13 기,2020.12.31 현재,"96,701,169,737",2,KRW
15,재무상태표,비유동자산,제 15 기,2022.12.31 현재,"73,920,648,539",제 14 기,2021.12.31 현재,"36,132,292,346",제 13 기,2020.12.31 현재,"18,665,010,952",4,KRW
16,재무상태표,자산총계,제 15 기,2022.12.31 현재,"185,844,389,608",제 14 기,2021.12.31 현재,"189,075,060,380",제 13 기,2020.12.31 현재,"115,366,180,689",6,KRW
17,재무상태표,유동부채,제 15 기,2022.12.31 현재,"6,754,224,762",제 14 기,2021.12.31 현재,"33,782,629,289",제 13 기,2020.12.31 현재,"50,766,432,851",8,KRW
18,재무상태표,비유동부채,제 15 기,2022.12.31 현재,"1,834,447,446",제 14 기,2021.12.31 현재,"2,407,292,924",제 13 기,2020.12.31 현재,"828,770,008",10,KRW
19,재무상태표,부채총계,제 15 기,2022.12.31 현재,"8,588,672,208",제 14 기,2021.12.31 현재,"36,189,922,213",제 13 기,2020.12.31 현재,"51,595,202,859",12,KRW
20,재무상태표,자본금,제 15 기,2022.12.31 현재,"26,207,738,500",제 14 기,2021.12.31 현재,"21,518,647,500",제 13 기,2020.12.31 현재,"14,041,450,000",15,KRW
21,재무상태표,이익잉여금,제 15 기,2022.12.31 현재,"52,114,427,777",제 14 기,2021.12.31 현재,"-11,472,380,250",제 13 기,2020.12.31 현재,"-21,346,726,714",19,KRW
22,재무상태표,자본총계,제 15 기,2022.12.31 현재,"177,255,717,400",제 14 기,2021.12.31 현재,"152,885,138,167",제 13 기,2020.12.31 현재,"63,770,977,830",22,KRW
23,손익계산서,매출액,제 15 기,2022.01.01 ~ 2022.12.31,"8,749,918,757",제 14 기,2021.01.01 ~ 2021.12.31,"13,853,562,679",제 13 기,2020.01.01 ~ 2020.12.31,"26,211,818,564",24,KRW
24,손익계산서,영업이익,제 15 기,2022.01.01 ~ 2022.12.31,"-21,470,898,108",제 14 기,2021.01.01 ~ 2021.12.31,"-8,298,562,346",제 13 기,2020.01.01 ~ 2020.12.31,"5,493,028,409",26,KRW
25,손익계산서,법인세차감전 순이익,제 15 기,2022.01.01 ~ 2022.12.31,"2,114,427,777",제 14 기,2021.01.01 ~ 2021.12.31,"10,587,290,613",제 13 기,2020.01.01 ~ 2020.12.31,"-10,272,692,883",28,KRW
26,손익계산서,당기순이익,제 15 기,2022.01.01 ~ 2022.12.31,"2,114,427,777",제 14 기,2021.01.01 ~ 2021.12.31,"9,874,346,464",제 13 기,2020.01.01 ~ 2020.12.31,"-10,784,329,141",30,KRW
27,손익계산서,당기순이익(손실),제 15 기,2022.01.01 ~ 2022.12.31,"2,114,427,777",제 14 기,2021.01.01 ~ 2021.12.31,"9,874,346,464",제 13 기,2020.01.01 ~ 2020.12.31,"-10,784,329,141",62,KRW
