,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 64 기,2022.12.31 현재,"105,816,871,898",제 63 기,2021.12.31 현재,"82,714,380,428",제 62 기,2020.12.31 현재,"72,045,790,459",2,KRW
1,재무상태표,비유동자산,제 64 기,2022.12.31 현재,"47,063,783,399",제 63 기,2021.12.31 현재,"39,374,300,074",제 62 기,2020.12.31 현재,"38,552,863,856",4,KRW
2,재무상태표,자산총계,제 64 기,2022.12.31 현재,"152,880,655,297",제 63 기,2021.12.31 현재,"122,088,680,502",제 62 기,2020.12.31 현재,"110,598,654,315",6,KRW
3,재무상태표,유동부채,제 64 기,2022.12.31 현재,"64,029,490,024",제 63 기,2021.12.31 현재,"39,024,415,021",제 62 기,2020.12.31 현재,"35,188,720,944",8,KRW
4,재무상태표,비유동부채,제 64 기,2022.12.31 현재,"6,960,322,640",제 63 기,2021.12.31 현재,"457,839,958",제 62 기,2020.12.31 현재,"144,563,361",10,KRW
5,재무상태표,부채총계,제 64 기,2022.12.31 현재,"70,989,812,664",제 63 기,2021.12.31 현재,"39,482,254,979",제 62 기,2020.12.31 현재,"35,333,284,305",12,KRW
6,재무상태표,자본금,제 64 기,2022.12.31 현재,"35,523,760,500",제 63 기,2021.12.31 현재,"35,523,760,500",제 62 기,2020.12.31 현재,"35,523,760,500",15,KRW
7,재무상태표,이익잉여금,제 64 기,2022.12.31 현재,"37,619,330,268",제 63 기,2021.12.31 현재,"38,334,913,158",제 62 기,2020.12.31 현재,"31,754,562,394",19,KRW
8,재무상태표,자본총계,제 64 기,2022.12.31 현재,"81,890,842,633",제 63 기,2021.12.31 현재,"82,606,425,523",제 62 기,2020.12.31 현재,"75,265,370,010",22,KRW
9,손익계산서,매출액,제 64 기,2022.01.01 ~ 2022.12.31,"202,728,990,445",제 63 기,2021.01.01 ~ 2021.12.31,"193,517,099,817",제 62 기,2020.01.01 ~ 2020.12.31,"172,441,514,538",24,KRW
10,손익계산서,영업이익,제 64 기,2022.01.01 ~ 2022.12.31,"2,828,953,931",제 63 기,2021.01.01 ~ 2021.12.31,"9,607,808,334",제 62 기,2020.01.01 ~ 2020.12.31,"6,236,116,006",26,KRW
11,손익계산서,법인세차감전 순이익,제 64 기,2022.01.01 ~ 2022.12.31,"1,737,125,395",제 63 기,2021.01.01 ~ 2021.12.31,"9,113,455,296",제 62 기,2020.01.01 ~ 2020.12.31,"10,922,148,268",28,KRW
12,손익계산서,당기순이익,제 64 기,2022.01.01 ~ 2022.12.31,"1,041,712,810",제 63 기,2021.01.01 ~ 2021.12.31,"7,977,952,924",제 62 기,2020.01.01 ~ 2020.12.31,"8,015,379,244",30,KRW
13,손익계산서,당기순이익(손실),제 64 기,2022.01.01 ~ 2022.12.31,"1,041,712,810",제 63 기,2021.01.01 ~ 2021.12.31,"7,977,952,924",제 62 기,2020.01.01 ~ 2020.12.31,"8,015,379,244",62,KRW
