,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 44 기,2022.01.01 ~ 2022.12.31,"19,863,296,336",제 43 기,2021.01.01 ~ 2021.12.31,"5,713,461,856",제 42 기,2020.01.01 ~ 2020.12.31,"10,659,805,644",25,KRW
11,손익계산서,법인세차감전 순이익,제 44 기,2022.01.01 ~ 2022.12.31,"11,174,807,494",제 43 기,2021.01.01 ~ 2021.12.31,"4,824,806,427",제 42 기,2020.01.01 ~ 2020.12.31,"-651,158,564",27,KRW
12,손익계산서,당기순이익,제 44 기,2022.01.01 ~ 2022.12.31,"8,543,466,802",제 43 기,2021.01.01 ~ 2021.12.31,"3,915,122,397",제 42 기,2020.01.01 ~ 2020.12.31,"-1,905,833,208",29,KRW
13,손익계산서,당기순이익(손실),제 44 기,2022.01.01 ~ 2022.12.31,"8,543,466,802",제 43 기,2021.01.01 ~ 2021.12.31,"3,915,122,397",제 42 기,2020.01.01 ~ 2020.12.31,"-1,905,833,208",61,KRW
14,재무상태표,유동자산,제 44 기,2022.12.31 현재,"119,091,523,111",제 43 기,2021.12.31 현재,"118,417,068,259",제 42 기,2020.12.31 현재,"98,582,776,797",2,KRW
15,재무상태표,비유동자산,제 44 기,2022.12.31 현재,"268,291,892,238",제 43 기,2021.12.31 현재,"236,365,500,816",제 42 기,2020.12.31 현재,"194,430,966,762",4,KRW
16,재무상태표,자산총계,제 44 기,2022.12.31 현재,"387,383,415,349",제 43 기,2021.12.31 현재,"354,782,569,075",제 42 기,2020.12.31 현재,"293,013,743,559",6,KRW
17,재무상태표,유동부채,제 44 기,2022.12.31 현재,"171,915,269,366",제 43 기,2021.12.31 현재,"235,655,213,113",제 42 기,2020.12.31 현재,"189,478,339,718",8,KRW
18,재무상태표,비유동부채,제 44 기,2022.12.31 현재,"126,380,294,887",제 43 기,2021.12.31 현재,"56,526,789,462",제 42 기,2020.12.31 현재,"39,667,815,701",10,KRW
19,재무상태표,부채총계,제 44 기,2022.12.31 현재,"298,295,564,253",제 43 기,2021.12.31 현재,"292,182,002,575",제 42 기,2020.12.31 현재,"229,146,155,419",12,KRW
20,재무상태표,자본금,제 44 기,2022.12.31 현재,"7,731,488,450",제 43 기,2021.12.31 현재,"7,731,488,450",제 42 기,2020.12.31 현재,"7,731,488,450",15,KRW
21,재무상태표,이익잉여금,제 44 기,2022.12.31 현재,"58,462,260,097",제 43 기,2021.12.31 현재,"54,869,078,050",제 42 기,2020.12.31 현재,"56,136,099,690",19,KRW
22,재무상태표,자본총계,제 44 기,2022.12.31 현재,"89,087,851,096",제 43 기,2021.12.31 현재,"62,600,566,500",제 42 기,2020.12.31 현재,"63,867,588,140",22,KRW
23,손익계산서,매출액,제 44 기,2022.01.01 ~ 2022.12.31,"774,802,972,074",제 43 기,2021.01.01 ~ 2021.12.31,"688,990,229,245",제 42 기,2020.01.01 ~ 2020.12.31,"585,162,276,598",24,KRW
24,손익계산서,영업이익,제 44 기,2022.01.01 ~ 2022.12.31,"11,925,921,378",제 43 기,2021.01.01 ~ 2021.12.31,"405,829,152",제 42 기,2020.01.01 ~ 2020.12.31,"9,412,918,483",26,KRW
25,손익계산서,법인세차감전 순이익,제 44 기,2022.01.01 ~ 2022.12.31,"3,263,529,974",제 43 기,2021.01.01 ~ 2021.12.31,"-1,734,481,606",제 42 기,2020.01.01 ~ 2020.12.31,"-2,418,453,084",28,KRW
26,손익계산서,당기순이익,제 44 기,2022.01.01 ~ 2022.12.31,"2,556,215,608",제 43 기,2021.01.01 ~ 2021.12.31,"-1,430,471,099",제 42 기,2020.01.01 ~ 2020.12.31,"-3,362,048,927",30,KRW
27,손익계산서,당기순이익(손실),제 44 기,2022.01.01 ~ 2022.12.31,"2,556,215,608",제 43 기,2021.01.01 ~ 2021.12.31,"-1,430,471,099",제 42 기,2020.01.01 ~ 2020.12.31,"-3,362,048,927",62,KRW
