,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 38 기,2022.12.31 현재,"275,603,610,012",제 37 기,2021.12.31 현재,"261,862,420,073",제 36 기,2020.12.31 현재,"246,412,085,982",1,KRW
1,재무상태표,비유동자산,제 38 기,2022.12.31 현재,"207,036,005,342",제 37 기,2021.12.31 현재,"169,630,224,957",제 36 기,2020.12.31 현재,"188,054,780,385",3,KRW
2,재무상태표,자산총계,제 38 기,2022.12.31 현재,"482,639,615,354",제 37 기,2021.12.31 현재,"431,492,645,030",제 36 기,2020.12.31 현재,"434,466,866,367",5,KRW
3,재무상태표,유동부채,제 38 기,2022.12.31 현재,"116,975,836,193",제 37 기,2021.12.31 현재,"74,958,318,894",제 36 기,2020.12.31 현재,"85,990,971,465",7,KRW
4,재무상태표,비유동부채,제 38 기,2022.12.31 현재,"6,690,083,825",제 37 기,2021.12.31 현재,"10,302,971,757",제 36 기,2020.12.31 현재,"15,433,471,735",9,KRW
5,재무상태표,부채총계,제 38 기,2022.12.31 현재,"123,665,920,018",제 37 기,2021.12.31 현재,"85,261,290,651",제 36 기,2020.12.31 현재,"101,424,443,200",11,KRW
6,재무상태표,자본금,제 38 기,2022.12.31 현재,"26,409,935,000",제 37 기,2021.12.31 현재,"26,409,935,000",제 36 기,2020.12.31 현재,"26,409,935,000",13,KRW
7,재무상태표,이익잉여금,제 38 기,2022.12.31 현재,"198,250,700,283",제 37 기,2021.12.31 현재,"181,848,290,537",제 36 기,2020.12.31 현재,"169,205,324,664",17,KRW
8,재무상태표,자본총계,제 38 기,2022.12.31 현재,"358,973,695,336",제 37 기,2021.12.31 현재,"346,231,354,379",제 36 기,2020.12.31 현재,"333,042,423,167",21,KRW
9,손익계산서,매출액,제 38 기,2022.01.01 ~ 2022.12.31,"610,410,753,107",제 37 기,2021.01.01 ~ 2021.12.31,"573,923,184,961",제 36 기,2020.01.01 ~ 2020.12.31,"588,135,646,523",23,KRW
10,손익계산서,영업이익,제 38 기,2022.01.01 ~ 2022.12.31,"39,038,794,156",제 37 기,2021.01.01 ~ 2021.12.31,"24,385,008,253",제 36 기,2020.01.01 ~ 2020.12.31,"22,370,255,451",25,KRW
11,손익계산서,법인세차감전 순이익,제 38 기,2022.01.01 ~ 2022.12.31,"22,750,105,839",제 37 기,2021.01.01 ~ 2021.12.31,"20,451,724,766",제 36 기,2020.01.01 ~ 2020.12.31,"13,226,811,424",27,KRW
12,손익계산서,당기순이익,제 38 기,2022.01.01 ~ 2022.12.31,"16,682,112,352",제 37 기,2021.01.01 ~ 2021.12.31,"15,725,463,056",제 36 기,2020.01.01 ~ 2020.12.31,"11,460,208,530",29,KRW
13,손익계산서,당기순이익(손실),제 38 기,2022.01.01 ~ 2022.12.31,"16,682,112,352",제 37 기,2021.01.01 ~ 2021.12.31,"15,725,463,056",제 36 기,2020.01.01 ~ 2020.12.31,"11,460,208,530",61,KRW
14,재무상태표,유동자산,제 38 기,2022.12.31 현재,"268,384,770,752",제 37 기,2021.12.31 현재,"256,058,070,576",제 36 기,2020.12.31 현재,"241,742,934,501",2,KRW
15,재무상태표,비유동자산,제 38 기,2022.12.31 현재,"208,932,142,425",제 37 기,2021.12.31 현재,"171,058,645,256",제 36 기,2020.12.31 현재,"189,749,727,268",4,KRW
16,재무상태표,자산총계,제 38 기,2022.12.31 현재,"477,316,913,177",제 37 기,2021.12.31 현재,"427,116,715,832",제 36 기,2020.12.31 현재,"431,492,661,769",6,KRW
17,재무상태표,유동부채,제 38 기,2022.12.31 현재,"113,141,889,561",제 37 기,2021.12.31 현재,"73,363,967,851",제 36 기,2020.12.31 현재,"84,664,967,942",8,KRW
18,재무상태표,비유동부채,제 38 기,2022.12.31 현재,"4,029,190,702",제 37 기,2021.12.31 현재,"10,050,237,543",제 36 기,2020.12.31 현재,"15,301,797,915",10,KRW
19,재무상태표,부채총계,제 38 기,2022.12.31 현재,"117,171,080,263",제 37 기,2021.12.31 현재,"83,414,205,394",제 36 기,2020.12.31 현재,"99,966,765,857",12,KRW
20,재무상태표,자본금,제 38 기,2022.12.31 현재,"26,409,935,000",제 37 기,2021.12.31 현재,"26,409,935,000",제 36 기,2020.12.31 현재,"26,409,935,000",15,KRW
21,재무상태표,이익잉여금,제 38 기,2022.12.31 현재,"196,110,568,350",제 37 기,2021.12.31 현재,"179,766,390,351",제 36 기,2020.12.31 현재,"167,658,606,500",19,KRW
22,재무상태표,자본총계,제 38 기,2022.12.31 현재,"360,145,832,914",제 37 기,2021.12.31 현재,"343,702,510,438",제 36 기,2020.12.31 현재,"331,525,895,912",22,KRW
23,손익계산서,매출액,제 38 기,2022.01.01 ~ 2022.12.31,"589,759,236,760",제 37 기,2021.01.01 ~ 2021.12.31,"568,458,345,800",제 36 기,2020.01.01 ~ 2020.12.31,"583,711,078,931",24,KRW
24,손익계산서,영업이익,제 38 기,2022.01.01 ~ 2022.12.31,"37,545,912,406",제 37 기,2021.01.01 ~ 2021.12.31,"24,520,811,236",제 36 기,2020.01.01 ~ 2020.12.31,"22,606,245,632",26,KRW
25,손익계산서,법인세차감전 순이익,제 38 기,2022.01.01 ~ 2022.12.31,"22,571,286,905",제 37 기,2021.01.01 ~ 2021.12.31,"20,014,847,778",제 36 기,2020.01.01 ~ 2020.12.31,"13,314,302,495",28,KRW
