,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 64 기,2022.12.31 현재,"367,906,365,552",제 63 기,2021.12.31 현재,"336,617,200,484",제 62 기,2020.12.31 현재,"310,547,003,397",1,KRW
1,재무상태표,비유동자산,제 64 기,2022.12.31 현재,"256,301,697,321",제 63 기,2021.12.31 현재,"242,199,271,629",제 62 기,2020.12.31 현재,"222,684,521,634",3,KRW
2,재무상태표,자산총계,제 64 기,2022.12.31 현재,"624,208,062,873",제 63 기,2021.12.31 현재,"578,816,472,113",제 62 기,2020.12.31 현재,"533,231,525,031",5,KRW
3,재무상태표,유동부채,제 64 기,2022.12.31 현재,"98,086,686,392",제 63 기,2021.12.31 현재,"86,059,949,264",제 62 기,2020.12.31 현재,"82,492,182,315",7,KRW
4,재무상태표,비유동부채,제 64 기,2022.12.31 현재,"14,088,131,352",제 63 기,2021.12.31 현재,"28,577,490,318",제 62 기,2020.12.31 현재,"29,457,136,677",9,KRW
5,재무상태표,부채총계,제 64 기,2022.12.31 현재,"112,174,817,744",제 63 기,2021.12.31 현재,"114,637,439,582",제 62 기,2020.12.31 현재,"111,949,318,992",11,KRW
6,재무상태표,자본금,제 64 기,2022.12.31 현재,"9,233,474,000",제 63 기,2021.12.31 현재,"9,233,474,000",제 62 기,2020.12.31 현재,"9,233,474,000",13,KRW
7,재무상태표,이익잉여금,제 64 기,2022.12.31 현재,"425,649,744,294",제 63 기,2021.12.31 현재,"380,873,855,483",제 62 기,2020.12.31 현재,"349,237,469,966",17,KRW
8,재무상태표,자본총계,제 64 기,2022.12.31 현재,"512,033,245,129",제 63 기,2021.12.31 현재,"464,179,032,531",제 62 기,2020.12.31 현재,"421,282,206,039",21,KRW
9,손익계산서,매출액,제 64 기,2022.01.01 ~ 2022.12.31,"492,512,781,495",제 63 기,2021.01.01 ~ 2021.12.31,"467,033,282,055",제 62 기,2020.01.01 ~ 2020.12.31,"392,435,847,933",23,KRW
