,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 60 기,2022.12.31 현재,"90,420,132,509",제 59 기,2021.12.31 현재,"80,352,960,661",제 58 기,2020.12.31 현재,"60,474,826,660",2,KRW
1,재무상태표,비유동자산,제 60 기,2022.12.31 현재,"746,344,399,140",제 59 기,2021.12.31 현재,"827,466,681,300",제 58 기,2020.12.31 현재,"661,831,358,517",4,KRW
2,재무상태표,자산총계,제 60 기,2022.12.31 현재,"836,764,531,649",제 59 기,2021.12.31 현재,"907,819,641,961",제 58 기,2020.12.31 현재,"722,306,185,177",6,KRW
3,재무상태표,유동부채,제 60 기,2022.12.31 현재,"46,727,337,240",제 59 기,2021.12.31 현재,"27,264,558,778",제 58 기,2020.12.31 현재,"14,787,663,329",8,KRW
4,재무상태표,비유동부채,제 60 기,2022.12.31 현재,"76,052,527,714",제 59 기,2021.12.31 현재,"138,506,306,868",제 58 기,2020.12.31 현재,"100,311,459,934",10,KRW
5,재무상태표,부채총계,제 60 기,2022.12.31 현재,"122,779,864,954",제 59 기,2021.12.31 현재,"165,770,865,646",제 58 기,2020.12.31 현재,"115,099,123,263",12,KRW
6,재무상태표,자본금,제 60 기,2022.12.31 현재,"6,640,000,000",제 59 기,2021.12.31 현재,"6,640,000,000",제 58 기,2020.12.31 현재,"6,640,000,000",15,KRW
7,재무상태표,이익잉여금,제 60 기,2022.12.31 현재,"498,271,460,826",제 59 기,2021.12.31 현재,"465,479,634,607",제 58 기,2020.12.31 현재,"441,754,096,237",19,KRW
8,재무상태표,자본총계,제 60 기,2022.12.31 현재,"713,984,666,695",제 59 기,2021.12.31 현재,"742,048,776,315",제 58 기,2020.12.31 현재,"607,207,061,914",22,KRW
9,손익계산서,매출액,제 60 기,2022.01.01 ~ 2022.12.31,"150,864,212,264",제 59 기,2021.01.01 ~ 2021.12.31,"117,346,874,657",제 58 기,2020.01.01 ~ 2020.12.31,"86,893,259,068",24,KRW
10,손익계산서,영업이익,제 60 기,2022.01.01 ~ 2022.12.31,"6,382,961,691",제 59 기,2021.01.01 ~ 2021.12.31,"3,156,867,052",제 58 기,2020.01.01 ~ 2020.12.31,"2,998,627,909",26,KRW
11,손익계산서,법인세차감전 순이익,제 60 기,2022.01.01 ~ 2022.12.31,"23,763,677,403",제 59 기,2021.01.01 ~ 2021.12.31,"29,588,578,345",제 58 기,2020.01.01 ~ 2020.12.31,"23,538,025,751",28,KRW
12,손익계산서,당기순이익,제 60 기,2022.01.01 ~ 2022.12.31,"33,439,084,029",제 59 기,2021.01.01 ~ 2021.12.31,"24,376,322,248",제 58 기,2020.01.01 ~ 2020.12.31,"16,203,021,238",30,KRW
13,손익계산서,당기순이익(손실),제 60 기,2022.01.01 ~ 2022.12.31,"33,439,084,029",제 59 기,2021.01.01 ~ 2021.12.31,"24,376,322,248",제 58 기,2020.01.01 ~ 2020.12.31,"16,203,021,238",62,KRW
