,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 68 기,2022.12.31 현재,"926,206,556,683",제 67 기,2021.12.31 현재,"970,047,654,722",제 66 기,2020.12.31 현재,"922,000,076,561",6,KRW
17,재무상태표,유동부채,제 68 기,2022.12.31 현재,"151,573,815,005",제 67 기,2021.12.31 현재,"161,852,101,886",제 66 기,2020.12.31 현재,"114,345,562,549",8,KRW
18,재무상태표,비유동부채,제 68 기,2022.12.31 현재,"8,181,603,862",제 67 기,2021.12.31 현재,"15,119,565,615",제 66 기,2020.12.31 현재,"18,564,416,245",10,KRW
19,재무상태표,부채총계,제 68 기,2022.12.31 현재,"159,755,418,867",제 67 기,2021.12.31 현재,"176,971,667,501",제 66 기,2020.12.31 현재,"132,909,978,794",12,KRW
20,재무상태표,자본금,제 68 기,2022.12.31 현재,"119,855,249,500",제 67 기,2021.12.31 현재,"119,855,249,500",제 66 기,2020.12.31 현재,"119,855,249,500",15,KRW
21,재무상태표,이익잉여금,제 68 기,2022.12.31 현재,"276,893,342,028",제 67 기,2021.12.31 현재,"301,333,922,585",제 66 기,2020.12.31 현재,"297,348,033,131",19,KRW
22,재무상태표,자본총계,제 68 기,2022.12.31 현재,"766,451,137,816",제 67 기,2021.12.31 현재,"793,075,987,221",제 66 기,2020.12.31 현재,"789,090,097,767",22,KRW
23,손익계산서,매출액,제 68 기,2022.01.01 ~ 2022.12.31,"625,318,466,069",제 67 기,2021.01.01 ~ 2021.12.31,"527,288,888,288",제 66 기,2020.01.01 ~ 2020.12.31,"444,361,323,539",24,KRW
24,손익계산서,영업이익,제 68 기,2022.01.01 ~ 2022.12.31,"20,463,968,046",제 67 기,2021.01.01 ~ 2021.12.31,"12,384,924,434",제 66 기,2020.01.01 ~ 2020.12.31,"2,132,536,701",26,KRW
25,손익계산서,법인세차감전 순이익,제 68 기,2022.01.01 ~ 2022.12.31,"-17,103,673,358",제 67 기,2021.01.01 ~ 2021.12.31,"18,651,272,136",제 66 기,2020.01.01 ~ 2020.12.31,"-16,872,049,486",28,KRW
26,손익계산서,당기순이익,제 68 기,2022.01.01 ~ 2022.12.31,"-20,897,522,967",제 67 기,2021.01.01 ~ 2021.12.31,"9,553,155,461",제 66 기,2020.01.01 ~ 2020.12.31,"-18,057,347,061",30,KRW
27,손익계산서,당기순이익(손실),제 68 기,2022.01.01 ~ 2022.12.31,"-20,897,522,967",제 67 기,2021.01.01 ~ 2021.12.31,"9,553,155,461",제 66 기,2020.01.01 ~ 2020.12.31,"-18,057,347,061",62,KRW
