,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 51 기,2022.12.31 현재,"133,882,562,867",제 50 기,2021.12.31 현재,"116,594,546,038",제 49 기,2020.12.31 현재,"83,967,829,161",1,KRW
1,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"308,944,370,447",제 50 기,2021.12.31 현재,"302,698,911,451",제 49 기,2020.12.31 현재,"299,264,835,232",3,KRW
2,재무상태표,자산총계,제 51 기,2022.12.31 현재,"442,826,933,314",제 50 기,2021.12.31 현재,"419,293,457,489",제 49 기,2020.12.31 현재,"383,232,664,393",5,KRW
3,재무상태표,유동부채,제 51 기,2022.12.31 현재,"134,406,680,961",제 50 기,2021.12.31 현재,"150,432,576,597",제 49 기,2020.12.31 현재,"118,884,109,192",7,KRW
4,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"107,866,888,575",제 50 기,2021.12.31 현재,"79,021,606,936",제 49 기,2020.12.31 현재,"91,844,399,171",9,KRW
5,재무상태표,부채총계,제 51 기,2022.12.31 현재,"242,273,569,536",제 50 기,2021.12.31 현재,"229,454,183,533",제 49 기,2020.12.31 현재,"210,728,508,363",11,KRW
6,재무상태표,자본금,제 51 기,2022.12.31 현재,"54,763,175,000",제 50 기,2021.12.31 현재,"54,763,175,000",제 49 기,2020.12.31 현재,"54,763,175,000",13,KRW
7,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"128,604,086,156",제 50 기,2021.12.31 현재,"125,324,437,164",제 49 기,2020.12.31 현재,"116,833,633,173",17,KRW
8,재무상태표,자본총계,제 51 기,2022.12.31 현재,"200,553,363,778",제 50 기,2021.12.31 현재,"189,839,273,956",제 49 기,2020.12.31 현재,"172,504,156,030",21,KRW
9,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"329,330,250,975",제 50 기,2021.01.01 ~ 2021.12.31,"276,830,153,212",제 49 기,2020.01.01 ~ 2020.12.31,"256,935,916,427",23,KRW
10,손익계산서,영업이익,제 51 기,2022.01.01 ~ 2022.12.31,"19,324,775,021",제 50 기,2021.01.01 ~ 2021.12.31,"32,135,868,698",제 49 기,2020.01.01 ~ 2020.12.31,"5,827,112,326",25,KRW
11,손익계산서,법인세차감전 순이익,제 51 기,2022.01.01 ~ 2022.12.31,"11,765,605,132",제 50 기,2021.01.01 ~ 2021.12.31,"21,388,408,920",제 49 기,2020.01.01 ~ 2020.12.31,"1,513,027,321",27,KRW
12,손익계산서,당기순이익,제 51 기,2022.01.01 ~ 2022.12.31,"5,355,718,429",제 50 기,2021.01.01 ~ 2021.12.31,"11,662,013,066",제 49 기,2020.01.01 ~ 2020.12.31,"1,685,631,976",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2022.01.01 ~ 2022.12.31,"5,355,718,429",제 50 기,2021.01.01 ~ 2021.12.31,"11,662,013,066",제 49 기,2020.01.01 ~ 2020.12.31,"1,685,631,976",61,KRW
14,재무상태표,유동자산,제 51 기,2022.12.31 현재,"66,026,535,043",제 50 기,2021.12.31 현재,"70,059,597,467",제 49 기,2020.12.31 현재,"50,900,374,229",2,KRW
15,재무상태표,비유동자산,제 51 기,2022.12.31 현재,"186,878,251,948",제 50 기,2021.12.31 현재,"184,220,070,825",제 49 기,2020.12.31 현재,"182,783,058,788",4,KRW
16,재무상태표,자산총계,제 51 기,2022.12.31 현재,"252,904,786,991",제 50 기,2021.12.31 현재,"254,279,668,292",제 49 기,2020.12.31 현재,"233,683,433,017",6,KRW
17,재무상태표,유동부채,제 51 기,2022.12.31 현재,"94,932,974,077",제 50 기,2021.12.31 현재,"113,104,664,717",제 49 기,2020.12.31 현재,"90,221,749,745",8,KRW
18,재무상태표,비유동부채,제 51 기,2022.12.31 현재,"56,056,419,547",제 50 기,2021.12.31 현재,"40,373,297,729",제 49 기,2020.12.31 현재,"43,018,501,907",10,KRW
19,재무상태표,부채총계,제 51 기,2022.12.31 현재,"150,989,393,624",제 50 기,2021.12.31 현재,"153,477,962,446",제 49 기,2020.12.31 현재,"133,240,251,652",12,KRW
20,재무상태표,자본금,제 51 기,2022.12.31 현재,"54,763,175,000",제 50 기,2021.12.31 현재,"54,763,175,000",제 49 기,2020.12.31 현재,"54,763,175,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2022.12.31 현재,"40,708,567,711",제 50 기,2021.12.31 현재,"39,825,943,774",제 49 기,2020.12.31 현재,"39,425,549,360",19,KRW
22,재무상태표,자본총계,제 51 기,2022.12.31 현재,"101,915,393,367",제 50 기,2021.12.31 현재,"100,801,705,846",제 49 기,2020.12.31 현재,"100,443,181,365",22,KRW
23,손익계산서,매출액,제 51 기,2022.01.01 ~ 2022.12.31,"166,110,854,149",제 50 기,2021.01.01 ~ 2021.12.31,"146,268,918,911",제 49 기,2020.01.01 ~ 2020.12.31,"154,442,857,170",24,KRW
