,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2022.12.31 현재,"397,856,970,676",제 49 기,2021.12.31 현재,"498,889,364,693",제 48 기,2020.12.31 현재,"363,513,113,921",1,KRW
1,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"395,003,707,794",제 49 기,2021.12.31 현재,"407,716,253,734",제 48 기,2020.12.31 현재,"412,620,571,259",3,KRW
2,재무상태표,자산총계,제 50 기,2022.12.31 현재,"792,860,678,470",제 49 기,2021.12.31 현재,"906,605,618,427",제 48 기,2020.12.31 현재,"776,133,685,180",5,KRW
3,재무상태표,유동부채,제 50 기,2022.12.31 현재,"430,198,031,170",제 49 기,2021.12.31 현재,"465,205,034,660",제 48 기,2020.12.31 현재,"341,084,854,709",7,KRW
4,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"104,674,811,666",제 49 기,2021.12.31 현재,"181,434,124,155",제 48 기,2020.12.31 현재,"204,999,437,648",9,KRW
5,재무상태표,부채총계,제 50 기,2022.12.31 현재,"534,872,842,836",제 49 기,2021.12.31 현재,"646,639,158,815",제 48 기,2020.12.31 현재,"546,084,292,357",11,KRW
6,재무상태표,자본금,제 50 기,2022.12.31 현재,"11,217,490,000",제 49 기,2021.12.31 현재,"11,217,490,000",제 48 기,2020.12.31 현재,"11,217,490,000",13,KRW
7,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"82,902,245,360",제 49 기,2021.12.31 현재,"80,557,807,549",제 48 기,2020.12.31 현재,"79,229,618,695",17,KRW
8,재무상태표,자본총계,제 50 기,2022.12.31 현재,"257,987,835,634",제 49 기,2021.12.31 현재,"259,966,459,612",제 48 기,2020.12.31 현재,"230,049,392,823",21,KRW
9,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"13,566,515,116",제 49 기,2021.01.01 ~ 2021.12.31,"27,353,738,310",제 48 기,2020.01.01 ~ 2020.12.31,"-41,689,902,973",25,KRW
10,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-3,555,368,377",제 49 기,2021.01.01 ~ 2021.12.31,"24,643,733,060",제 48 기,2020.01.01 ~ 2020.12.31,"-60,775,404,486",27,KRW
11,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"-17,036,532,280",제 49 기,2021.01.01 ~ 2021.12.31,"9,793,621,075",제 48 기,2020.01.01 ~ 2020.12.31,"-78,918,168,769",29,KRW
12,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"-17,036,532,280",제 49 기,2021.01.01 ~ 2021.12.31,"9,793,621,075",제 48 기,2020.01.01 ~ 2020.12.31,"-78,918,168,769",61,KRW
13,재무상태표,유동자산,제 50 기,2022.12.31 현재,"17,654,554,528",제 49 기,2021.12.31 현재,"17,394,573,384",제 48 기,2020.12.31 현재,"11,959,556,671",2,KRW
14,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"149,956,788,663",제 49 기,2021.12.31 현재,"140,633,598,561",제 48 기,2020.12.31 현재,"135,044,244,041",4,KRW
15,재무상태표,자산총계,제 50 기,2022.12.31 현재,"167,611,343,191",제 49 기,2021.12.31 현재,"158,028,171,945",제 48 기,2020.12.31 현재,"147,003,800,712",6,KRW
16,재무상태표,유동부채,제 50 기,2022.12.31 현재,"26,574,049,525",제 49 기,2021.12.31 현재,"15,373,648,120",제 48 기,2020.12.31 현재,"1,781,725,637",8,KRW
17,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"14,175,516,074",제 49 기,2021.12.31 현재,"16,443,742,783",제 48 기,2020.12.31 현재,"21,890,775,295",10,KRW
18,재무상태표,부채총계,제 50 기,2022.12.31 현재,"40,749,565,599",제 49 기,2021.12.31 현재,"31,817,390,903",제 48 기,2020.12.31 현재,"23,672,500,932",12,KRW
19,재무상태표,자본금,제 50 기,2022.12.31 현재,"11,217,490,000",제 49 기,2021.12.31 현재,"11,217,490,000",제 48 기,2020.12.31 현재,"11,217,490,000",15,KRW
20,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"71,222,148,643",제 49 기,2021.12.31 현재,"70,571,152,093",제 48 기,2020.12.31 현재,"67,755,413,797",19,KRW
21,재무상태표,자본총계,제 50 기,2022.12.31 현재,"126,861,777,592",제 49 기,2021.12.31 현재,"126,210,781,042",제 48 기,2020.12.31 현재,"123,331,299,780",22,KRW
22,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"14,342,864,854",제 49 기,2021.01.01 ~ 2021.12.31,"12,811,421,445",제 48 기,2020.01.01 ~ 2020.12.31,"14,341,909,861",24,KRW
23,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"8,755,268,372",제 49 기,2021.01.01 ~ 2021.12.31,"8,362,200,335",제 48 기,2020.01.01 ~ 2020.12.31,"8,697,369,191",26,KRW
24,손익계산서,법인세차감전 순이익,제 50 기,2022.01.01 ~ 2022.12.31,"1,407,932,175",제 49 기,2021.01.01 ~ 2021.12.31,"7,031,732,965",제 48 기,2020.01.01 ~ 2020.12.31,"647,870,884",28,KRW
25,손익계산서,당기순이익,제 50 기,2022.01.01 ~ 2022.12.31,"2,461,543,206",제 49 기,2021.01.01 ~ 2021.12.31,"4,049,753,799",제 48 기,2020.01.01 ~ 2020.12.31,"-3,391,049,161",30,KRW
26,손익계산서,당기순이익(손실),제 50 기,2022.01.01 ~ 2022.12.31,"2,461,543,206",제 49 기,2021.01.01 ~ 2021.12.31,"4,049,753,799",제 48 기,2020.01.01 ~ 2020.12.31,"-3,391,049,161",62,KRW
