,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 12 기,2022.12.31 현재,"5,848,734,597,533",제 11 기,2021.12.31 현재,"5,188,352,945,043",제 10 기,2020.12.31 현재,"4,062,967,203,059",1,KRW
1,재무상태표,비유동자산,제 12 기,2022.12.31 현재,"27,352,986,911,181",제 11 기,2021.12.31 현재,"26,053,729,455,903",제 10 기,2020.12.31 현재,"18,277,456,516,292",3,KRW
2,재무상태표,자산총계,제 12 기,2022.12.31 현재,"33,201,721,508,714",제 11 기,2021.12.31 현재,"31,242,082,400,946",제 10 기,2020.12.31 현재,"22,340,423,719,351",5,KRW
3,재무상태표,유동부채,제 12 기,2022.12.31 현재,"9,941,710,322,988",제 11 기,2021.12.31 현재,"9,816,971,044,837",제 10 기,2020.12.31 현재,"5,988,152,922,316",7,KRW
4,재무상태표,비유동부채,제 12 기,2022.12.31 현재,"9,776,649,268,038",제 11 기,2021.12.31 현재,"9,024,858,042,286",제 10 기,2020.12.31 현재,"5,855,691,897,405",9,KRW
5,재무상태표,부채총계,제 12 기,2022.12.31 현재,"19,718,359,591,026",제 11 기,2021.12.31 현재,"18,841,829,087,123",제 10 기,2020.12.31 현재,"11,843,844,819,721",11,KRW
6,재무상태표,이익잉여금,제 12 기,2022.12.31 현재,"5,691,336,556,243",제 11 기,2021.12.31 현재,"4,577,962,993,796",제 10 기,2020.12.31 현재,"3,071,078,721,209",17,KRW
7,재무상태표,자본총계,제 12 기,2022.12.31 현재,"13,483,361,917,688",제 11 기,2021.12.31 현재,"12,400,253,313,823",제 10 기,2020.12.31 현재,"10,496,578,899,630",21,KRW
8,손익계산서,매출액,제 12 기,2022.01.01 ~ 2022.12.31,"29,332,413,845,888",제 11 기,2021.01.01 ~ 2021.12.31,"24,932,680,935,679",제 10 기,2020.01.01 ~ 2020.12.31,"22,033,009,980,862",23,KRW
9,손익계산서,영업이익,제 12 기,2022.01.01 ~ 2022.12.31,"135,651,681,895",제 11 기,2021.01.01 ~ 2021.12.31,"316,790,902,379",제 10 기,2020.01.01 ~ 2020.12.31,"237,151,679,441",25,KRW
