,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 8 기,2022.12.31 현재,"135,469,542,769",제 7 기,2021.12.31 현재,"261,033,291,236",제 6 기,2020.12.31 현재,"123,926,831,517",1,KRW
1,재무상태표,비유동자산,제 8 기,2022.12.31 현재,"769,241,249,082",제 7 기,2021.12.31 현재,"463,264,710,298",제 6 기,2020.12.31 현재,"430,096,351,397",3,KRW
2,재무상태표,자산총계,제 8 기,2022.12.31 현재,"904,710,791,851",제 7 기,2021.12.31 현재,"724,298,001,534",제 6 기,2020.12.31 현재,"554,023,182,914",5,KRW
3,재무상태표,유동부채,제 8 기,2022.12.31 현재,"405,545,914,243",제 7 기,2021.12.31 현재,"317,771,377,973",제 6 기,2020.12.31 현재,"220,303,010,888",7,KRW
4,재무상태표,비유동부채,제 8 기,2022.12.31 현재,"65,462,945,509",제 7 기,2021.12.31 현재,"52,399,813,152",제 6 기,2020.12.31 현재,"56,782,356,321",9,KRW
5,재무상태표,부채총계,제 8 기,2022.12.31 현재,"471,008,859,752",제 7 기,2021.12.31 현재,"370,171,191,125",제 6 기,2020.12.31 현재,"277,085,367,209",11,KRW
6,재무상태표,자본금,제 8 기,2022.12.31 현재,"1,186,188,000",제 7 기,2021.12.31 현재,"1,186,188,000",제 6 기,2020.12.31 현재,"1,184,538,000",13,KRW
7,재무상태표,이익잉여금,제 8 기,2022.12.31 현재,"250,821,613,674",제 7 기,2021.12.31 현재,"168,101,014,692",제 6 기,2020.12.31 현재,"96,074,582,489",17,KRW
8,재무상태표,자본총계,제 8 기,2022.12.31 현재,"433,701,932,099",제 7 기,2021.12.31 현재,"354,126,810,409",제 6 기,2020.12.31 현재,"276,937,815,705",21,KRW
9,손익계산서,매출액,제 8 기,2022.01.01 ~ 2022.12.31,"835,952,852,633",제 7 기,2021.01.01 ~ 2021.12.31,"703,869,131,483",제 6 기,2020.01.01 ~ 2020.12.31,"474,716,713,888",23,KRW
10,손익계산서,영업이익,제 8 기,2022.01.01 ~ 2022.12.31,"135,389,636,306",제 7 기,2021.01.01 ~ 2021.12.31,"99,007,256,559",제 6 기,2020.01.01 ~ 2020.12.31,"32,815,677,164",25,KRW
11,손익계산서,법인세차감전 순이익,제 8 기,2022.01.01 ~ 2022.12.31,"134,308,390,458",제 7 기,2021.01.01 ~ 2021.12.31,"109,208,095,374",제 6 기,2020.01.01 ~ 2020.12.31,"28,524,347,252",27,KRW
12,손익계산서,당기순이익,제 8 기,2022.01.01 ~ 2022.12.31,"99,557,434,650",제 7 기,2021.01.01 ~ 2021.12.31,"81,544,834,223",제 6 기,2020.01.01 ~ 2020.12.31,"20,994,407,313",29,KRW
13,손익계산서,당기순이익(손실),제 8 기,2022.01.01 ~ 2022.12.31,"99,557,434,650",제 7 기,2021.01.01 ~ 2021.12.31,"81,544,834,223",제 6 기,2020.01.01 ~ 2020.12.31,"20,994,407,313",61,KRW
14,재무상태표,유동자산,제 8 기,2022.12.31 현재,"109,565,462,279",제 7 기,2021.12.31 현재,"233,298,794,861",제 6 기,2020.12.31 현재,"107,352,459,099",2,KRW
15,재무상태표,비유동자산,제 8 기,2022.12.31 현재,"708,417,333,713",제 7 기,2021.12.31 현재,"415,452,872,370",제 6 기,2020.12.31 현재,"385,813,652,316",4,KRW
16,재무상태표,자산총계,제 8 기,2022.12.31 현재,"817,982,795,992",제 7 기,2021.12.31 현재,"648,751,667,231",제 6 기,2020.12.31 현재,"493,166,111,415",6,KRW
17,재무상태표,유동부채,제 8 기,2022.12.31 현재,"360,740,857,815",제 7 기,2021.12.31 현재,"284,278,917,114",제 6 기,2020.12.31 현재,"195,837,101,798",8,KRW
18,재무상태표,비유동부채,제 8 기,2022.12.31 현재,"53,395,047,951",제 7 기,2021.12.31 현재,"41,152,097,549",제 6 기,2020.12.31 현재,"45,082,789,149",10,KRW
19,재무상태표,부채총계,제 8 기,2022.12.31 현재,"414,135,905,766",제 7 기,2021.12.31 현재,"325,431,014,663",제 6 기,2020.12.31 현재,"240,919,890,947",12,KRW
20,재무상태표,자본금,제 8 기,2022.12.31 현재,"1,186,188,000",제 7 기,2021.12.31 현재,"1,186,188,000",제 6 기,2020.12.31 현재,"1,184,538,000",15,KRW
21,재무상태표,이익잉여금,제 8 기,2022.12.31 현재,"243,084,544,613",제 7 기,2021.12.31 현재,"162,683,206,917",제 6 기,2020.12.31 현재,"91,865,059,295",19,KRW
22,재무상태표,자본총계,제 8 기,2022.12.31 현재,"403,846,890,226",제 7 기,2021.12.31 현재,"323,320,652,568",제 6 기,2020.12.31 현재,"252,246,220,468",22,KRW
23,손익계산서,매출액,제 8 기,2022.01.01 ~ 2022.12.31,"747,391,147,954",제 7 기,2021.01.01 ~ 2021.12.31,"622,543,380,730",제 6 기,2020.01.01 ~ 2020.12.31,"411,985,818,230",24,KRW
24,손익계산서,영업이익,제 8 기,2022.01.01 ~ 2022.12.31,"134,585,314,701",제 7 기,2021.01.01 ~ 2021.12.31,"93,603,324,249",제 6 기,2020.01.01 ~ 2020.12.31,"31,277,231,189",26,KRW
25,손익계산서,법인세차감전 순이익,제 8 기,2022.01.01 ~ 2022.12.31,"135,242,172,512",제 7 기,2021.01.01 ~ 2021.12.31,"104,038,523,782",제 6 기,2020.01.01 ~ 2020.12.31,"29,460,864,417",28,KRW
26,손익계산서,당기순이익,제 8 기,2022.01.01 ~ 2022.12.31,"101,824,101,786",제 7 기,2021.01.01 ~ 2021.12.31,"80,017,606,946",제 6 기,2020.01.01 ~ 2020.12.31,"23,039,162,902",30,KRW
27,손익계산서,당기순이익(손실),제 8 기,2022.01.01 ~ 2022.12.31,"101,824,101,786",제 7 기,2021.01.01 ~ 2021.12.31,"80,017,606,946",제 6 기,2020.01.01 ~ 2020.12.31,"23,039,162,902",62,KRW
