,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 52 기,2022.12.31 현재,"127,187,045,613",제 51 기,2021.12.31 현재,"122,540,527,160",제 50 기,2020.12.31 현재,"86,633,728,790",2,KRW
1,재무상태표,비유동자산,제 52 기,2022.12.31 현재,"132,211,111,309",제 51 기,2021.12.31 현재,"119,170,212,233",제 50 기,2020.12.31 현재,"119,619,086,954",4,KRW
2,재무상태표,자산총계,제 52 기,2022.12.31 현재,"259,398,156,922",제 51 기,2021.12.31 현재,"241,710,739,393",제 50 기,2020.12.31 현재,"206,252,815,744",6,KRW
3,재무상태표,유동부채,제 52 기,2022.12.31 현재,"71,887,478,691",제 51 기,2021.12.31 현재,"82,516,620,280",제 50 기,2020.12.31 현재,"54,655,368,335",8,KRW
4,재무상태표,비유동부채,제 52 기,2022.12.31 현재,"4,415,121,619",제 51 기,2021.12.31 현재,"5,359,556,868",제 50 기,2020.12.31 현재,"5,342,216,967",10,KRW
5,재무상태표,부채총계,제 52 기,2022.12.31 현재,"76,302,600,310",제 51 기,2021.12.31 현재,"87,876,177,148",제 50 기,2020.12.31 현재,"59,997,585,302",12,KRW
6,재무상태표,자본금,제 52 기,2022.12.31 현재,"7,200,000,000",제 51 기,2021.12.31 현재,"7,200,000,000",제 50 기,2020.12.31 현재,"7,200,000,000",15,KRW
7,재무상태표,이익잉여금,제 52 기,2022.12.31 현재,"171,512,347,086",제 51 기,2021.12.31 현재,"142,357,213,270",제 50 기,2020.12.31 현재,"135,625,311,003",19,KRW
8,재무상태표,자본총계,제 52 기,2022.12.31 현재,"183,095,556,612",제 51 기,2021.12.31 현재,"153,834,562,245",제 50 기,2020.12.31 현재,"146,255,230,442",22,KRW
9,손익계산서,매출액,제 52 기,2022.01.01 ~ 2022.12.31,"261,687,161,748",제 51 기,2021.01.01 ~ 2021.12.31,"207,142,759,596",제 50 기,2020.01.01 ~ 2020.12.31,"176,206,566,779",24,KRW
10,손익계산서,영업이익,제 52 기,2022.01.01 ~ 2022.12.31,"26,367,413,746",제 51 기,2021.01.01 ~ 2021.12.31,"4,291,637,467",제 50 기,2020.01.01 ~ 2020.12.31,"3,534,042,581",26,KRW
11,손익계산서,법인세차감전 순이익,제 52 기,2022.01.01 ~ 2022.12.31,"33,010,683,469",제 51 기,2021.01.01 ~ 2021.12.31,"8,951,605,449",제 50 기,2020.01.01 ~ 2020.12.31,"6,149,103,525",28,KRW
12,손익계산서,당기순이익,제 52 기,2022.01.01 ~ 2022.12.31,"28,926,447,513",제 51 기,2021.01.01 ~ 2021.12.31,"7,620,490,221",제 50 기,2020.01.01 ~ 2020.12.31,"5,279,450,700",30,KRW
13,손익계산서,당기순이익(손실),제 52 기,2022.01.01 ~ 2022.12.31,"28,926,447,513",제 51 기,2021.01.01 ~ 2021.12.31,"7,620,490,221",제 50 기,2020.01.01 ~ 2020.12.31,"5,279,450,700",62,KRW
