,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 38 기,2022.12.31 현재,"67,103,491,502",제 37 기,2021.12.31 현재,"69,790,935,120",제 36 기,2020.12.31 현재,"46,235,198,198",1,KRW
1,재무상태표,비유동자산,제 38 기,2022.12.31 현재,"107,522,645,413",제 37 기,2021.12.31 현재,"126,676,085,854",제 36 기,2020.12.31 현재,"145,863,521,710",3,KRW
2,재무상태표,자산총계,제 38 기,2022.12.31 현재,"174,626,136,915",제 37 기,2021.12.31 현재,"196,467,020,974",제 36 기,2020.12.31 현재,"192,098,719,908",5,KRW
3,재무상태표,유동부채,제 38 기,2022.12.31 현재,"88,388,630,337",제 37 기,2021.12.31 현재,"88,881,601,053",제 36 기,2020.12.31 현재,"89,179,115,301",7,KRW
4,재무상태표,비유동부채,제 38 기,2022.12.31 현재,"37,260,614,662",제 37 기,2021.12.31 현재,"60,292,428,873",제 36 기,2020.12.31 현재,"31,033,122,823",9,KRW
5,재무상태표,부채총계,제 38 기,2022.12.31 현재,"125,649,244,999",제 37 기,2021.12.31 현재,"149,174,029,926",제 36 기,2020.12.31 현재,"120,212,238,124",11,KRW
6,재무상태표,자본금,제 38 기,2022.12.31 현재,"31,755,614,000",제 37 기,2021.12.31 현재,"31,755,614,000",제 36 기,2020.12.31 현재,"99,236,297,000",13,KRW
7,재무상태표,이익잉여금,제 38 기,2022.12.31 현재,"-59,569,345,179",제 37 기,2021.12.31 현재,"-140,992,859,068",제 36 기,2020.12.31 현재,"-91,098,286,801",17,KRW
8,재무상태표,자본총계,제 38 기,2022.12.31 현재,"48,976,891,916",제 37 기,2021.12.31 현재,"47,292,991,048",제 36 기,2020.12.31 현재,"71,886,481,784",21,KRW
9,손익계산서,매출액,제 38 기,2022.01.01 ~ 2022.12.31,"320,551,280,994",제 37 기,2021.01.01 ~ 2021.12.31,"252,727,006,756",제 36 기,2020.01.01 ~ 2020.12.31,"214,794,626,683",23,KRW
10,손익계산서,영업이익,제 38 기,2022.01.01 ~ 2022.12.31,"-6,965,206,428",제 37 기,2021.01.01 ~ 2021.12.31,"-13,037,736,353",제 36 기,2020.01.01 ~ 2020.12.31,"-30,941,490,241",25,KRW
11,손익계산서,법인세차감전 순이익,제 38 기,2022.01.01 ~ 2022.12.31,"-1,709,026,471",제 37 기,2021.01.01 ~ 2021.12.31,"-43,712,332,783",제 36 기,2020.01.01 ~ 2020.12.31,"-35,169,677,938",27,KRW
12,손익계산서,당기순이익,제 38 기,2022.01.01 ~ 2022.12.31,"655,477,141",제 37 기,2021.01.01 ~ 2021.12.31,"-50,153,043,413",제 36 기,2020.01.01 ~ 2020.12.31,"-35,169,677,938",29,KRW
13,손익계산서,당기순이익(손실),제 38 기,2022.01.01 ~ 2022.12.31,"655,477,141",제 37 기,2021.01.01 ~ 2021.12.31,"-50,153,043,413",제 36 기,2020.01.01 ~ 2020.12.31,"-35,169,677,938",61,KRW
14,재무상태표,유동자산,제 38 기,2022.12.31 현재,"67,044,241,419",제 37 기,2021.12.31 현재,"69,165,632,014",제 36 기,2020.12.31 현재,"46,468,826,059",2,KRW
15,재무상태표,비유동자산,제 38 기,2022.12.31 현재,"103,136,621,295",제 37 기,2021.12.31 현재,"123,630,393,071",제 36 기,2020.12.31 현재,"142,432,259,529",4,KRW
16,재무상태표,자산총계,제 38 기,2022.12.31 현재,"170,180,862,714",제 37 기,2021.12.31 현재,"192,796,025,085",제 36 기,2020.12.31 현재,"188,901,085,588",6,KRW
17,재무상태표,유동부채,제 38 기,2022.12.31 현재,"83,669,335,886",제 37 기,2021.12.31 현재,"85,804,000,274",제 36 기,2020.12.31 현재,"87,129,185,493",8,KRW
18,재무상태표,비유동부채,제 38 기,2022.12.31 현재,"36,752,200,022",제 37 기,2021.12.31 현재,"59,648,346,546",제 36 기,2020.12.31 현재,"30,323,396,934",10,KRW
19,재무상태표,부채총계,제 38 기,2022.12.31 현재,"120,421,535,908",제 37 기,2021.12.31 현재,"145,452,346,820",제 36 기,2020.12.31 현재,"117,452,582,427",12,KRW
20,재무상태표,자본금,제 38 기,2022.12.31 현재,"31,755,614,000",제 37 기,2021.12.31 현재,"31,755,614,000",제 36 기,2020.12.31 현재,"99,236,297,000",15,KRW
21,재무상태표,이익잉여금,제 38 기,2022.12.31 현재,"-56,858,269,370",제 37 기,2021.12.31 현재,"-138,684,252,071",제 36 기,2020.12.31 현재,"-89,058,447,234",19,KRW
22,재무상태표,자본총계,제 38 기,2022.12.31 현재,"49,759,326,806",제 37 기,2021.12.31 현재,"47,343,678,265",제 36 기,2020.12.31 현재,"71,448,503,161",22,KRW
23,손익계산서,매출액,제 38 기,2022.01.01 ~ 2022.12.31,"320,679,008,628",제 37 기,2021.01.01 ~ 2021.12.31,"253,343,657,240",제 36 기,2020.01.01 ~ 2020.12.31,"215,406,024,555",24,KRW
24,손익계산서,영업이익,제 38 기,2022.01.01 ~ 2022.12.31,"-6,397,710,216",제 37 기,2021.01.01 ~ 2021.12.31,"-12,653,997,271",제 36 기,2020.01.01 ~ 2020.12.31,"-30,845,117,402",26,KRW
25,손익계산서,법인세차감전 순이익,제 38 기,2022.01.01 ~ 2022.12.31,"-973,158,720",제 37 기,2021.01.01 ~ 2021.12.31,"-43,223,144,443",제 36 기,2020.01.01 ~ 2020.12.31,"-35,053,705,319",28,KRW
26,손익계산서,당기순이익,제 38 기,2022.01.01 ~ 2022.12.31,"1,391,344,892",제 37 기,2021.01.01 ~ 2021.12.31,"-49,663,855,073",제 36 기,2020.01.01 ~ 2020.12.31,"-35,053,705,319",30,KRW
27,손익계산서,당기순이익(손실),제 38 기,2022.01.01 ~ 2022.12.31,"1,391,344,892",제 37 기,2021.01.01 ~ 2021.12.31,"-49,663,855,073",제 36 기,2020.01.01 ~ 2020.12.31,"-35,053,705,319",62,KRW
