,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 39 기,2022.12.31 현재,"752,345,560,481",제 38 기,2021.12.31 현재,"710,996,090,575",제 37 기,2020.12.31 현재,"630,382,847,891",1,KRW
1,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"1,296,872,194,755",제 38 기,2021.12.31 현재,"1,258,376,430,517",제 37 기,2020.12.31 현재,"1,063,190,328,379",3,KRW
2,재무상태표,자산총계,제 39 기,2022.12.31 현재,"2,049,217,755,236",제 38 기,2021.12.31 현재,"1,969,372,521,092",제 37 기,2020.12.31 현재,"1,693,573,176,270",5,KRW
3,재무상태표,유동부채,제 39 기,2022.12.31 현재,"892,669,610,735",제 38 기,2021.12.31 현재,"803,841,735,058",제 37 기,2020.12.31 현재,"776,833,225,058",7,KRW
4,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"609,901,374,249",제 38 기,2021.12.31 현재,"575,739,827,458",제 37 기,2020.12.31 현재,"403,801,424,346",9,KRW
5,재무상태표,부채총계,제 39 기,2022.12.31 현재,"1,502,570,984,984",제 38 기,2021.12.31 현재,"1,379,581,562,516",제 37 기,2020.12.31 현재,"1,180,634,649,404",11,KRW
6,재무상태표,자본금,제 39 기,2022.12.31 현재,"21,077,561,000",제 38 기,2021.12.31 현재,"21,077,561,000",제 37 기,2020.12.31 현재,"21,077,559,500",13,KRW
7,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"222,694,036,609",제 38 기,2021.12.31 현재,"247,173,616,425",제 37 기,2020.12.31 현재,"242,588,729,267",17,KRW
8,재무상태표,자본총계,제 39 기,2022.12.31 현재,"546,646,770,252",제 38 기,2021.12.31 현재,"589,790,958,576",제 37 기,2020.12.31 현재,"512,938,526,866",21,KRW
9,손익계산서,매출액,제 39 기,2022.01.01 ~ 2022.12.31,"2,838,303,860,365",제 38 기,2021.01.01 ~ 2021.12.31,"2,518,896,106,070",제 37 기,2020.01.01 ~ 2020.12.31,"2,311,199,992,424",23,KRW
10,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"26,331,500,743",제 38 기,2021.01.01 ~ 2021.12.31,"38,513,882,668",제 37 기,2020.01.01 ~ 2020.12.31,"45,970,065,885",25,KRW
11,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"-18,413,093,758",제 38 기,2021.01.01 ~ 2021.12.31,"13,508,680,000",제 37 기,2020.01.01 ~ 2020.12.31,"17,955,342,113",27,KRW
12,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"-36,967,492,015",제 38 기,2021.01.01 ~ 2021.12.31,"304,155,972",제 37 기,2020.01.01 ~ 2020.12.31,"11,833,778,475",29,KRW
13,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"-36,967,492,015",제 38 기,2021.01.01 ~ 2021.12.31,"304,155,972",제 37 기,2020.01.01 ~ 2020.12.31,"11,833,778,475",61,KRW
14,재무상태표,유동자산,제 39 기,2022.12.31 현재,"105,202,727,765",제 38 기,2021.12.31 현재,"101,443,610,800",제 37 기,2020.12.31 현재,"170,285,786,768",2,KRW
15,재무상태표,비유동자산,제 39 기,2022.12.31 현재,"556,076,132,370",제 38 기,2021.12.31 현재,"570,640,256,101",제 37 기,2020.12.31 현재,"479,636,562,464",4,KRW
16,재무상태표,자산총계,제 39 기,2022.12.31 현재,"661,278,860,135",제 38 기,2021.12.31 현재,"672,083,866,901",제 37 기,2020.12.31 현재,"649,922,349,232",6,KRW
17,재무상태표,유동부채,제 39 기,2022.12.31 현재,"117,874,842,217",제 38 기,2021.12.31 현재,"114,545,220,674",제 37 기,2020.12.31 현재,"108,132,525,855",8,KRW
18,재무상태표,비유동부채,제 39 기,2022.12.31 현재,"42,515,205,674",제 38 기,2021.12.31 현재,"55,223,074,944",제 37 기,2020.12.31 현재,"36,578,805,214",10,KRW
19,재무상태표,부채총계,제 39 기,2022.12.31 현재,"160,390,047,891",제 38 기,2021.12.31 현재,"169,768,295,618",제 37 기,2020.12.31 현재,"144,711,331,069",12,KRW
20,재무상태표,자본금,제 39 기,2022.12.31 현재,"21,077,561,000",제 38 기,2021.12.31 현재,"21,077,561,000",제 37 기,2020.12.31 현재,"21,077,559,500",15,KRW
21,재무상태표,이익잉여금,제 39 기,2022.12.31 현재,"210,093,373,298",제 38 기,2021.12.31 현재,"211,742,025,021",제 37 기,2020.12.31 현재,"207,015,151,748",19,KRW
22,재무상태표,자본총계,제 39 기,2022.12.31 현재,"500,888,812,244",제 38 기,2021.12.31 현재,"502,315,571,283",제 37 기,2020.12.31 현재,"505,211,018,163",22,KRW
23,손익계산서,영업이익,제 39 기,2022.01.01 ~ 2022.12.31,"27,450,398,395",제 38 기,2021.01.01 ~ 2021.12.31,"24,397,933,988",제 37 기,2020.01.01 ~ 2020.12.31,"20,302,479,696",26,KRW
24,손익계산서,법인세차감전 순이익,제 39 기,2022.01.01 ~ 2022.12.31,"12,038,623,374",제 38 기,2021.01.01 ~ 2021.12.31,"17,405,753,346",제 37 기,2020.01.01 ~ 2020.12.31,"14,283,814,246",28,KRW
25,손익계산서,당기순이익,제 39 기,2022.01.01 ~ 2022.12.31,"8,192,124,493",제 38 기,2021.01.01 ~ 2021.12.31,"17,766,123,779",제 37 기,2020.01.01 ~ 2020.12.31,"14,538,976,339",30,KRW
26,손익계산서,당기순이익(손실),제 39 기,2022.01.01 ~ 2022.12.31,"8,192,124,493",제 38 기,2021.01.01 ~ 2021.12.31,"17,766,123,779",제 37 기,2020.01.01 ~ 2020.12.31,"14,538,976,339",62,KRW
