,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 49 기,2022.12.31 현재,"276,491,928,002",제 48 기,2021.12.31 현재,"281,286,627,229",제 47 기,2020.12.31 현재,"209,317,324,829",1,KRW
1,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"791,063,332,614",제 48 기,2021.12.31 현재,"749,673,709,692",제 47 기,2020.12.31 현재,"224,071,401,634",3,KRW
2,재무상태표,자산총계,제 49 기,2022.12.31 현재,"1,067,555,260,616",제 48 기,2021.12.31 현재,"1,030,960,336,921",제 47 기,2020.12.31 현재,"433,388,726,463",5,KRW
3,재무상태표,유동부채,제 49 기,2022.12.31 현재,"235,539,743,950",제 48 기,2021.12.31 현재,"238,838,714,524",제 47 기,2020.12.31 현재,"60,849,362,792",7,KRW
4,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"335,702,315,896",제 48 기,2021.12.31 현재,"349,226,607,270",제 47 기,2020.12.31 현재,"34,644,862,282",9,KRW
5,재무상태표,부채총계,제 49 기,2022.12.31 현재,"571,242,059,846",제 48 기,2021.12.31 현재,"588,065,321,794",제 47 기,2020.12.31 현재,"95,494,225,074",11,KRW
6,재무상태표,자본금,제 49 기,2022.12.31 현재,"46,532,198,500",제 48 기,2021.12.31 현재,"46,532,198,500",제 47 기,2020.12.31 현재,"46,532,198,500",13,KRW
7,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"355,293,154,941",제 48 기,2021.12.31 현재,"304,272,900,251",제 47 기,2020.12.31 현재,"252,265,898,495",17,KRW
8,재무상태표,자본총계,제 49 기,2022.12.31 현재,"496,313,200,770",제 48 기,2021.12.31 현재,"442,895,015,127",제 47 기,2020.12.31 현재,"337,894,501,389",21,KRW
9,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"1,193,278,977,763",제 48 기,2021.01.01 ~ 2021.12.31,"673,979,627,260",제 47 기,2020.01.01 ~ 2020.12.31,"426,421,431,264",23,KRW
10,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"101,677,130,510",제 48 기,2021.01.01 ~ 2021.12.31,"92,379,183,911",제 47 기,2020.01.01 ~ 2020.12.31,"81,432,583,054",25,KRW
11,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"91,631,926,647",제 48 기,2021.01.01 ~ 2021.12.31,"87,738,549,528",제 47 기,2020.01.01 ~ 2020.12.31,"96,336,445,807",27,KRW
12,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"64,875,428,389",제 48 기,2021.01.01 ~ 2021.12.31,"65,176,698,241",제 47 기,2020.01.01 ~ 2020.12.31,"71,433,956,205",29,KRW
13,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"64,875,428,389",제 48 기,2021.01.01 ~ 2021.12.31,"65,176,698,241",제 47 기,2020.01.01 ~ 2020.12.31,"71,433,956,205",61,KRW
14,재무상태표,유동자산,제 49 기,2022.12.31 현재,"140,761,333,724",제 48 기,2021.12.31 현재,"158,400,648,204",제 47 기,2020.12.31 현재,"185,757,274,138",2,KRW
15,재무상태표,비유동자산,제 49 기,2022.12.31 현재,"628,945,215,800",제 48 기,2021.12.31 현재,"544,014,760,236",제 47 기,2020.12.31 현재,"239,860,111,512",4,KRW
16,재무상태표,자산총계,제 49 기,2022.12.31 현재,"769,706,549,524",제 48 기,2021.12.31 현재,"702,415,408,440",제 47 기,2020.12.31 현재,"425,617,385,650",6,KRW
17,재무상태표,유동부채,제 49 기,2022.12.31 현재,"106,182,127,648",제 48 기,2021.12.31 현재,"110,543,954,842",제 47 기,2020.12.31 현재,"57,511,610,178",8,KRW
18,재무상태표,비유동부채,제 49 기,2022.12.31 현재,"175,761,019,492",제 48 기,2021.12.31 현재,"154,370,043,969",제 47 기,2020.12.31 현재,"33,920,836,175",10,KRW
19,재무상태표,부채총계,제 49 기,2022.12.31 현재,"281,943,147,140",제 48 기,2021.12.31 현재,"264,913,998,811",제 47 기,2020.12.31 현재,"91,432,446,353",12,KRW
20,재무상태표,자본금,제 49 기,2022.12.31 현재,"46,532,198,500",제 48 기,2021.12.31 현재,"46,532,198,500",제 47 기,2020.12.31 현재,"46,532,198,500",15,KRW
21,재무상태표,이익잉여금,제 49 기,2022.12.31 현재,"368,383,810,759",제 48 기,2021.12.31 현재,"317,309,578,213",제 47 기,2020.12.31 현재,"265,266,320,752",19,KRW
22,재무상태표,자본총계,제 49 기,2022.12.31 현재,"487,763,402,383",제 48 기,2021.12.31 현재,"437,501,409,629",제 47 기,2020.12.31 현재,"334,184,939,297",22,KRW
23,손익계산서,매출액,제 49 기,2022.01.01 ~ 2022.12.31,"253,780,169,040",제 48 기,2021.01.01 ~ 2021.12.31,"275,288,537,240",제 47 기,2020.01.01 ~ 2020.12.31,"222,061,995,956",24,KRW
24,손익계산서,영업이익,제 49 기,2022.01.01 ~ 2022.12.31,"48,851,073,372",제 48 기,2021.01.01 ~ 2021.12.31,"62,581,586,184",제 47 기,2020.01.01 ~ 2020.12.31,"55,555,133,893",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2022.01.01 ~ 2022.12.31,"77,169,828,430",제 48 기,2021.01.01 ~ 2021.12.31,"80,317,302,519",제 47 기,2020.01.01 ~ 2020.12.31,"91,513,203,006",28,KRW
26,손익계산서,당기순이익,제 49 기,2022.01.01 ~ 2022.12.31,"61,636,221,393",제 48 기,2021.01.01 ~ 2021.12.31,"63,575,051,966",제 47 기,2020.01.01 ~ 2020.12.31,"73,783,100,046",30,KRW
27,손익계산서,당기순이익(손실),제 49 기,2022.01.01 ~ 2022.12.31,"61,636,221,393",제 48 기,2021.01.01 ~ 2021.12.31,"63,575,051,966",제 47 기,2020.01.01 ~ 2020.12.31,"73,783,100,046",62,KRW
