,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 42 기,2022.12.31 현재,"128,041,011,549",제 41 기,2021.12.31 현재,"116,634,646,697",제 40 기,2020.12.31 현재,"69,476,701,372",1,KRW
1,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"199,847,909,656",제 41 기,2021.12.31 현재,"181,752,575,003",제 40 기,2020.12.31 현재,"136,532,685,719",3,KRW
2,재무상태표,자산총계,제 42 기,2022.12.31 현재,"327,888,921,205",제 41 기,2021.12.31 현재,"298,387,221,700",제 40 기,2020.12.31 현재,"206,009,387,091",5,KRW
3,재무상태표,유동부채,제 42 기,2022.12.31 현재,"195,973,478,515",제 41 기,2021.12.31 현재,"80,529,391,692",제 40 기,2020.12.31 현재,"64,808,541,827",7,KRW
4,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"11,225,756,818",제 41 기,2021.12.31 현재,"85,946,806,742",제 40 기,2020.12.31 현재,"53,957,836,650",9,KRW
5,재무상태표,부채총계,제 42 기,2022.12.31 현재,"207,199,235,333",제 41 기,2021.12.31 현재,"166,476,198,434",제 40 기,2020.12.31 현재,"118,766,378,477",11,KRW
6,재무상태표,자본금,제 42 기,2022.12.31 현재,"7,740,296,500",제 41 기,2021.12.31 현재,"7,740,296,500",제 40 기,2020.12.31 현재,"7,731,002,000",13,KRW
7,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"33,237,673,878",제 41 기,2021.12.31 현재,"33,728,051,677",제 40 기,2020.12.31 현재,"11,617,882,048",17,KRW
8,재무상태표,자본총계,제 42 기,2022.12.31 현재,"120,689,685,872",제 41 기,2021.12.31 현재,"131,911,023,266",제 40 기,2020.12.31 현재,"87,243,008,614",21,KRW
9,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"174,098,407,326",제 41 기,2021.01.01 ~ 2021.12.31,"198,707,699,319",제 40 기,2020.01.01 ~ 2020.12.31,"154,543,468,825",23,KRW
10,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"11,970,916,445",제 41 기,2021.01.01 ~ 2021.12.31,"17,596,082,568",제 40 기,2020.01.01 ~ 2020.12.31,"9,021,433,663",25,KRW
11,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"1,429,491,971",제 41 기,2021.01.01 ~ 2021.12.31,"16,538,590,932",제 40 기,2020.01.01 ~ 2020.12.31,"5,697,716,572",27,KRW
12,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"797,710,887",제 41 기,2021.01.01 ~ 2021.12.31,"22,969,305,215",제 40 기,2020.01.01 ~ 2020.12.31,"5,251,008,932",29,KRW
13,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"797,710,887",제 41 기,2021.01.01 ~ 2021.12.31,"22,969,305,215",제 40 기,2020.01.01 ~ 2020.12.31,"5,251,008,932",61,KRW
14,재무상태표,유동자산,제 42 기,2022.12.31 현재,"103,566,708,327",제 41 기,2021.12.31 현재,"88,825,110,359",제 40 기,2020.12.31 현재,"47,585,919,383",2,KRW
15,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"204,574,652,958",제 41 기,2021.12.31 현재,"186,895,587,803",제 40 기,2020.12.31 현재,"144,440,934,420",4,KRW
16,재무상태표,자산총계,제 42 기,2022.12.31 현재,"308,141,361,285",제 41 기,2021.12.31 현재,"275,720,698,162",제 40 기,2020.12.31 현재,"192,026,853,803",6,KRW
17,재무상태표,유동부채,제 42 기,2022.12.31 현재,"183,212,510,941",제 41 기,2021.12.31 현재,"63,847,464,257",제 40 기,2020.12.31 현재,"53,032,766,444",8,KRW
18,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"11,146,826,608",제 41 기,2021.12.31 현재,"85,822,408,096",제 40 기,2020.12.31 현재,"53,808,235,174",10,KRW
19,재무상태표,부채총계,제 42 기,2022.12.31 현재,"194,359,337,549",제 41 기,2021.12.31 현재,"149,669,872,353",제 40 기,2020.12.31 현재,"106,841,001,618",12,KRW
20,재무상태표,자본금,제 42 기,2022.12.31 현재,"7,740,296,500",제 41 기,2021.12.31 현재,"7,740,296,500",제 40 기,2020.12.31 현재,"7,731,002,000",15,KRW
21,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"29,125,380,123",제 41 기,2021.12.31 현재,"31,225,490,981",제 40 기,2020.12.31 현재,"10,833,442,274",19,KRW
22,재무상태표,자본총계,제 42 기,2022.12.31 현재,"113,782,023,736",제 41 기,2021.12.31 현재,"126,050,825,809",제 40 기,2020.12.31 현재,"85,185,852,185",22,KRW
23,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"130,745,875,873",제 41 기,2021.01.01 ~ 2021.12.31,"152,501,528,210",제 40 기,2020.01.01 ~ 2020.12.31,"116,292,722,552",24,KRW
24,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"13,488,921,212",제 41 기,2021.01.01 ~ 2021.12.31,"18,045,735,493",제 40 기,2020.01.01 ~ 2020.12.31,"8,925,180,124",26,KRW
25,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-80,842,969",제 41 기,2021.01.01 ~ 2021.12.31,"14,721,562,261",제 40 기,2020.01.01 ~ 2020.12.31,"5,820,917,725",28,KRW
26,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-611,160,658",제 41 기,2021.01.01 ~ 2021.12.31,"21,155,063,657",제 40 기,2020.01.01 ~ 2020.12.31,"5,820,917,725",30,KRW
27,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"-611,160,658",제 41 기,2021.01.01 ~ 2021.12.31,"21,155,063,657",제 40 기,2020.01.01 ~ 2020.12.31,"5,820,917,725",62,KRW
