,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 47 기,2022.12.31 현재,"17,696,955,462",제 46 기,2021.12.31 현재,"15,853,064,311",제 45 기,2020.12.31 현재,"13,967,883,437",1,KRW
1,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"51,045,337,523",제 46 기,2021.12.31 현재,"51,047,264,944",제 45 기,2020.12.31 현재,"41,070,318,071",3,KRW
2,재무상태표,자산총계,제 47 기,2022.12.31 현재,"68,742,292,985",제 46 기,2021.12.31 현재,"66,900,329,255",제 45 기,2020.12.31 현재,"55,038,201,508",5,KRW
3,재무상태표,유동부채,제 47 기,2022.12.31 현재,"37,687,214,131",제 46 기,2021.12.31 현재,"35,263,741,001",제 45 기,2020.12.31 현재,"28,840,096,907",7,KRW
4,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"13,320,263,490",제 46 기,2021.12.31 현재,"14,000,203,385",제 45 기,2020.12.31 현재,"12,360,953,123",9,KRW
5,재무상태표,부채총계,제 47 기,2022.12.31 현재,"51,007,477,621",제 46 기,2021.12.31 현재,"49,263,944,386",제 45 기,2020.12.31 현재,"41,201,050,030",11,KRW
6,재무상태표,자본금,제 47 기,2022.12.31 현재,"12,102,700,000",제 46 기,2021.12.31 현재,"10,457,940,000",제 45 기,2020.12.31 현재,"10,457,940,000",13,KRW
7,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"-41,923,905,328",제 46 기,2021.12.31 현재,"-36,734,614,814",제 45 기,2020.12.31 현재,"-33,357,783,895",17,KRW
8,재무상태표,자본총계,제 47 기,2022.12.31 현재,"17,734,815,364",제 46 기,2021.12.31 현재,"17,636,384,869",제 45 기,2020.12.31 현재,"13,837,151,478",21,KRW
9,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"48,326,219,525",제 46 기,2021.01.01 ~ 2021.12.31,"44,342,176,391",제 45 기,2020.01.01 ~ 2020.12.31,"40,116,152,080",23,KRW
10,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"-4,295,416,659",제 46 기,2021.01.01 ~ 2021.12.31,"-3,986,875,661",제 45 기,2020.01.01 ~ 2020.12.31,"-1,256,701,661",25,KRW
11,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-6,061,059,925",제 46 기,2021.01.01 ~ 2021.12.31,"-4,021,389,464",제 45 기,2020.01.01 ~ 2020.12.31,"-2,296,598,446",27,KRW
12,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-6,062,381,677",제 46 기,2021.01.01 ~ 2021.12.31,"-4,123,338,948",제 45 기,2020.01.01 ~ 2020.12.31,"-2,296,598,446",29,KRW
13,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"-6,062,381,677",제 46 기,2021.01.01 ~ 2021.12.31,"-4,123,338,948",제 45 기,2020.01.01 ~ 2020.12.31,"-2,296,598,446",61,KRW
14,재무상태표,유동자산,제 47 기,2022.12.31 현재,"17,501,800,099",제 46 기,2021.12.31 현재,"16,123,280,238",제 45 기,2020.12.31 현재,"14,245,642,714",2,KRW
15,재무상태표,비유동자산,제 47 기,2022.12.31 현재,"39,255,638,050",제 46 기,2021.12.31 현재,"38,644,245,037",제 45 기,2020.12.31 현재,"29,834,028,936",4,KRW
16,재무상태표,자산총계,제 47 기,2022.12.31 현재,"56,757,438,149",제 46 기,2021.12.31 현재,"54,767,525,275",제 45 기,2020.12.31 현재,"44,079,671,650",6,KRW
17,재무상태표,유동부채,제 47 기,2022.12.31 현재,"28,023,132,270",제 46 기,2021.12.31 현재,"25,736,564,679",제 45 기,2020.12.31 현재,"22,132,190,680",8,KRW
18,재무상태표,비유동부채,제 47 기,2022.12.31 현재,"11,633,698,319",제 46 기,2021.12.31 현재,"12,257,761,029",제 45 기,2020.12.31 현재,"10,548,995,298",10,KRW
19,재무상태표,부채총계,제 47 기,2022.12.31 현재,"39,656,830,589",제 46 기,2021.12.31 현재,"37,994,325,708",제 45 기,2020.12.31 현재,"32,681,185,978",12,KRW
20,재무상태표,자본금,제 47 기,2022.12.31 현재,"12,102,700,000",제 46 기,2021.12.31 현재,"10,457,940,000",제 45 기,2020.12.31 현재,"10,457,940,000",15,KRW
21,재무상태표,이익잉여금,제 47 기,2022.12.31 현재,"-38,081,948,559",제 46 기,2021.12.31 현재,"-33,131,252,711",제 45 기,2020.12.31 현재,"-31,689,713,315",19,KRW
22,재무상태표,자본총계,제 47 기,2022.12.31 현재,"17,100,607,560",제 46 기,2021.12.31 현재,"16,773,199,567",제 45 기,2020.12.31 현재,"11,398,485,672",22,KRW
23,손익계산서,매출액,제 47 기,2022.01.01 ~ 2022.12.31,"40,152,082,023",제 46 기,2021.01.01 ~ 2021.12.31,"36,697,868,847",제 45 기,2020.01.01 ~ 2020.12.31,"32,129,639,128",24,KRW
24,손익계산서,영업이익,제 47 기,2022.01.01 ~ 2022.12.31,"-764,437,186",제 46 기,2021.01.01 ~ 2021.12.31,"-1,659,903,391",제 45 기,2020.01.01 ~ 2020.12.31,"-582,640,007",26,KRW
25,손익계산서,법인세차감전 순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-5,647,742,371",제 46 기,2021.01.01 ~ 2021.12.31,"-1,889,436,695",제 45 기,2020.01.01 ~ 2020.12.31,"-1,361,066,519",28,KRW
26,손익계산서,당기순이익,제 47 기,2022.01.01 ~ 2022.12.31,"-5,649,064,123",제 46 기,2021.01.01 ~ 2021.12.31,"-1,991,386,179",제 45 기,2020.01.01 ~ 2020.12.31,"-1,361,066,519",30,KRW
27,손익계산서,당기순이익(손실),제 47 기,2022.01.01 ~ 2022.12.31,"-5,649,064,123",제 46 기,2021.01.01 ~ 2021.12.31,"-1,991,386,179",제 45 기,2020.01.01 ~ 2020.12.31,"-1,361,066,519",62,KRW
