,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2022.12.31 현재,"159,912,887,090",제 20 기,2021.12.31 현재,"177,610,233,420",제 19 기,2020.12.31 현재,"99,949,053,396",1,KRW
1,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"406,300,009,225",제 20 기,2021.12.31 현재,"341,710,973,127",제 19 기,2020.12.31 현재,"125,903,453,832",3,KRW
2,재무상태표,자산총계,제 21 기,2022.12.31 현재,"566,212,896,315",제 20 기,2021.12.31 현재,"519,321,206,547",제 19 기,2020.12.31 현재,"225,852,507,228",5,KRW
3,재무상태표,유동부채,제 21 기,2022.12.31 현재,"379,746,133,294",제 20 기,2021.12.31 현재,"251,577,436,014",제 19 기,2020.12.31 현재,"64,644,637,469",7,KRW
4,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"4,680,581,064",제 20 기,2021.12.31 현재,"10,038,436,804",제 19 기,2020.12.31 현재,"13,995,425,272",9,KRW
5,재무상태표,부채총계,제 21 기,2022.12.31 현재,"384,426,714,358",제 20 기,2021.12.31 현재,"261,615,872,818",제 19 기,2020.12.31 현재,"78,640,062,741",11,KRW
6,재무상태표,자본금,제 21 기,2022.12.31 현재,"21,109,454,000",제 20 기,2021.12.31 현재,"188,144,981,000",제 19 기,2020.12.31 현재,"144,668,508,400",13,KRW
7,재무상태표,이익잉여금,제 21 기,2022.12.31 현재,"-116,269,333,806",제 20 기,2021.12.31 현재,"-20,457,349,807",제 19 기,2020.12.31 현재,"-20,603,784,364",17,KRW
8,재무상태표,자본총계,제 21 기,2022.12.31 현재,"181,786,181,957",제 20 기,2021.12.31 현재,"257,705,333,729",제 19 기,2020.12.31 현재,"147,212,444,487",21,KRW
9,손익계산서,매출액,제 21 기,2022.01.01 ~ 2022.12.31,"269,174,490,013",제 20 기,2021.01.01 ~ 2021.12.31,"222,431,164,891",제 19 기,2020.01.01 ~ 2020.12.31,"165,214,849,817",23,KRW
10,손익계산서,영업이익,제 21 기,2022.01.01 ~ 2022.12.31,"-12,839,603,028",제 20 기,2021.01.01 ~ 2021.12.31,"-20,509,278,907",제 19 기,2020.01.01 ~ 2020.12.31,"-1,736,272,289",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2022.01.01 ~ 2022.12.31,"-101,105,095,340",제 20 기,2021.01.01 ~ 2021.12.31,"6,012,405,651",제 19 기,2020.01.01 ~ 2020.12.31,"-21,818,719,885",27,KRW
12,손익계산서,당기순이익,제 21 기,2022.01.01 ~ 2022.12.31,"-99,474,117,693",제 20 기,2021.01.01 ~ 2021.12.31,"5,899,625,354",제 19 기,2020.01.01 ~ 2020.12.31,"-22,444,302,318",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2022.01.01 ~ 2022.12.31,"-99,474,117,693",제 20 기,2021.01.01 ~ 2021.12.31,"5,899,625,354",제 19 기,2020.01.01 ~ 2020.12.31,"-22,444,302,318",61,KRW
14,재무상태표,유동자산,제 21 기,2022.12.31 현재,"29,986,467,365",제 20 기,2021.12.31 현재,"155,812,700,972",제 19 기,2020.12.31 현재,"24,977,645,900",2,KRW
15,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"378,126,746,677",제 20 기,2021.12.31 현재,"289,859,267,051",제 19 기,2020.12.31 현재,"131,395,022,472",4,KRW
16,재무상태표,자산총계,제 21 기,2022.12.31 현재,"408,113,214,042",제 20 기,2021.12.31 현재,"445,671,968,023",제 19 기,2020.12.31 현재,"156,372,668,372",6,KRW
17,재무상태표,유동부채,제 21 기,2022.12.31 현재,"234,788,736,389",제 20 기,2021.12.31 현재,"172,695,003,370",제 19 기,2020.12.31 현재,"4,775,132,110",8,KRW
18,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"785,753,481",제 20 기,2021.12.31 현재,"4,810,241,592",제 19 기,2020.12.31 현재,"4,096,556,545",10,KRW
