,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 13 기,2022.12.31 현재,"407,797,828,586",제 12 기,2021.12.31 현재,"318,496,756,037",제 11 기,2020.12.31 현재,"208,494,929,631",1,KRW
1,재무상태표,비유동자산,제 13 기,2022.12.31 현재,"1,416,790,486,025",제 12 기,2021.12.31 현재,"1,409,025,778,966",제 11 기,2020.12.31 현재,"893,181,234,093",3,KRW
2,재무상태표,자산총계,제 13 기,2022.12.31 현재,"1,824,588,314,611",제 12 기,2021.12.31 현재,"1,727,522,535,003",제 11 기,2020.12.31 현재,"1,101,676,163,724",5,KRW
3,재무상태표,유동부채,제 13 기,2022.12.31 현재,"279,793,158,375",제 12 기,2021.12.31 현재,"246,526,028,725",제 11 기,2020.12.31 현재,"221,613,091,933",7,KRW
4,재무상태표,비유동부채,제 13 기,2022.12.31 현재,"917,712,982,287",제 12 기,2021.12.31 현재,"959,837,192,056",제 11 기,2020.12.31 현재,"394,049,599,927",9,KRW
5,재무상태표,부채총계,제 13 기,2022.12.31 현재,"1,197,506,140,662",제 12 기,2021.12.31 현재,"1,206,363,220,781",제 11 기,2020.12.31 현재,"615,662,691,860",11,KRW
6,재무상태표,자본금,제 13 기,2022.12.31 현재,"226,177,390,000",제 12 기,2021.12.31 현재,"226,177,390,000",제 11 기,2020.12.31 현재,"226,177,390,000",13,KRW
7,재무상태표,이익잉여금,제 13 기,2022.12.31 현재,"334,410,226,805",제 12 기,2021.12.31 현재,"334,873,148,096",제 11 기,2020.12.31 현재,"336,598,906,263",17,KRW
8,재무상태표,자본총계,제 13 기,2022.12.31 현재,"627,082,173,949",제 12 기,2021.12.31 현재,"521,159,314,222",제 11 기,2020.12.31 현재,"486,013,471,864",21,KRW
9,손익계산서,매출액,제 13 기,2022.01.01 ~ 2022.12.31,"1,871,305,784,976",제 12 기,2021.01.01 ~ 2021.12.31,"1,129,133,659,980",제 11 기,2020.01.01 ~ 2020.12.31,"832,382,901,948",23,KRW
10,손익계산서,영업이익,제 13 기,2022.01.01 ~ 2022.12.31,"48,301,486,163",제 12 기,2021.01.01 ~ 2021.12.31,"18,489,525,473",제 11 기,2020.01.01 ~ 2020.12.31,"10,027,475,041",25,KRW
11,손익계산서,법인세차감전 순이익,제 13 기,2022.01.01 ~ 2022.12.31,"-7,741,897,895",제 12 기,2021.01.01 ~ 2021.12.31,"38,890,689,151",제 11 기,2020.01.01 ~ 2020.12.31,"62,638,552,582",27,KRW
12,손익계산서,당기순이익,제 13 기,2022.01.01 ~ 2022.12.31,"-9,644,371,057",제 12 기,2021.01.01 ~ 2021.12.31,"11,829,247,191",제 11 기,2020.01.01 ~ 2020.12.31,"48,170,762,989",29,KRW
13,손익계산서,당기순이익(손실),제 13 기,2022.01.01 ~ 2022.12.31,"-9,644,371,057",제 12 기,2021.01.01 ~ 2021.12.31,"11,829,247,191",제 11 기,2020.01.01 ~ 2020.12.31,"48,170,762,989",61,KRW
14,재무상태표,유동자산,제 13 기,2022.12.31 현재,"123,059,049,595",제 12 기,2021.12.31 현재,"95,842,093,820",제 11 기,2020.12.31 현재,"106,653,090,125",2,KRW
