,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 53 기,2022.12.31 현재,"97,249,047,327",제 52 기,2021.12.31 현재,"91,795,559,569",제 51 기,2020.12.31 현재,"84,939,874,834",1,KRW
1,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"74,543,571,298",제 52 기,2021.12.31 현재,"74,006,871,918",제 51 기,2020.12.31 현재,"74,713,459,333",3,KRW
2,재무상태표,자산총계,제 53 기,2022.12.31 현재,"171,792,618,625",제 52 기,2021.12.31 현재,"165,802,431,487",제 51 기,2020.12.31 현재,"159,653,334,167",5,KRW
3,재무상태표,유동부채,제 53 기,2022.12.31 현재,"79,560,377,493",제 52 기,2021.12.31 현재,"81,786,778,148",제 51 기,2020.12.31 현재,"64,016,735,719",7,KRW
4,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"11,902,345,241",제 52 기,2021.12.31 현재,"7,878,592,451",제 51 기,2020.12.31 현재,"19,206,585,415",9,KRW
5,재무상태표,부채총계,제 53 기,2022.12.31 현재,"91,462,722,734",제 52 기,2021.12.31 현재,"89,665,370,599",제 51 기,2020.12.31 현재,"83,223,321,134",11,KRW
6,재무상태표,자본금,제 53 기,2022.12.31 현재,"16,425,000,000",제 52 기,2021.12.31 현재,"16,425,000,000",제 51 기,2020.12.31 현재,"16,425,000,000",13,KRW
7,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"-3,887,994,377",제 52 기,2021.12.31 현재,"-8,134,222,986",제 51 기,2020.12.31 현재,"-12,585,032,108",17,KRW
8,재무상태표,자본총계,제 53 기,2022.12.31 현재,"80,329,895,891",제 52 기,2021.12.31 현재,"76,137,060,888",제 51 기,2020.12.31 현재,"76,430,013,033",21,KRW
9,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"174,112,262,391",제 52 기,2021.01.01 ~ 2021.12.31,"155,229,119,203",제 51 기,2020.01.01 ~ 2020.12.31,"156,571,762,146",23,KRW
10,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"6,951,768,177",제 52 기,2021.01.01 ~ 2021.12.31,"2,943,841,594",제 51 기,2020.01.01 ~ 2020.12.31,"-6,851,226,179",25,KRW
11,손익계산서,법인세차감전 순이익,제 53 기,2022.01.01 ~ 2022.12.31,"3,299,984,384",제 52 기,2021.01.01 ~ 2021.12.31,"1,260,325,495",제 51 기,2020.01.01 ~ 2020.12.31,"-13,832,141,881",27,KRW
12,손익계산서,당기순이익,제 53 기,2022.01.01 ~ 2022.12.31,"3,827,885,023",제 52 기,2021.01.01 ~ 2021.12.31,"340,647,786",제 51 기,2020.01.01 ~ 2020.12.31,"-12,804,155,525",29,KRW
13,손익계산서,당기순이익(손실),제 53 기,2022.01.01 ~ 2022.12.31,"3,827,885,023",제 52 기,2021.01.01 ~ 2021.12.31,"340,647,786",제 51 기,2020.01.01 ~ 2020.12.31,"-12,804,155,525",61,KRW
14,재무상태표,유동자산,제 53 기,2022.12.31 현재,"81,626,983,169",제 52 기,2021.12.31 현재,"75,467,671,419",제 51 기,2020.12.31 현재,"70,438,614,538",2,KRW
15,재무상태표,비유동자산,제 53 기,2022.12.31 현재,"80,884,846,110",제 52 기,2021.12.31 현재,"80,096,742,005",제 51 기,2020.12.31 현재,"83,809,106,845",4,KRW
16,재무상태표,자산총계,제 53 기,2022.12.31 현재,"162,511,829,279",제 52 기,2021.12.31 현재,"155,564,413,424",제 51 기,2020.12.31 현재,"154,247,721,383",6,KRW
17,재무상태표,유동부채,제 53 기,2022.12.31 현재,"66,510,018,100",제 52 기,2021.12.31 현재,"66,637,940,207",제 51 기,2020.12.31 현재,"53,736,506,303",8,KRW
18,재무상태표,비유동부채,제 53 기,2022.12.31 현재,"9,157,935,559",제 52 기,2021.12.31 현재,"4,347,393,162",제 51 기,2020.12.31 현재,"16,140,613,455",10,KRW
19,재무상태표,부채총계,제 53 기,2022.12.31 현재,"75,667,953,659",제 52 기,2021.12.31 현재,"70,985,333,369",제 51 기,2020.12.31 현재,"69,877,119,758",12,KRW
20,재무상태표,자본금,제 53 기,2022.12.31 현재,"16,425,000,000",제 52 기,2021.12.31 현재,"16,425,000,000",제 51 기,2020.12.31 현재,"16,425,000,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2022.12.31 현재,"2,722,919,763",제 52 기,2021.12.31 현재,"446,282,370",제 51 기,2020.12.31 현재,"-2,773,591,257",19,KRW
22,재무상태표,자본총계,제 53 기,2022.12.31 현재,"86,843,875,620",제 52 기,2021.12.31 현재,"84,579,080,055",제 51 기,2020.12.31 현재,"84,370,601,625",22,KRW
23,손익계산서,매출액,제 53 기,2022.01.01 ~ 2022.12.31,"129,033,856,442",제 52 기,2021.01.01 ~ 2021.12.31,"122,388,225,058",제 51 기,2020.01.01 ~ 2020.12.31,"132,462,555,543",24,KRW
24,손익계산서,영업이익,제 53 기,2022.01.01 ~ 2022.12.31,"3,967,184,688",제 52 기,2021.01.01 ~ 2021.12.31,"387,176,749",제 51 기,2020.01.01 ~ 2020.12.31,"-12,333,847,209",26,KRW
