,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 44 기,2022.12.31 현재,"75,676,481,194",제 43 기,2021.12.31 현재,"76,244,763,513",제 42 기,2020.12.31 현재,"73,052,547,916",1,KRW
1,재무상태표,비유동자산,제 44 기,2022.12.31 현재,"104,772,915,921",제 43 기,2021.12.31 현재,"103,653,343,782",제 42 기,2020.12.31 현재,"101,667,193,365",3,KRW
2,재무상태표,자산총계,제 44 기,2022.12.31 현재,"180,449,397,115",제 43 기,2021.12.31 현재,"179,898,107,295",제 42 기,2020.12.31 현재,"174,719,741,281",5,KRW
3,재무상태표,유동부채,제 44 기,2022.12.31 현재,"21,644,258,116",제 43 기,2021.12.31 현재,"24,608,961,599",제 42 기,2020.12.31 현재,"27,144,832,814",7,KRW
4,재무상태표,비유동부채,제 44 기,2022.12.31 현재,"368,810,376",제 43 기,2021.12.31 현재,"76,888,330",제 42 기,2020.12.31 현재,"52,637,451",9,KRW
5,재무상태표,부채총계,제 44 기,2022.12.31 현재,"22,013,068,492",제 43 기,2021.12.31 현재,"24,685,849,929",제 42 기,2020.12.31 현재,"27,197,470,265",11,KRW
6,재무상태표,자본금,제 44 기,2022.12.31 현재,"10,000,000,000",제 43 기,2021.12.31 현재,"10,000,000,000",제 42 기,2020.12.31 현재,"10,000,000,000",13,KRW
7,재무상태표,이익잉여금,제 44 기,2022.12.31 현재,"141,360,052,208",제 43 기,2021.12.31 현재,"135,439,124,911",제 42 기,2020.12.31 현재,"132,605,644,980",17,KRW
8,재무상태표,자본총계,제 44 기,2022.12.31 현재,"158,436,328,623",제 43 기,2021.12.31 현재,"155,212,257,366",제 42 기,2020.12.31 현재,"147,522,271,016",21,KRW
9,손익계산서,매출액,제 44 기,2022.01.01 ~ 2022.12.31,"82,988,929,798",제 43 기,2021.01.01 ~ 2021.12.31,"76,803,020,296",제 42 기,2020.01.01 ~ 2020.12.31,"84,875,488,824",23,KRW
10,손익계산서,영업이익,제 44 기,2022.01.01 ~ 2022.12.31,"4,973,486,413",제 43 기,2021.01.01 ~ 2021.12.31,"4,369,192,311",제 42 기,2020.01.01 ~ 2020.12.31,"2,466,891,599",25,KRW
11,손익계산서,법인세차감전 순이익,제 44 기,2022.01.01 ~ 2022.12.31,"7,495,671,345",제 43 기,2021.01.01 ~ 2021.12.31,"3,737,121,252",제 42 기,2020.01.01 ~ 2020.12.31,"2,201,232,101",27,KRW
12,손익계산서,당기순이익,제 44 기,2022.01.01 ~ 2022.12.31,"6,689,328,943",제 43 기,2021.01.01 ~ 2021.12.31,"3,501,714,002",제 42 기,2020.01.01 ~ 2020.12.31,"2,658,898,067",29,KRW
