,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2022.12.31 현재,"247,344,585,752",제 21 기,2021.12.31 현재,"206,791,973,536",제 20 기,2020.12.31 현재,"127,403,667,297",1,KRW
1,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"230,710,604,420",제 21 기,2021.12.31 현재,"220,854,775,983",제 20 기,2020.12.31 현재,"192,427,801,993",3,KRW
2,재무상태표,자산총계,제 22 기,2022.12.31 현재,"478,055,190,172",제 21 기,2021.12.31 현재,"427,646,749,519",제 20 기,2020.12.31 현재,"319,831,469,290",5,KRW
3,재무상태표,유동부채,제 22 기,2022.12.31 현재,"54,252,843,546",제 21 기,2021.12.31 현재,"48,005,014,265",제 20 기,2020.12.31 현재,"35,849,139,744",7,KRW
4,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"52,146,300,948",제 21 기,2021.12.31 현재,"51,283,009,823",제 20 기,2020.12.31 현재,"19,570,878,849",9,KRW
5,재무상태표,부채총계,제 22 기,2022.12.31 현재,"106,399,144,494",제 21 기,2021.12.31 현재,"99,288,024,088",제 20 기,2020.12.31 현재,"55,420,018,593",11,KRW
6,재무상태표,자본금,제 22 기,2022.12.31 현재,"5,055,965,000",제 21 기,2021.12.31 현재,"5,055,965,000",제 20 기,2020.12.31 현재,"4,894,536,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"190,861,913,978",제 21 기,2021.12.31 현재,"154,018,239,370",제 20 기,2020.12.31 현재,"112,614,779,726",17,KRW
8,재무상태표,자본총계,제 22 기,2022.12.31 현재,"371,656,045,678",제 21 기,2021.12.31 현재,"328,358,725,431",제 20 기,2020.12.31 현재,"264,411,450,697",21,KRW
9,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"194,758,643,934",제 21 기,2021.01.01 ~ 2021.12.31,"154,082,897,894",제 20 기,2020.01.01 ~ 2020.12.31,"108,745,921,878",23,KRW
10,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"65,916,151,831",제 21 기,2021.01.01 ~ 2021.12.31,"52,488,896,037",제 20 기,2020.01.01 ~ 2020.12.31,"33,425,871,945",25,KRW
