,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 55 기,2022.06.30 현재,"612,552,799,612",제 54 기,2021.06.30 현재,"510,252,465,546",제 53 기,2020.06.30 현재,"475,593,505,940",1,KRW
1,재무상태표,비유동자산,제 55 기,2022.06.30 현재,"410,217,119,133",제 54 기,2021.06.30 현재,"388,231,140,388",제 53 기,2020.06.30 현재,"382,722,536,203",3,KRW
2,재무상태표,자산총계,제 55 기,2022.06.30 현재,"1,022,769,918,745",제 54 기,2021.06.30 현재,"898,483,605,934",제 53 기,2020.06.30 현재,"858,316,042,143",5,KRW
3,재무상태표,유동부채,제 55 기,2022.06.30 현재,"473,279,169,217",제 54 기,2021.06.30 현재,"419,677,262,519",제 53 기,2020.06.30 현재,"452,793,485,435",7,KRW
4,재무상태표,비유동부채,제 55 기,2022.06.30 현재,"206,202,604,981",제 54 기,2021.06.30 현재,"213,807,382,587",제 53 기,2020.06.30 현재,"174,756,898,406",9,KRW
5,재무상태표,부채총계,제 55 기,2022.06.30 현재,"679,481,774,198",제 54 기,2021.06.30 현재,"633,484,645,106",제 53 기,2020.06.30 현재,"627,550,383,841",11,KRW
6,재무상태표,자본금,제 55 기,2022.06.30 현재,"71,854,195,000",제 54 기,2021.06.30 현재,"71,854,195,000",제 53 기,2020.06.30 현재,"71,854,195,000",13,KRW
7,재무상태표,이익잉여금,제 55 기,2022.06.30 현재,"200,949,952,094",제 54 기,2021.06.30 현재,"114,372,716,825",제 53 기,2020.06.30 현재,"85,597,879,978",17,KRW
8,재무상태표,자본총계,제 55 기,2022.06.30 현재,"343,288,144,547",제 54 기,2021.06.30 현재,"264,998,960,828",제 53 기,2020.06.30 현재,"230,765,658,302",21,KRW
9,손익계산서,매출액,제 55 기,2021.07.01 ~ 2022.06.30,"1,465,811,234,211",제 54 기,2020.07.01 ~ 2021.06.30,"1,199,903,016,081",제 53 기,2019.07.01 ~ 2020.06.30,"1,027,242,491,782",23,KRW
10,손익계산서,영업이익,제 55 기,2021.07.01 ~ 2022.06.30,"139,903,882,685",제 54 기,2020.07.01 ~ 2021.06.30,"74,322,762,774",제 53 기,2019.07.01 ~ 2020.06.30,"41,441,941,788",25,KRW
11,손익계산서,법인세차감전 순이익,제 55 기,2021.07.01 ~ 2022.06.30,"111,337,470,424",제 54 기,2020.07.01 ~ 2021.06.30,"48,360,638,252",제 53 기,2019.07.01 ~ 2020.06.30,"12,242,207,060",27,KRW
12,손익계산서,당기순이익,제 55 기,2021.07.01 ~ 2022.06.30,"76,653,163,212",제 54 기,2020.07.01 ~ 2021.06.30,"28,809,378,507",제 53 기,2019.07.01 ~ 2020.06.30,"341,674,616",29,KRW
