,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 19 기,2022.12.31 현재,"468,460,000,000",제 18 기,2021.12.31 현재,"427,101,000,000",제 17 기,2020.12.31 현재,"438,696,000,000",1,KRW
1,재무상태표,비유동자산,제 19 기,2022.12.31 현재,"384,928,000,000",제 18 기,2021.12.31 현재,"410,379,000,000",제 17 기,2020.12.31 현재,"370,565,000,000",3,KRW
2,재무상태표,자산총계,제 19 기,2022.12.31 현재,"853,388,000,000",제 18 기,2021.12.31 현재,"837,480,000,000",제 17 기,2020.12.31 현재,"809,261,000,000",5,KRW
3,재무상태표,유동부채,제 19 기,2022.12.31 현재,"539,906,000,000",제 18 기,2021.12.31 현재,"490,794,000,000",제 17 기,2020.12.31 현재,"480,640,000,000",7,KRW
4,재무상태표,비유동부채,제 19 기,2022.12.31 현재,"53,237,000,000",제 18 기,2021.12.31 현재,"62,711,000,000",제 17 기,2020.12.31 현재,"62,151,000,000",9,KRW
5,재무상태표,부채총계,제 19 기,2022.12.31 현재,"593,143,000,000",제 18 기,2021.12.31 현재,"553,505,000,000",제 17 기,2020.12.31 현재,"542,791,000,000",11,KRW
6,재무상태표,자본금,제 19 기,2022.12.31 현재,"69,141,000,000",제 18 기,2021.12.31 현재,"69,141,000,000",제 17 기,2020.12.31 현재,"69,141,000,000",13,KRW
7,재무상태표,이익잉여금,제 19 기,2022.12.31 현재,"-419,952,000,000",제 18 기,2021.12.31 현재,"-395,953,000,000",제 17 기,2020.12.31 현재,"-396,590,000,000",17,KRW
8,재무상태표,자본총계,제 19 기,2022.12.31 현재,"260,245,000,000",제 18 기,2021.12.31 현재,"283,975,000,000",제 17 기,2020.12.31 현재,"266,470,000,000",21,KRW
9,손익계산서,매출액,제 19 기,2022.01.01 ~ 2022.12.31,"544,021,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"493,455,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"586,695,000,000",23,KRW
10,손익계산서,영업이익,제 19 기,2022.01.01 ~ 2022.12.31,"-8,816,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"3,644,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"14,344,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-28,410,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"-2,090,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"17,235,000,000",27,KRW
12,손익계산서,당기순이익,제 19 기,2022.01.01 ~ 2022.12.31,"-26,683,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"1,005,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"20,647,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 19 기,2022.01.01 ~ 2022.12.31,"-26,683,000,000",제 18 기,2021.01.01 ~ 2021.12.31,"1,005,000,000",제 17 기,2020.01.01 ~ 2020.12.31,"20,647,000,000",61,KRW
14,재무상태표,유동자산,제 19 기,2022.12.31 현재,"452,931,000,000",제 18 기,2021.12.31 현재,"405,872,000,000",제 17 기,2020.12.31 현재,"429,740,000,000",2,KRW
15,재무상태표,비유동자산,제 19 기,2022.12.31 현재,"384,615,000,000",제 18 기,2021.12.31 현재,"417,202,000,000",제 17 기,2020.12.31 현재,"369,615,000,000",4,KRW
16,재무상태표,자산총계,제 19 기,2022.12.31 현재,"837,546,000,000",제 18 기,2021.12.31 현재,"823,074,000,000",제 17 기,2020.12.31 현재,"799,355,000,000",6,KRW
