,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 70 기,2022.12.31 현재,"74,781,467,488",제 69 기,2021.12.31 현재,"76,710,526,474",제 68 기,2020.12.31 현재,"72,523,350,170",1,KRW
1,재무상태표,비유동자산,제 70 기,2022.12.31 현재,"281,919,029,151",제 69 기,2021.12.31 현재,"149,694,456,578",제 68 기,2020.12.31 현재,"119,137,576,811",3,KRW
2,재무상태표,자산총계,제 70 기,2022.12.31 현재,"356,700,496,639",제 69 기,2021.12.31 현재,"226,404,983,052",제 68 기,2020.12.31 현재,"191,660,926,981",5,KRW
3,재무상태표,유동부채,제 70 기,2022.12.31 현재,"132,592,028,750",제 69 기,2021.12.31 현재,"121,674,244,828",제 68 기,2020.12.31 현재,"98,683,673,926",7,KRW
4,재무상태표,비유동부채,제 70 기,2022.12.31 현재,"98,288,872,351",제 69 기,2021.12.31 현재,"38,984,245,713",제 68 기,2020.12.31 현재,"29,426,044,305",9,KRW
5,재무상태표,부채총계,제 70 기,2022.12.31 현재,"230,880,901,101",제 69 기,2021.12.31 현재,"160,658,490,541",제 68 기,2020.12.31 현재,"128,109,718,231",11,KRW
6,재무상태표,자본금,제 70 기,2022.12.31 현재,"6,857,225,000",제 69 기,2021.12.31 현재,"6,768,641,500",제 68 기,2020.12.31 현재,"6,694,896,000",13,KRW
7,재무상태표,이익잉여금,제 70 기,2022.12.31 현재,"26,604,794,826",제 69 기,2021.12.31 현재,"27,740,608,694",제 68 기,2020.12.31 현재,"35,033,585,108",17,KRW
8,재무상태표,자본총계,제 70 기,2022.12.31 현재,"125,819,595,538",제 69 기,2021.12.31 현재,"65,746,492,511",제 68 기,2020.12.31 현재,"63,551,208,750",21,KRW
9,손익계산서,매출액,제 70 기,2022.01.01 ~ 2022.12.31,"179,676,108,240",제 69 기,2021.01.01 ~ 2021.12.31,"134,246,777,887",제 68 기,2020.01.01 ~ 2020.12.31,"122,998,992,149",23,KRW
10,손익계산서,영업이익,제 70 기,2022.01.01 ~ 2022.12.31,"4,016,581,828",제 69 기,2021.01.01 ~ 2021.12.31,"399,740,768",제 68 기,2020.01.01 ~ 2020.12.31,"6,538,397,865",25,KRW
11,손익계산서,법인세차감전 순이익,제 70 기,2022.01.01 ~ 2022.12.31,"1,058,097,387",제 69 기,2021.01.01 ~ 2021.12.31,"-4,761,355,996",제 68 기,2020.01.01 ~ 2020.12.31,"1,198,059,276",27,KRW
12,손익계산서,당기순이익,제 70 기,2022.01.01 ~ 2022.12.31,"-28,287,010",제 69 기,2021.01.01 ~ 2021.12.31,"-5,346,662,644",제 68 기,2020.01.01 ~ 2020.12.31,"1,340,563,617",29,KRW
13,손익계산서,당기순이익(손실),제 70 기,2022.01.01 ~ 2022.12.31,"-28,287,010",제 69 기,2021.01.01 ~ 2021.12.31,"-5,346,662,644",제 68 기,2020.01.01 ~ 2020.12.31,"1,340,563,617",61,KRW
14,재무상태표,유동자산,제 70 기,2022.12.31 현재,"61,212,769,417",제 69 기,2021.12.31 현재,"69,068,220,343",제 68 기,2020.12.31 현재,"70,722,633,267",2,KRW
15,재무상태표,비유동자산,제 70 기,2022.12.31 현재,"253,617,247,184",제 69 기,2021.12.31 현재,"154,521,990,379",제 68 기,2020.12.31 현재,"121,847,121,711",4,KRW
16,재무상태표,자산총계,제 70 기,2022.12.31 현재,"314,830,016,601",제 69 기,2021.12.31 현재,"223,590,210,722",제 68 기,2020.12.31 현재,"192,569,754,978",6,KRW
17,재무상태표,유동부채,제 70 기,2022.12.31 현재,"116,100,427,092",제 69 기,2021.12.31 현재,"120,430,979,312",제 68 기,2020.12.31 현재,"98,453,872,701",8,KRW
18,재무상태표,비유동부채,제 70 기,2022.12.31 현재,"78,448,666,061",제 69 기,2021.12.31 현재,"38,087,179,737",제 68 기,2020.12.31 현재,"29,377,522,024",10,KRW
19,재무상태표,부채총계,제 70 기,2022.12.31 현재,"194,549,093,153",제 69 기,2021.12.31 현재,"158,518,159,049",제 68 기,2020.12.31 현재,"127,831,394,725",12,KRW
20,재무상태표,자본금,제 70 기,2022.12.31 현재,"6,857,225,000",제 69 기,2021.12.31 현재,"6,768,641,500",제 68 기,2020.12.31 현재,"6,694,896,000",15,KRW
21,재무상태표,이익잉여금,제 70 기,2022.12.31 현재,"26,156,932,433",제 69 기,2021.12.31 현재,"28,622,703,406",제 68 기,2020.12.31 현재,"35,293,234,246",19,KRW
22,재무상태표,자본총계,제 70 기,2022.12.31 현재,"120,280,923,448",제 69 기,2021.12.31 현재,"65,072,051,673",제 68 기,2020.12.31 현재,"64,738,360,253",22,KRW
23,손익계산서,매출액,제 70 기,2022.01.01 ~ 2022.12.31,"179,603,429,040",제 69 기,2021.01.01 ~ 2021.12.31,"133,955,556,257",제 68 기,2020.01.01 ~ 2020.12.31,"122,680,031,540",24,KRW
24,손익계산서,영업이익,제 70 기,2022.01.01 ~ 2022.12.31,"6,204,845,736",제 69 기,2021.01.01 ~ 2021.12.31,"970,111,957",제 68 기,2020.01.01 ~ 2020.12.31,"6,730,621,137",26,KRW
25,손익계산서,법인세차감전 순이익,제 70 기,2022.01.01 ~ 2022.12.31,"-1,297,863,812",제 69 기,2021.01.01 ~ 2021.12.31,"-4,156,364,816",제 68 기,2020.01.01 ~ 2020.12.31,"1,396,331,332",28,KRW
26,손익계산서,당기순이익,제 70 기,2022.01.01 ~ 2022.12.31,"-1,359,025,063",제 69 기,2021.01.01 ~ 2021.12.31,"-4,737,793,476",제 68 기,2020.01.01 ~ 2020.12.31,"1,534,879,483",30,KRW
27,손익계산서,당기순이익(손실),제 70 기,2022.01.01 ~ 2022.12.31,"-1,359,025,063",제 69 기,2021.01.01 ~ 2021.12.31,"-4,737,793,476",제 68 기,2020.01.01 ~ 2020.12.31,"1,534,879,483",62,KRW
