,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 22 기,2022.12.31 현재,"123,464,271,830",제 21 기,2021.12.31 현재,"104,342,018,567",제 20 기,2020.12.31 현재,"88,382,394,970",1,KRW
1,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"189,126,723,498",제 21 기,2021.12.31 현재,"194,198,289,315",제 20 기,2020.12.31 현재,"195,080,544,695",3,KRW
2,재무상태표,자산총계,제 22 기,2022.12.31 현재,"312,590,995,328",제 21 기,2021.12.31 현재,"298,540,307,882",제 20 기,2020.12.31 현재,"283,462,939,665",5,KRW
3,재무상태표,유동부채,제 22 기,2022.12.31 현재,"81,590,584,468",제 21 기,2021.12.31 현재,"44,310,727,954",제 20 기,2020.12.31 현재,"46,114,065,084",7,KRW
4,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"83,200,944,978",제 21 기,2021.12.31 현재,"92,738,242,136",제 20 기,2020.12.31 현재,"68,600,861,651",9,KRW
5,재무상태표,부채총계,제 22 기,2022.12.31 현재,"164,791,529,446",제 21 기,2021.12.31 현재,"137,048,970,090",제 20 기,2020.12.31 현재,"114,714,926,735",11,KRW
6,재무상태표,자본금,제 22 기,2022.12.31 현재,"13,714,905,000",제 21 기,2021.12.31 현재,"13,714,905,000",제 20 기,2020.12.31 현재,"13,714,905,000",13,KRW
7,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"103,800,229,948",제 21 기,2021.12.31 현재,"118,865,552,081",제 20 기,2020.12.31 현재,"125,918,696,906",17,KRW
8,재무상태표,자본총계,제 22 기,2022.12.31 현재,"147,799,465,882",제 21 기,2021.12.31 현재,"161,491,337,792",제 20 기,2020.12.31 현재,"168,748,012,930",21,KRW
9,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"156,042,327,041",제 21 기,2021.01.01 ~ 2021.12.31,"142,238,418,404",제 20 기,2020.01.01 ~ 2020.12.31,"124,599,959,414",23,KRW
10,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"-14,810,343,537",제 21 기,2021.01.01 ~ 2021.12.31,"-11,432,270,296",제 20 기,2020.01.01 ~ 2020.12.31,"7,607,021,502",25,KRW
11,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"-18,589,860,783",제 21 기,2021.01.01 ~ 2021.12.31,"-13,357,647,221",제 20 기,2020.01.01 ~ 2020.12.31,"7,059,376,301",27,KRW
12,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"-16,702,615,620",제 21 기,2021.01.01 ~ 2021.12.31,"-6,576,601,338",제 20 기,2020.01.01 ~ 2020.12.31,"6,207,398,428",29,KRW
13,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"-16,702,615,620",제 21 기,2021.01.01 ~ 2021.12.31,"-6,576,601,338",제 20 기,2020.01.01 ~ 2020.12.31,"6,207,398,428",61,KRW
14,재무상태표,유동자산,제 22 기,2022.12.31 현재,"123,375,199,422",제 21 기,2021.12.31 현재,"102,596,023,652",제 20 기,2020.12.31 현재,"87,100,311,155",2,KRW
15,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"189,103,909,166",제 21 기,2021.12.31 현재,"194,111,023,361",제 20 기,2020.12.31 현재,"198,564,881,687",4,KRW
