,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 61 기,2022.12.31 현재,"22,750,455,380",제 60 기,2021.12.31 현재,"44,900,326,651",제 59 기,2020.12.31 현재,"95,740,933,773",1,KRW
1,재무상태표,비유동자산,제 61 기,2022.12.31 현재,"223,569,674,032",제 60 기,2021.12.31 현재,"118,456,575,402",제 59 기,2020.12.31 현재,"50,578,923,336",3,KRW
2,재무상태표,자산총계,제 61 기,2022.12.31 현재,"246,320,129,412",제 60 기,2021.12.31 현재,"238,568,445,822",제 59 기,2020.12.31 현재,"146,319,857,109",5,KRW
3,재무상태표,유동부채,제 61 기,2022.12.31 현재,"145,839,309,404",제 60 기,2021.12.31 현재,"118,457,126,101",제 59 기,2020.12.31 현재,"16,671,825,188",7,KRW
4,재무상태표,비유동부채,제 61 기,2022.12.31 현재,"13,003,915,237",제 60 기,2021.12.31 현재,"1,932,504,059",제 59 기,2020.12.31 현재,"10,983,545,142",9,KRW
5,재무상태표,부채총계,제 61 기,2022.12.31 현재,"158,843,224,641",제 60 기,2021.12.31 현재,"120,389,630,160",제 59 기,2020.12.31 현재,"27,655,370,330",11,KRW
6,재무상태표,자본금,제 61 기,2022.12.31 현재,"107,047,824,000",제 60 기,2021.12.31 현재,"73,117,874,000",제 59 기,2020.12.31 현재,"73,117,874,000",13,KRW
7,재무상태표,이익잉여금,제 61 기,2022.12.31 현재,"-154,153,395,154",제 60 기,2021.12.31 현재,"-52,155,117,032",제 59 기,2020.12.31 현재,"-42,601,648,647",17,KRW
8,재무상태표,자본총계,제 61 기,2022.12.31 현재,"87,476,904,771",제 60 기,2021.12.31 현재,"118,178,815,662",제 59 기,2020.12.31 현재,"118,664,486,779",21,KRW
9,손익계산서,영업이익,제 61 기,2022.01.01 ~ 2022.12.31,"-32,175,585,561",제 60 기,2021.01.01 ~ 2021.12.31,"-11,640,188,629",제 59 기,2020.01.01 ~ 2020.12.31,"-16,226,862,450",25,KRW
10,손익계산서,법인세차감전 순이익,제 61 기,2022.01.01 ~ 2022.12.31,"-113,911,783,324",제 60 기,2021.01.01 ~ 2021.12.31,"-8,223,798,450",제 59 기,2020.01.01 ~ 2020.12.31,"-14,696,551,860",27,KRW
11,손익계산서,당기순이익,제 61 기,2022.01.01 ~ 2022.12.31,"-112,100,061,572",제 60 기,2021.01.01 ~ 2021.12.31,"-10,099,947,227",제 59 기,2020.01.01 ~ 2020.12.31,"-18,248,434,484",29,KRW
12,손익계산서,당기순이익(손실),제 61 기,2022.01.01 ~ 2022.12.31,"-112,100,061,572",제 60 기,2021.01.01 ~ 2021.12.31,"-10,099,947,227",제 59 기,2020.01.01 ~ 2020.12.31,"-18,248,434,484",61,KRW
13,재무상태표,유동자산,제 61 기,2022.12.31 현재,"14,463,872,138",제 60 기,2021.12.31 현재,"111,873,580,736",제 59 기,2020.12.31 현재,"94,599,767,838",2,KRW
14,재무상태표,비유동자산,제 61 기,2022.12.31 현재,"192,843,647,178",제 60 기,2021.12.31 현재,"121,060,449,541",제 59 기,2020.12.31 현재,"50,151,714,451",4,KRW
15,재무상태표,자산총계,제 61 기,2022.12.31 현재,"207,307,519,316",제 60 기,2021.12.31 현재,"232,934,030,277",제 59 기,2020.12.31 현재,"144,751,482,289",6,KRW
16,재무상태표,유동부채,제 61 기,2022.12.31 현재,"134,293,839,379",제 60 기,2021.12.31 현재,"112,488,057,482",제 59 기,2020.12.31 현재,"15,954,109,952",8,KRW
17,재무상태표,비유동부채,제 61 기,2022.12.31 현재,"11,033,015,598",제 60 기,2021.12.31 현재,"1,674,431,011",제 59 기,2020.12.31 현재,"10,742,629,599",10,KRW
18,재무상태표,부채총계,제 61 기,2022.12.31 현재,"145,326,854,977",제 60 기,2021.12.31 현재,"114,162,488,493",제 59 기,2020.12.31 현재,"26,696,739,551",12,KRW
19,재무상태표,자본금,제 61 기,2022.12.31 현재,"107,047,824,000",제 60 기,2021.12.31 현재,"73,117,874,000",제 59 기,2020.12.31 현재,"73,117,874,000",15,KRW
20,재무상태표,이익잉여금,제 61 기,2022.12.31 현재,"-156,217,200,031",제 60 기,2021.12.31 현재,"-48,226,673,989",제 59 기,2020.12.31 현재,"-42,700,790,849",19,KRW
21,재무상태표,자본총계,제 61 기,2022.12.31 현재,"61,980,664,339",제 60 기,2021.12.31 현재,"118,771,541,784",제 59 기,2020.12.31 현재,"118,054,742,738",22,KRW
22,손익계산서,영업이익,제 61 기,2022.01.01 ~ 2022.12.31,"-27,677,911,966",제 60 기,2021.01.01 ~ 2021.12.31,"-9,251,912,786",제 59 기,2020.01.01 ~ 2020.12.31,"-16,323,672,432",26,KRW
23,손익계산서,법인세차감전 순이익,제 61 기,2022.01.01 ~ 2022.12.31,"-112,239,978,483",제 60 기,2021.01.01 ~ 2021.12.31,"-4,241,880,828",제 59 기,2020.01.01 ~ 2020.12.31,"-16,304,082,005",28,KRW
24,손익계산서,당기순이익,제 61 기,2022.01.01 ~ 2022.12.31,"-108,464,161,033",제 60 기,2021.01.01 ~ 2021.12.31,"-6,118,911,042",제 59 기,2020.01.01 ~ 2020.12.31,"-19,615,961,287",30,KRW
25,손익계산서,당기순이익(손실),제 61 기,2022.01.01 ~ 2022.12.31,"-108,464,161,033",제 60 기,2021.01.01 ~ 2021.12.31,"-6,118,911,042",제 59 기,2020.01.01 ~ 2020.12.31,"-19,615,961,287",62,KRW
