,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 32 기,2022.12.31 현재,"2,929,792,463,759",제 31 기,2021.12.31 현재,"3,074,470,613,879",제 30 기,2020.12.31 현재,"2,516,494,911,747",1,KRW
1,재무상태표,비유동자산,제 32 기,2022.12.31 현재,"2,961,859,847,492",제 31 기,2021.12.31 현재,"2,599,651,918,593",제 30 기,2020.12.31 현재,"2,503,626,342,272",3,KRW
2,재무상태표,자산총계,제 32 기,2022.12.31 현재,"5,891,652,311,251",제 31 기,2021.12.31 현재,"5,674,122,532,472",제 30 기,2020.12.31 현재,"5,020,121,254,019",5,KRW
3,재무상태표,유동부채,제 32 기,2022.12.31 현재,"1,294,097,736,489",제 31 기,2021.12.31 현재,"1,210,479,664,348",제 30 기,2020.12.31 현재,"1,056,766,920,798",7,KRW
4,재무상태표,비유동부채,제 32 기,2022.12.31 현재,"323,350,304,973",제 31 기,2021.12.31 현재,"413,268,181,329",제 30 기,2020.12.31 현재,"535,773,979,083",9,KRW
5,재무상태표,부채총계,제 32 기,2022.12.31 현재,"1,617,448,041,462",제 31 기,2021.12.31 현재,"1,623,747,845,677",제 30 기,2020.12.31 현재,"1,592,540,899,881",11,KRW
6,재무상태표,자본금,제 32 기,2022.12.31 현재,"140,805,210,000",제 31 기,2021.12.31 현재,"137,947,128,000",제 30 기,2020.12.31 현재,"134,997,805,000",13,KRW
7,재무상태표,이익잉여금,제 32 기,2022.12.31 현재,"3,485,109,538,439",제 31 기,2021.12.31 현재,"3,052,474,447,456",제 30 기,2020.12.31 현재,"2,475,296,679,338",17,KRW
8,재무상태표,자본총계,제 32 기,2022.12.31 현재,"4,274,204,269,789",제 31 기,2021.12.31 현재,"4,050,374,686,795",제 30 기,2020.12.31 현재,"3,427,580,354,138",21,KRW
9,손익계산서,매출액,제 32 기,2022.01.01 ~ 2022.12.31,"2,283,967,480,394",제 31 기,2021.01.01 ~ 2021.12.31,"1,893,401,217,210",제 30 기,2020.01.01 ~ 2020.12.31,"1,849,317,334,544",23,KRW
10,손익계산서,영업이익,제 32 기,2022.01.01 ~ 2022.12.31,"647,198,174,586",제 31 기,2021.01.01 ~ 2021.12.31,"744,176,850,301",제 30 기,2020.01.01 ~ 2020.12.31,"722,339,893,641",25,KRW
11,손익계산서,법인세차감전 순이익,제 32 기,2022.01.01 ~ 2022.12.31,"626,173,376,626",제 31 기,2021.01.01 ~ 2021.12.31,"738,623,430,512",제 30 기,2020.01.01 ~ 2020.12.31,"661,044,051,419",27,KRW
12,손익계산서,당기순이익,제 32 기,2022.01.01 ~ 2022.12.31,"542,566,233,270",제 31 기,2021.01.01 ~ 2021.12.31,"595,779,438,812",제 30 기,2020.01.01 ~ 2020.12.31,"525,702,909,620",29,KRW
13,손익계산서,당기순이익(손실),제 32 기,2022.01.01 ~ 2022.12.31,"542,566,233,270",제 31 기,2021.01.01 ~ 2021.12.31,"595,779,438,812",제 30 기,2020.01.01 ~ 2020.12.31,"525,702,909,620",61,KRW
14,재무상태표,유동자산,제 32 기,2022.12.31 현재,"2,580,534,103,661",제 31 기,2021.12.31 현재,"2,699,784,599,659",제 30 기,2020.12.31 현재,"2,294,204,328,641",2,KRW
15,재무상태표,비유동자산,제 32 기,2022.12.31 현재,"2,990,949,026,273",제 31 기,2021.12.31 현재,"2,615,584,784,089",제 30 기,2020.12.31 현재,"2,486,920,960,591",4,KRW
16,재무상태표,자산총계,제 32 기,2022.12.31 현재,"5,571,483,129,934",제 31 기,2021.12.31 현재,"5,315,369,383,748",제 30 기,2020.12.31 현재,"4,781,125,289,232",6,KRW
17,재무상태표,유동부채,제 32 기,2022.12.31 현재,"1,105,339,629,955",제 31 기,2021.12.31 현재,"950,175,730,474",제 30 기,2020.12.31 현재,"900,571,681,471",8,KRW
18,재무상태표,비유동부채,제 32 기,2022.12.31 현재,"296,194,697,401",제 31 기,2021.12.31 현재,"365,385,720,997",제 30 기,2020.12.31 현재,"459,265,660,740",10,KRW
19,재무상태표,부채총계,제 32 기,2022.12.31 현재,"1,401,534,327,356",제 31 기,2021.12.31 현재,"1,315,561,451,471",제 30 기,2020.12.31 현재,"1,359,837,342,211",12,KRW
20,재무상태표,자본금,제 32 기,2022.12.31 현재,"140,805,210,000",제 31 기,2021.12.31 현재,"137,947,128,000",제 30 기,2020.12.31 현재,"134,997,805,000",15,KRW
21,재무상태표,이익잉여금,제 32 기,2022.12.31 현재,"3,568,381,977,030",제 31 기,2021.12.31 현재,"3,162,199,352,262",제 30 기,2020.12.31 현재,"2,588,503,365,521",19,KRW
22,재무상태표,자본총계,제 32 기,2022.12.31 현재,"4,169,948,802,578",제 31 기,2021.12.31 현재,"3,999,807,932,277",제 30 기,2020.12.31 현재,"3,421,287,947,021",22,KRW
23,손익계산서,매출액,제 32 기,2022.01.01 ~ 2022.12.31,"1,937,469,297,473",제 31 기,2021.01.01 ~ 2021.12.31,"1,615,839,889,808",제 30 기,2020.01.01 ~ 2020.12.31,"1,689,786,996,813",24,KRW
24,손익계산서,영업이익,제 32 기,2022.01.01 ~ 2022.12.31,"618,890,773,445",제 31 기,2021.01.01 ~ 2021.12.31,"717,162,652,560",제 30 기,2020.01.01 ~ 2020.12.31,"709,774,140,131",26,KRW
