,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 46 기,2022.12.31 현재,"263,604,207,552",제 45 기,2021.12.31 현재,"325,579,208,757",제 44 기,2020.12.31 현재,"263,172,507,506",1,KRW
1,재무상태표,비유동자산,제 46 기,2022.12.31 현재,"284,648,791,511",제 45 기,2021.12.31 현재,"253,913,256,341",제 44 기,2020.12.31 현재,"241,929,643,075",3,KRW
2,재무상태표,자산총계,제 46 기,2022.12.31 현재,"548,252,999,063",제 45 기,2021.12.31 현재,"579,492,465,098",제 44 기,2020.12.31 현재,"505,102,150,581",5,KRW
3,재무상태표,유동부채,제 46 기,2022.12.31 현재,"214,042,008,855",제 45 기,2021.12.31 현재,"269,212,053,516",제 44 기,2020.12.31 현재,"216,267,408,557",7,KRW
4,재무상태표,비유동부채,제 46 기,2022.12.31 현재,"68,056,486,852",제 45 기,2021.12.31 현재,"58,410,496,832",제 44 기,2020.12.31 현재,"60,452,986,496",9,KRW
5,재무상태표,부채총계,제 46 기,2022.12.31 현재,"282,098,495,707",제 45 기,2021.12.31 현재,"327,622,550,348",제 44 기,2020.12.31 현재,"276,720,395,053",11,KRW
6,재무상태표,자본금,제 46 기,2022.12.31 현재,"20,808,182,500",제 45 기,2021.12.31 현재,"20,788,182,500",제 44 기,2020.12.31 현재,"20,638,182,500",13,KRW
7,재무상태표,이익잉여금,제 46 기,2022.12.31 현재,"182,849,513,805",제 45 기,2021.12.31 현재,"170,037,724,801",제 44 기,2020.12.31 현재,"147,917,631,611",17,KRW
8,재무상태표,자본총계,제 46 기,2022.12.31 현재,"266,154,503,356",제 45 기,2021.12.31 현재,"251,869,914,750",제 44 기,2020.12.31 현재,"228,381,755,528",21,KRW
9,손익계산서,매출액,제 46 기,2022.01.01 ~ 2022.12.31,"402,637,341,238",제 45 기,2021.01.01 ~ 2021.12.31,"403,325,658,612",제 44 기,2020.01.01 ~ 2020.12.31,"329,312,078,179",23,KRW
