,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 43 기,2022.12.31 현재,"550,242,849,405",제 42 기,2021.12.31 현재,"638,498,500,586",제 41 기,2020.12.31 현재,"453,801,761,546",1,KRW
1,재무상태표,비유동자산,제 43 기,2022.12.31 현재,"901,427,132,865",제 42 기,2021.12.31 현재,"853,516,238,666",제 41 기,2020.12.31 현재,"802,015,689,700",3,KRW
2,재무상태표,자산총계,제 43 기,2022.12.31 현재,"1,451,669,982,270",제 42 기,2021.12.31 현재,"1,492,014,739,252",제 41 기,2020.12.31 현재,"1,255,817,451,246",5,KRW
3,재무상태표,유동부채,제 43 기,2022.12.31 현재,"420,866,461,449",제 42 기,2021.12.31 현재,"514,873,965,981",제 41 기,2020.12.31 현재,"450,668,035,085",7,KRW
4,재무상태표,비유동부채,제 43 기,2022.12.31 현재,"301,173,922,904",제 42 기,2021.12.31 현재,"311,768,484,414",제 41 기,2020.12.31 현재,"188,688,685,515",9,KRW
5,재무상태표,부채총계,제 43 기,2022.12.31 현재,"722,040,384,353",제 42 기,2021.12.31 현재,"826,642,450,395",제 41 기,2020.12.31 현재,"639,356,720,600",11,KRW
6,재무상태표,자본금,제 43 기,2022.12.31 현재,"146,276,965,000",제 42 기,2021.12.31 현재,"147,268,845,000",제 41 기,2020.12.31 현재,"129,419,345,000",13,KRW
7,재무상태표,이익잉여금,제 43 기,2022.12.31 현재,"313,713,866,677",제 42 기,2021.12.31 현재,"260,700,422,609",제 41 기,2020.12.31 현재,"237,796,836,780",17,KRW
8,재무상태표,자본총계,제 43 기,2022.12.31 현재,"729,629,597,917",제 42 기,2021.12.31 현재,"665,372,288,857",제 41 기,2020.12.31 현재,"616,460,730,646",21,KRW
9,손익계산서,매출액,제 43 기,2022.01.01 ~ 2022.12.31,"1,436,999,451,562",제 42 기,2021.01.01 ~ 2021.12.31,"1,250,882,270,311",제 41 기,2020.01.01 ~ 2020.12.31,"1,078,539,543,985",23,KRW
10,손익계산서,영업이익,제 43 기,2022.01.01 ~ 2022.12.31,"91,839,427,774",제 42 기,2021.01.01 ~ 2021.12.31,"89,997,435,703",제 41 기,2020.01.01 ~ 2020.12.31,"97,672,315,873",25,KRW
11,손익계산서,법인세차감전 순이익,제 43 기,2022.01.01 ~ 2022.12.31,"78,694,794,137",제 42 기,2021.01.01 ~ 2021.12.31,"65,231,529,527",제 41 기,2020.01.01 ~ 2020.12.31,"85,327,284,094",27,KRW
12,손익계산서,당기순이익,제 43 기,2022.01.01 ~ 2022.12.31,"72,334,600,495",제 42 기,2021.01.01 ~ 2021.12.31,"48,134,726,054",제 41 기,2020.01.01 ~ 2020.12.31,"61,635,027,050",29,KRW
13,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"72,334,600,495",제 42 기,2021.01.01 ~ 2021.12.31,"48,134,726,054",제 41 기,2020.01.01 ~ 2020.12.31,"61,635,027,050",61,KRW
14,재무상태표,유동자산,제 43 기,2022.12.31 현재,"461,998,354,139",제 42 기,2021.12.31 현재,"469,122,566,783",제 41 기,2020.12.31 현재,"171,305,379,580",2,KRW
15,재무상태표,비유동자산,제 43 기,2022.12.31 현재,"918,268,970,785",제 42 기,2021.12.31 현재,"898,650,657,751",제 41 기,2020.12.31 현재,"664,337,291,230",4,KRW
16,재무상태표,자산총계,제 43 기,2022.12.31 현재,"1,380,267,324,924",제 42 기,2021.12.31 현재,"1,367,773,224,534",제 41 기,2020.12.31 현재,"835,642,670,810",6,KRW
17,재무상태표,유동부채,제 43 기,2022.12.31 현재,"387,951,636,151",제 42 기,2021.12.31 현재,"427,394,668,195",제 41 기,2020.12.31 현재,"291,486,211,101",8,KRW
18,재무상태표,비유동부채,제 43 기,2022.12.31 현재,"290,173,383,656",제 42 기,2021.12.31 현재,"285,239,365,624",제 41 기,2020.12.31 현재,"135,815,038,390",10,KRW
19,재무상태표,부채총계,제 43 기,2022.12.31 현재,"678,125,019,807",제 42 기,2021.12.31 현재,"712,634,033,819",제 41 기,2020.12.31 현재,"427,301,249,491",12,KRW
20,재무상태표,자본금,제 43 기,2022.12.31 현재,"146,276,965,000",제 42 기,2021.12.31 현재,"147,268,845,000",제 41 기,2020.12.31 현재,"129,419,345,000",15,KRW
21,재무상태표,이익잉여금,제 43 기,2022.12.31 현재,"217,058,357,301",제 42 기,2021.12.31 현재,"176,987,213,302",제 41 기,2020.12.31 현재,"158,750,570,266",19,KRW
22,재무상태표,자본총계,제 43 기,2022.12.31 현재,"702,142,305,117",제 42 기,2021.12.31 현재,"655,139,190,715",제 41 기,2020.12.31 현재,"408,341,421,319",22,KRW
23,손익계산서,매출액,제 43 기,2022.01.01 ~ 2022.12.31,"1,300,951,533,487",제 42 기,2021.01.01 ~ 2021.12.31,"785,069,195,520",제 41 기,2020.01.01 ~ 2020.12.31,"581,843,178,890",24,KRW
24,손익계산서,영업이익,제 43 기,2022.01.01 ~ 2022.12.31,"82,521,356,155",제 42 기,2021.01.01 ~ 2021.12.31,"60,770,565,742",제 41 기,2020.01.01 ~ 2020.12.31,"51,414,704,591",26,KRW
25,손익계산서,법인세차감전 순이익,제 43 기,2022.01.01 ~ 2022.12.31,"74,612,977,911",제 42 기,2021.01.01 ~ 2021.12.31,"44,937,624,241",제 41 기,2020.01.01 ~ 2020.12.31,"50,864,843,162",28,KRW
26,손익계산서,당기순이익,제 43 기,2022.01.01 ~ 2022.12.31,"59,394,229,484",제 42 기,2021.01.01 ~ 2021.12.31,"35,204,501,966",제 41 기,2020.01.01 ~ 2020.12.31,"40,694,711,393",30,KRW
27,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"59,394,229,484",제 42 기,2021.01.01 ~ 2021.12.31,"35,204,501,966",제 41 기,2020.01.01 ~ 2020.12.31,"40,694,711,393",62,KRW
