,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 21 기,2022.12.31 현재,"140,300,766,261",제 20 기,2021.12.31 현재,"119,587,165,784",제 19 기,2020.12.31 현재,"115,682,690,078",1,KRW
1,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"168,925,321,252",제 20 기,2021.12.31 현재,"151,927,374,155",제 19 기,2020.12.31 현재,"147,547,891,016",3,KRW
2,재무상태표,자산총계,제 21 기,2022.12.31 현재,"309,226,087,513",제 20 기,2021.12.31 현재,"271,514,539,939",제 19 기,2020.12.31 현재,"263,230,581,094",5,KRW
3,재무상태표,유동부채,제 21 기,2022.12.31 현재,"83,561,652,212",제 20 기,2021.12.31 현재,"67,485,717,164",제 19 기,2020.12.31 현재,"55,303,776,825",7,KRW
4,재무상태표,비유동부채,제 21 기,2022.12.31 현재,"28,454,351,647",제 20 기,2021.12.31 현재,"4,091,996,955",제 19 기,2020.12.31 현재,"11,985,122,739",9,KRW
5,재무상태표,부채총계,제 21 기,2022.12.31 현재,"112,016,003,859",제 20 기,2021.12.31 현재,"71,577,714,119",제 19 기,2020.12.31 현재,"67,288,899,564",11,KRW
6,재무상태표,자본금,제 21 기,2022.12.31 현재,"6,498,370,500",제 20 기,2021.12.31 현재,"6,498,370,500",제 19 기,2020.12.31 현재,"6,498,370,500",13,KRW
7,재무상태표,이익잉여금,제 21 기,2022.12.31 현재,"150,275,093,729",제 20 기,2021.12.31 현재,"152,924,959,122",제 19 기,2020.12.31 현재,"148,355,479,530",17,KRW
8,재무상태표,자본총계,제 21 기,2022.12.31 현재,"197,210,083,654",제 20 기,2021.12.31 현재,"199,936,825,820",제 19 기,2020.12.31 현재,"195,941,681,530",21,KRW
9,손익계산서,매출액,제 21 기,2022.01.01 ~ 2022.12.31,"253,028,639,290",제 20 기,2021.01.01 ~ 2021.12.31,"215,573,813,894",제 19 기,2020.01.01 ~ 2020.12.31,"172,313,769,654",23,KRW
10,손익계산서,영업이익,제 21 기,2022.01.01 ~ 2022.12.31,"3,546,451,200",제 20 기,2021.01.01 ~ 2021.12.31,"7,742,344,856",제 19 기,2020.01.01 ~ 2020.12.31,"-14,856,788,466",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2022.01.01 ~ 2022.12.31,"331,097,721",제 20 기,2021.01.01 ~ 2021.12.31,"8,754,641,766",제 19 기,2020.01.01 ~ 2020.12.31,"-16,913,291,072",27,KRW
12,손익계산서,당기순이익,제 21 기,2022.01.01 ~ 2022.12.31,"-1,021,655,503",제 20 기,2021.01.01 ~ 2021.12.31,"6,033,786,742",제 19 기,2020.01.01 ~ 2020.12.31,"-14,904,335,734",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2022.01.01 ~ 2022.12.31,"-1,021,655,503",제 20 기,2021.01.01 ~ 2021.12.31,"6,033,786,742",제 19 기,2020.01.01 ~ 2020.12.31,"-14,904,335,734",61,KRW
14,재무상태표,유동자산,제 21 기,2022.12.31 현재,"131,755,967,477",제 20 기,2021.12.31 현재,"99,227,640,156",제 19 기,2020.12.31 현재,"102,479,206,273",2,KRW
15,재무상태표,비유동자산,제 21 기,2022.12.31 현재,"175,003,423,857",제 20 기,2021.12.31 현재,"177,898,295,814",제 19 기,2020.12.31 현재,"163,877,702,518",4,KRW
