,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 43 기,2022.12.31 현재,"99,491,937,054",제 42 기,2021.12.31 현재,"87,497,439,240",제 41 기,2020.12.31 현재,"79,771,172,413",2,KRW
1,재무상태표,비유동자산,제 43 기,2022.12.31 현재,"251,208,517,565",제 42 기,2021.12.31 현재,"249,433,225,641",제 41 기,2020.12.31 현재,"231,868,198,967",4,KRW
2,재무상태표,자산총계,제 43 기,2022.12.31 현재,"350,700,454,619",제 42 기,2021.12.31 현재,"336,930,664,881",제 41 기,2020.12.31 현재,"311,639,371,380",6,KRW
3,재무상태표,유동부채,제 43 기,2022.12.31 현재,"97,974,738,285",제 42 기,2021.12.31 현재,"90,018,090,610",제 41 기,2020.12.31 현재,"52,835,248,756",8,KRW
4,재무상태표,비유동부채,제 43 기,2022.12.31 현재,"13,569,530,581",제 42 기,2021.12.31 현재,"16,918,284,076",제 41 기,2020.12.31 현재,"47,975,555,649",10,KRW
5,재무상태표,부채총계,제 43 기,2022.12.31 현재,"111,544,268,866",제 42 기,2021.12.31 현재,"106,936,374,686",제 41 기,2020.12.31 현재,"100,810,804,405",12,KRW
6,재무상태표,자본금,제 43 기,2022.12.31 현재,"17,218,543,000",제 42 기,2021.12.31 현재,"17,218,543,000",제 41 기,2020.12.31 현재,"17,218,543,000",15,KRW
7,재무상태표,이익잉여금,제 43 기,2022.12.31 현재,"166,458,276,366",제 42 기,2021.12.31 현재,"158,687,373,206",제 41 기,2020.12.31 현재,"148,534,545,095",19,KRW
8,재무상태표,자본총계,제 43 기,2022.12.31 현재,"239,156,185,753",제 42 기,2021.12.31 현재,"229,994,290,195",제 41 기,2020.12.31 현재,"210,828,566,975",22,KRW
9,손익계산서,매출액,제 43 기,2022.01.01 ~ 2022.12.31,"201,116,169,891",제 42 기,2021.01.01 ~ 2021.12.31,"174,614,930,293",제 41 기,2020.01.01 ~ 2020.12.31,"214,456,964,392",24,KRW
10,손익계산서,영업이익,제 43 기,2022.01.01 ~ 2022.12.31,"13,584,493,320",제 42 기,2021.01.01 ~ 2021.12.31,"14,004,313,349",제 41 기,2020.01.01 ~ 2020.12.31,"10,784,110,993",26,KRW
11,손익계산서,법인세차감전 순이익,제 43 기,2022.01.01 ~ 2022.12.31,"10,414,123,965",제 42 기,2021.01.01 ~ 2021.12.31,"13,182,544,075",제 41 기,2020.01.01 ~ 2020.12.31,"10,813,703,903",28,KRW
12,손익계산서,당기순이익,제 43 기,2022.01.01 ~ 2022.12.31,"8,295,233,468",제 42 기,2021.01.01 ~ 2021.12.31,"9,842,248,327",제 41 기,2020.01.01 ~ 2020.12.31,"7,842,235,337",30,KRW
13,손익계산서,당기순이익(손실),제 43 기,2022.01.01 ~ 2022.12.31,"8,295,233,468",제 42 기,2021.01.01 ~ 2021.12.31,"9,842,248,327",제 41 기,2020.01.01 ~ 2020.12.31,"7,842,235,337",62,KRW
