,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 50 기,2022.12.31 현재,"2,251,456,331,195",제 49 기,2021.12.31 현재,"2,009,714,808,342",제 48 기,2020.12.31 현재,"2,501,226,776,943",1,KRW
1,재무상태표,비유동자산,제 50 기,2022.12.31 현재,"2,071,851,935,303",제 49 기,2021.12.31 현재,"1,725,068,386,662",제 48 기,2020.12.31 현재,"1,297,044,153,310",3,KRW
2,재무상태표,자산총계,제 50 기,2022.12.31 현재,"4,323,308,266,498",제 49 기,2021.12.31 현재,"3,734,783,195,004",제 48 기,2020.12.31 현재,"3,798,270,930,253",5,KRW
3,재무상태표,유동부채,제 50 기,2022.12.31 현재,"2,213,048,292,164",제 49 기,2021.12.31 현재,"1,964,052,057,429",제 48 기,2020.12.31 현재,"1,934,746,899,006",7,KRW
4,재무상태표,비유동부채,제 50 기,2022.12.31 현재,"1,369,397,410,608",제 49 기,2021.12.31 현재,"1,061,503,964,189",제 48 기,2020.12.31 현재,"1,216,710,533,483",9,KRW
5,재무상태표,부채총계,제 50 기,2022.12.31 현재,"3,582,445,702,772",제 49 기,2021.12.31 현재,"3,025,556,021,618",제 48 기,2020.12.31 현재,"3,151,457,432,489",11,KRW
6,재무상태표,자본금,제 50 기,2022.12.31 현재,"20,100,620,000",제 49 기,2021.12.31 현재,"20,100,620,000",제 48 기,2020.12.31 현재,"20,100,620,000",13,KRW
7,재무상태표,이익잉여금,제 50 기,2022.12.31 현재,"1,671,880,965,192",제 49 기,2021.12.31 현재,"1,617,503,754,448",제 48 기,2020.12.31 현재,"1,549,820,013,352",17,KRW
8,재무상태표,자본총계,제 50 기,2022.12.31 현재,"740,862,563,726",제 49 기,2021.12.31 현재,"709,227,173,386",제 48 기,2020.12.31 현재,"646,813,497,764",21,KRW
9,손익계산서,매출액,제 50 기,2022.01.01 ~ 2022.12.31,"2,605,096,732,189",제 49 기,2021.01.01 ~ 2021.12.31,"2,751,710,633,294",제 48 기,2020.01.01 ~ 2020.12.31,"2,281,511,661,052",23,KRW
10,손익계산서,영업이익,제 50 기,2022.01.01 ~ 2022.12.31,"91,547,554,846",제 49 기,2021.01.01 ~ 2021.12.31,"174,547,312,597",제 48 기,2020.01.01 ~ 2020.12.31,"250,925,459,796",25,KRW
